ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f39bef6b7996feebea6e76818fcb61ec|2024-05-17|00:27:45|1715920065|misc_net|56.68|0|fraud_Block-Parisian|42.485830|-96.114994
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|76e229032de118cecc7ece8b4452f726|2024-07-06|00:35:57|1720240557|shopping_pos|64.69|0|fraud_Schuppe, Nolan and Hoeger|42.634111|-94.643489
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6d4e4931a7818f7325131719c942c0d3|2024-04-12|06:22:57|1712917377|grocery_pos|62.42|0|fraud_DuBuque LLC|41.969754|-95.008211
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|0207ac2148c12e38b7eb95a971437e70|2024-02-20|07:48:40|1708433320|gas_transport|43.15|0|fraud_Brekke and Sons|41.635387|-95.098642
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|868f4ae34c4840c1863630d321a5af1c|2024-06-15|04:52:52|1718441572|shopping_net|54.98|0|fraud_Heathcote, Yost and Kertzmann|42.447942|-95.094143
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f44c8460680e9f936dcd8f3cd884ca71|2024-07-12|00:54:07|1720760047|shopping_pos|34.03|0|fraud_Hudson-Grady|42.468310|-95.906032
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|78953491c6eec45cbfa00f9a81660ce2|2024-04-06|05:56:43|1712397403|grocery_pos|91.17|0|fraud_Wolf Inc|42.591082|-95.109200
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|d00839270a0bdafb6640c8e8c20844a8|2024-04-14|05:40:10|1713087610|grocery_pos|59.17|0|fraud_Schumm, Bauch and Ondricka|42.439780|-95.512387
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5bb06f18c1bfbcb7557d9dbd2e5c04a5|2024-01-17|07:05:38|1705493138|gas_transport|69.43|0|fraud_Reilly, Heaney and Cole|42.374916|-96.360722
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|47bc77fdfdaa5b888eaa76d9a46de504|2024-03-16|05:02:41|1710579761|grocery_net|43.46|0|fraud_Ortiz Group|41.546043|-95.834717
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|61eaa5794a0bd8a7de355fe3dc9fa028|2024-03-15|01:40:43|1710481243|grocery_net|47.43|0|fraud_Kohler, Lindgren and Koelpin|42.235383|-94.825125
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|c3eab7ac0a21d6ac9e3e25f44c08a003|2024-07-10|09:13:40|1720617220|shopping_pos|42.04|0|fraud_Baumbach, Hodkiewicz and Walsh|40.751918|-96.028596
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|3baf3eb28deff28fba4d24e0404ac392|2024-04-19|07:27:53|1713526073|grocery_pos|33.92|0|fraud_Pacocha-O'Reilly|41.085726|-96.439209
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b71a4af66bf7b02121d24efacd578839|2024-06-12|11:40:59|1718206859|shopping_net|61.60|0|fraud_Streich, Dietrich and Barton|42.231155|-94.801853
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|816a5b4370657a17235e55958be12f61|2024-03-19|08:55:12|1710852912|grocery_pos|109.49|0|fraud_Mosciski, Gislason and Mertz|40.685740|-95.164372
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|296b8a4cb179b1f7fca63e833f09c708|2024-03-22|09:39:51|1711114791|grocery_pos|101.07|0|fraud_Bauch-Raynor|42.256193|-95.314107
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|62a543766334f85caf4a43100c57c20f|2024-07-12|03:15:52|1720768552|shopping_pos|67.84|0|fraud_Pfeffer and Sons|42.374288|-94.577742
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|dddd1d356bcbf5e3946042295d868eaa|2024-01-28|01:38:05|1706423885|gas_transport|63.40|0|fraud_Brekke and Sons|40.937682|-94.914242
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|471a1624ae53ca53439c1c7f07426de4|2024-03-24|09:27:18|1711286838|grocery_pos|91.59|0|fraud_Barton Inc|42.257054|-96.235662
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|759163d457e57d863fe3c5295c7d9cce|2024-06-15|03:57:48|1718438268|shopping_net|37.43|0|fraud_Baumbach, Feeney and Morar|41.201419|-95.646279
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|7780d6e802166d13f047cc66c2462136|2024-04-22|11:31:31|1713799891|grocery_pos|41.13|0|fraud_Kovacek, Dibbert and Ondricka|41.227079|-96.381337
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|45c3eeecfe112fff1bddef1b45ecede1|2024-02-27|02:36:57|1709019417|gas_transport|61.26|0|fraud_Huels-Hahn|42.138283|-95.177947
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|e952baf849b9cee384c3e2c21d041dde|2024-06-26|05:45:40|1719395140|shopping_net|75.87|0|fraud_Stamm-Witting|41.712099|-95.168976
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|608c82523fe10a72f3855b6e99d1fa80|2024-04-13|03:20:00|1712992800|grocery_pos|102.04|0|fraud_Hudson-Ratke|41.835456|-95.540008
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|1537c66226f1c3096bb877b0f2ddb4f7|2024-02-13|09:32:40|1707834760|gas_transport|87.59|0|fraud_Raynor, Reinger and Hagenes|42.336406|-95.005889
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|d5cd739fb95ee35226acf62d51e15485|2024-03-01|03:05:28|1709280328|gas_transport|67.44|0|fraud_Ledner-Pfannerstill|42.555405|-95.091645
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|64d3efff26b8a5be69d9c653036ae20c|2024-03-25|05:07:02|1711357622|grocery_pos|72.86|0|fraud_Barton Inc|41.116267|-95.408984
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|2bd6109eb1cabf1d045bcfa8313778a8|2024-03-29|10:57:50|1711724270|grocery_pos|72.27|0|fraud_Murray-Smitham|42.047032|-96.071739
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|456a51828f182644b637354fbb0a41cd|2024-03-08|10:23:37|1709911417|gas_transport|35.71|0|fraud_Cummerata-Jones|41.963529|-94.900924
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|cad9e111b1c7ec9edf7ad0887eaa5708|2024-06-12|07:37:54|1718192274|shopping_net|62.12|0|fraud_Predovic Inc|40.986919|-94.654989
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|2e69635d393b610a9e0e4616c84422a3|2024-06-22|06:02:34|1719050554|shopping_net|74.18|0|fraud_Heathcote LLC|41.801516|-94.695129
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5c53a3e0c6480c80f27f84c58d9c426f|2024-04-20|01:24:24|1713590664|grocery_pos|90.95|0|fraud_Schumm, Bauch and Ondricka|41.944608|-94.570307
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|42babe3fc1a5a21a352a747a6fc8c9f8|2024-03-03|06:58:37|1709467117|gas_transport|47.16|0|fraud_Kuvalis Ltd|41.901517|-94.956667
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|845fd3a610e21f2c825f5b5ebe5949ad|2024-03-14|09:54:38|1710424478|grocery_net|34.48|0|fraud_Rempel PLC|41.567240|-95.208980
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4546b0f124f24f4fff3687a63705500d|2024-06-16|04:44:20|1718527460|shopping_net|88.45|0|fraud_Boyer-Reichert|41.680346|-95.554592
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f51c2fa5fa34d80981804dcea6b9fda7|2024-03-01|09:15:51|1709302551|gas_transport|58.40|0|fraud_Harris Inc|42.615998|-94.673572
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8ffdc77d03b5bd87bd763e2caca42c5e|2024-05-16|00:44:49|1715834689|misc_net|51.23|0|fraud_Kunde-Sanford|41.112898|-94.703226
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|be327b616f85578b2e1a35f485aa3882|2024-05-09|08:17:15|1715257035|misc_net|54.89|0|fraud_Brown PLC|41.561617|-95.209923
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f55fb95bfb5c48b435694f628f5f028e|2024-06-19|05:41:32|1718790092|shopping_net|47.76|0|fraud_Mohr-Bayer|40.806546|-95.282408
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|aaf24c3cba88dea3bcfd7f16defa262f|2024-06-11|04:31:58|1718094718|shopping_net|45.89|0|fraud_Streich, Dietrich and Barton|41.382831|-96.040271
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a4c5e35c428bb18d55fd62160affb52b|2024-05-29|08:37:31|1716986251|misc_pos|59.58|0|fraud_Boehm, Predovic and Reinger|42.289637|-95.059865
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b23830a11aad8dcc2a75a008e4381632|2024-05-05|10:48:13|1714920493|misc_net|61.38|0|fraud_Brown PLC|42.011784|-95.324458
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|2962e66752069be654ee95e5d97a1114|2024-03-13|02:16:54|1710310614|gas_transport|59.38|0|fraud_Streich, Hansen and Veum|41.997324|-95.209199
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8fbc3480571ae510a8ceeb8f3ebe372b|2024-04-05|11:03:02|1712329382|grocery_pos|58.57|0|fraud_Kunze Inc|41.285897|-95.885877
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b5f665e1013fc65ac0420bb58b198861|2024-02-24|00:19:09|1708751949|gas_transport|45.41|0|fraud_Schaefer, Maggio and Daugherty|41.583559|-96.396743
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4fcc6a7a6861605c599547ab8cb4024b|2024-01-07|04:53:35|1704621215|gas_transport|63.87|0|fraud_Connelly, Reichert and Fritsch|40.662073|-95.572234
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8ec41ba43dff4b110d0645cc8246e0b0|2024-05-12|09:49:05|1715521745|misc_net|61.44|0|fraud_Greenfelder, Bartoletti and Davis|42.357748|-95.199917
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f40ae637bc1a8d2e5c5a38e56757e7c1|2024-06-10|05:02:57|1718010177|shopping_net|61.22|0|fraud_Heathcote LLC|41.639636|-95.760887
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|9fb30e0dfd926e684e2ba72788cbd239|2024-07-02|03:46:35|1719906395|shopping_pos|43.69|0|fraud_Haley, Jewess and Bechtelar|42.094829|-95.407643
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|7b9f24fb62d3432be2d6b7f4f482d787|2024-01-19|00:24:28|1705641868|gas_transport|48.64|0|fraud_Cummings LLC|42.197053|-95.915734
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|bd571c1426c35175d7a62be2184a5738|2024-05-25|01:07:34|1716613654|misc_pos|72.54|0|fraud_Dickinson-Rempel|41.213505|-95.355063
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a64fe25067aca5c7364ae42fefcfe1fd|2024-04-05|07:20:45|1712316045|grocery_pos|37.11|0|fraud_Miller-Hauck|41.044040|-95.817794
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|574a2848ea401b977dae92c5a7a9a1e7|2024-02-10|09:04:06|1707573846|gas_transport|71.14|0|fraud_Schaefer, McGlynn and Bosco|41.404170|-95.678503
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f57cf1c5f2de84b338eb55109e41f524|2024-07-21|08:43:58|1721565838|entertainment|63.15|0|fraud_Fadel, Mertz and Rippin|42.564783|-96.260308
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|12c4997188ca3419469124c31b968b1b|2024-04-25|07:34:23|1714044863|misc_net|81.17|0|fraud_Block-Parisian|40.789785|-95.417132
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|21ddf84656afdb6cc36f43d6c3be49da|2024-04-21|06:50:42|1713696642|grocery_pos|63.61|0|fraud_Huel, Hammes and Witting|40.671369|-95.860090
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|790d465dffe55b835df53f0bbaa76970|2024-06-01|10:30:42|1717252242|misc_pos|49.41|0|fraud_Boehm, Predovic and Reinger|41.806002|-96.364881
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|0d01219c0c94f0ea5729b97e21fc8da1|2024-05-03|07:25:12|1714735512|misc_net|58.15|0|fraud_Johnson, Runolfsdottir and Mayer|42.210685|-95.996390
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|ef038824dc059d8c6d8953d242338190|2024-04-29|11:25:06|1714404306|misc_net|73.41|0|fraud_Kerluke PLC|41.207347|-95.792809
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|bc5430b745ef160ba407eb27b64eac0b|2024-05-25|05:03:55|1716627835|misc_pos|50.23|0|fraud_Bruen-Yost|42.144905|-96.185033
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6879ec387113f2e5831d9c1eeff88c14|2024-04-27|11:21:40|1714231300|misc_net|26.30|0|fraud_Corwin-Gorczany|41.389975|-95.845178
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b379f6dd773fcf4fd6f0e33fd6df7437|2024-03-05|10:33:34|1709652814|gas_transport|61.17|0|fraud_Zieme, Bode and Dooley|40.850043|-94.876537
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|d5d1b2e4f5d696ad8b1a87d9ccea463a|2024-05-15|02:31:52|1715754712|misc_net|64.46|0|fraud_Ferry, Lynch and Kautzer|42.297335|-95.094836
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5b74f7dd5630119ce5e4592e3098f628|2024-02-24|03:04:29|1708761869|gas_transport|56.89|0|fraud_Bartoletti-Wunsch|42.133392|-95.286133
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|2363031437ad358f761f87ddf430ef22|2024-06-27|05:54:45|1719482085|shopping_net|80.95|0|fraud_Mohr-Bayer|41.350438|-96.318265
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|149f5465e2583a1bffcc3af67c3b6c9a|2024-05-06|11:53:44|1715010824|misc_net|65.19|0|fraud_Greenfelder, Bartoletti and Davis|41.357175|-94.669362
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a26dd7bc7cce01a48484545b689ab854|2024-04-26|07:33:12|1714131192|misc_net|66.28|0|fraud_Herman, Treutel and Dickens|42.056399|-94.677338
