ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b692b55136c704da08e242e301dced35|2024-05-13|03:53:56|1715586836|misc_net|73.09|0|fraud_Kuphal-Bartoletti|43.437998|-89.585399
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e5bda63bfa37b592a6e78e741a8fb9ff|2024-06-09|07:18:58|1717931938|shopping_net|93.82|0|fraud_Streich, Dietrich and Barton|43.208197|-89.541271
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|100680fa57919b260b28b9a9dd12234b|2024-05-25|09:27:00|1716643620|misc_pos|52.35|0|fraud_McGlynn-Jaskolski|43.063843|-90.329161
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|78ed687cd4956314c4228fee01c8cf1b|2024-03-09|06:29:55|1709983795|gas_transport|47.98|0|fraud_Schaefer, McGlynn and Bosco|42.618257|-89.553365
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9965b1a1154dbe0afa9ddc0c5d219dce|2024-04-05|00:29:22|1712291362|grocery_pos|45.16|0|fraud_Bauch-Raynor|42.687250|-90.361459
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5f720a1d162f81173223623ca7c748d5|2024-07-22|04:51:33|1721638293|entertainment|82.51|0|fraud_Effertz LLC|41.701825|-89.767981
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c77a3079d0460c4613a885d06410b945|2024-02-19|06:39:43|1708342783|gas_transport|49.23|0|fraud_Olson, Becker and Koch|42.224848|-89.285633
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a204319a7ce2deea29c33353f5704499|2024-01-21|10:14:36|1705850076|gas_transport|65.91|0|fraud_Schaefer, Maggio and Daugherty|43.146365|-90.479639
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a306d8e750da4034b9cc37ff7feed33e|2024-05-01|11:01:04|1714575664|misc_net|38.29|0|fraud_Klocko LLC|42.464209|-90.943293
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|31055f8127a8f882d1e261b4e8218817|2024-07-19|04:51:02|1721379062|shopping_pos|66.05|0|fraud_Conroy Ltd|43.062830|-90.517743
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|148c283087ddf76c039e9e1e6f5c2038|2024-05-11|00:57:30|1715403450|misc_net|69.11|0|fraud_Greenfelder, Bartoletti and Davis|42.785998|-89.520223
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3c3a5b820c1f1b925e57b85dfacc6e2e|2024-07-07|08:40:57|1720356057|shopping_pos|68.64|0|fraud_Morissette PLC|42.513330|-89.889346
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e0ba52aacc52b21fd60a60baab510db8|2024-06-14|08:10:18|1718367018|shopping_net|67.99|0|fraud_Terry-Huel|42.253371|-90.101820
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c9e3894887ebe11bbec48cd8135a7387|2024-06-22|11:20:34|1719069634|shopping_net|64.60|0|fraud_Rempel Inc|42.021465|-89.943638
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ff97b813498d335049d5768377870398|2024-07-13|05:20:44|1720862444|shopping_pos|58.32|0|fraud_Pouros-Haag|41.541120|-91.003476
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|50f2fbdf8f611c2175b0bbe5ffe73d7e|2024-05-24|05:07:59|1716541679|misc_pos|77.30|0|fraud_Yost, Block and Koepp|43.383405|-89.526172
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|8367f1e74fd48c36dc22bee7ecbbefba|2024-06-22|09:06:26|1719061586|shopping_net|44.65|0|fraud_Altenwerth, Cartwright and Koss|42.478032|-90.778269
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|19514ef12c2a2f2a8301ac6fc8e48421|2024-06-28|08:10:42|1719576642|shopping_pos|26.31|0|fraud_Torphy-Goyette|42.940343|-89.772419
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|55f8cc57db07e4273de5f93d49a0f77c|2024-05-08|01:39:05|1715146745|misc_net|60.33|0|fraud_Johnson, Runolfsdottir and Mayer|42.359817|-90.589033
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7d8d7a9d8bd668f8e03cbeefdd138da6|2024-03-12|07:10:12|1710241812|gas_transport|35.14|0|fraud_Kling Inc|41.525018|-89.885695
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|73c3285bd529f7efd719aae48533493f|2024-06-26|10:31:23|1719412283|shopping_net|52.89|0|fraud_Baumbach, Feeney and Morar|42.587082|-90.701901
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b52321c045726796bc43ebb60b362664|2024-06-05|07:10:10|1717585810|shopping_net|81.04|0|fraud_Fisher-Schowalter|41.988274|-89.590395
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4c76b1d677358da63b7e111c7c6c3eb0|2024-01-16|05:03:43|1705399423|gas_transport|37.28|0|fraud_Ledner-Pfannerstill|42.106076|-89.172071
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|678be63f25806dcf5cd30999036fc297|2024-05-24|01:58:15|1716530295|misc_pos|81.90|0|fraud_Dickinson-Rempel|42.944675|-90.901539
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2b0fedcdf7c7cae2199008e6d42231f1|2024-06-14|10:16:45|1718374605|shopping_net|45.07|0|fraud_Price Inc|43.274124|-90.939042
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|39a526f72655ed9977e6cdd8f18f27e3|2024-04-16|02:22:46|1713248566|grocery_pos|97.72|0|fraud_Schultz, Simonis and Little|43.396996|-89.298012
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c918fd6990599dc401ba329dd6a3bd17|2024-02-17|02:20:24|1708154424|gas_transport|44.08|0|fraud_Harber Inc|42.507556|-89.518738
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|fa6599359c3912c37fcb0f714e50191c|2024-07-14|09:46:06|1720964766|shopping_pos|29.46|0|fraud_Bins, Balistreri and Beatty|43.194605|-89.195780
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b747fab3f6bfc61c065d2dc58e071fb3|2024-02-22|09:20:22|1708611622|gas_transport|71.86|0|fraud_Rodriguez Group|41.971971|-89.765244
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9253339881c261ef73d2b39bf1808cb3|2024-07-06|06:44:44|1720262684|shopping_pos|72.39|0|fraud_Friesen Inc|43.265535|-89.900724
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|787393f5fdd2db6e04d282533ec6d9e2|2024-04-20|01:01:39|1713589299|grocery_pos|49.33|0|fraud_Lockman Ltd|42.808024|-89.666308
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|efd43b4354095ec130ac937302e577ac|2024-07-10|04:43:39|1720601019|shopping_pos|66.66|0|fraud_Daugherty, Pouros and Beahan|42.664309|-89.483087
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|cf81ef649c9c328eebb00016ce9aaba9|2024-04-10|05:28:47|1712741327|grocery_pos|69.27|0|fraud_Schoen, Kuphal and Nitzsche|41.624148|-90.406168
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|d0e66c2b4415b6fe4fd50a04b7539924|2024-07-14|03:40:44|1720942844|shopping_pos|86.20|0|fraud_Bernhard, Grant and Langworth|42.625150|-90.884531
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a27b99c93fb9ab9e96d9c96fdd7c0226|2024-04-13|04:18:57|1712996337|grocery_pos|62.92|0|fraud_DuBuque LLC|42.803417|-91.015469
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|57999c923aa69e7a4e98e3e7ac7c7601|2024-06-23|11:54:26|1719158066|shopping_net|40.54|0|fraud_Medhurst PLC|42.789559|-89.673674
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4c4435de680a92359a71fc679c515104|2024-01-24|02:48:23|1706082503|gas_transport|55.94|0|fraud_Mraz-Herzog|41.868519|-90.570103
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|35f3eef2ee2e81bb0ca0a198024a6009|2024-05-10|06:26:06|1715336766|misc_net|49.81|0|fraud_Jones, Sawayn and Romaguera|43.345388|-90.056353
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|31798db21034e12ee06e85dac19aa5ce|2024-05-14|00:36:39|1715661399|misc_net|33.68|0|fraud_Bednar Group|43.226569|-91.040334
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|67be3a24160629410912de626c991e64|2024-07-12|00:49:39|1720759779|shopping_pos|38.28|0|fraud_Willms, Kris and Bergnaum|41.783793|-89.806818
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|0e4f3d1e24466a22c2f4a070ed467e9f|2024-03-03|02:44:17|1709451857|gas_transport|67.76|0|fraud_Luettgen PLC|42.308582|-90.810373
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|793e78bd1ad5e249a93157613a167091|2024-03-26|04:44:02|1711442642|grocery_pos|31.56|0|fraud_Schoen, Kuphal and Nitzsche|42.703799|-89.223558
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|bf3b81967d1586d085567634f12dd7db|2024-01-28|06:21:47|1706440907|gas_transport|183.41|0|fraud_Emard Inc|42.796796|-90.851589
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3cfd42215e17915950b9e03376180598|2024-01-28|01:32:42|1706423562|gas_transport|141.56|0|fraud_Corwin-Collins|42.141293|-90.456335
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5f2beb47dda6c43811635a85eccfe1b1|2024-01-06|06:35:00|1704540900|gas_transport|110.78|0|fraud_Cummings LLC|42.564698|-90.792169
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|72d149e226af9c96d2f734cd10280e94|2024-02-21|10:53:08|1708530788|gas_transport|111.32|0|fraud_Greenholt, Jacobi and Gleason|42.620293|-89.380622
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|042afc3118f6fda7d59644661438c763|2024-03-07|06:13:58|1709810038|gas_transport|109.72|0|fraud_Berge LLC|43.325861|-89.277323
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|831945181e756967bb85e47d97aafda6|2024-06-06|03:04:55|1717657495|shopping_net|190.80|0|fraud_Kuhic, Bins and Pfeffer|42.567522|-90.916151
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a622d063224ab8f76bb2081d65705c72|2024-02-23|05:21:01|1708683661|gas_transport|143.80|0|fraud_Sporer Inc|42.690915|-89.183329
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|d22614e2c9f5d90a95e52b1722ce309e|2024-01-27|07:56:59|1706360219|gas_transport|136.51|0|fraud_Raynor, Feest and Miller|43.179130|-89.511369
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ade064394b65f0b253e8a9049a344ba0|2024-04-19|11:26:58|1713540418|grocery_pos|111.18|0|fraud_Kilback LLC|42.412361|-89.753922
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|12f5723d428352575f774e94f7d5ba60|2024-02-17|05:04:02|1708164242|gas_transport|134.34|0|fraud_Kutch, Hermiston and Farrell|42.689100|-90.040435
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|d0b46f3aeee55bab2da6c0d0b1a14b54|2024-02-10|08:40:59|1707572459|gas_transport|102.34|0|fraud_Marks Inc|42.365113|-90.346907
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c1ddd25c80443aa2d066209be408b518|2024-06-28|02:46:45|1719557205|shopping_net|123.30|0|fraud_Stamm-Witting|42.060775|-89.952351
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3e709220b91e73909e7e56dd8623c9e7|2024-06-13|07:41:26|1718278886|shopping_net|138.90|0|fraud_Gerlach Inc|43.342351|-89.203279
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5a1d1e61650f8a1c7ef66328e4ddf7df|2024-01-08|06:12:38|1704712358|gas_transport|138.90|0|fraud_Mraz-Herzog|42.434958|-90.024813
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|188e14ee02086da6676c561afc9ed30a|2024-07-14|04:03:52|1720944232|shopping_pos|130.33|0|fraud_Conroy Ltd|41.975540|-90.171221
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2bb52145d437fe7a8cf1761407773110|2024-06-30|06:43:14|1719744194|shopping_pos|116.11|0|fraud_Morissette PLC|43.060203|-90.759625
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|d6f21c988b74c8307804109eed6500cc|2024-03-22|06:40:29|1711104029|grocery_pos|169.21|0|fraud_Goldner, Kovacek and Abbott|41.995901|-90.963055
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5d4451dacb99f97a7217c8bbb60ba0e6|2024-03-13|04:57:27|1710320247|gas_transport|145.83|0|fraud_Bartoletti-Wunsch|41.837723|-90.448202
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2cf44bcd4a210eed4590262f3f386ff9|2024-06-13|01:31:39|1718256699|shopping_net|125.76|0|fraud_Romaguera, Cruickshank and Greenholt|41.566239|-90.577252
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ae0c9317ed247ea69e7e8b7e596415d9|2024-06-19|05:59:27|1718791167|shopping_net|118.31|0|fraud_Greenholt, O'Hara and Balistreri|43.072619|-89.877110
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|8c386e06b3e499d092b712e2307bce2a|2024-05-26|05:22:40|1716715360|misc_pos|124.28|0|fraud_Balistreri-Nader|43.265512|-90.272453
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b6a0b9fb12c7508b4f23316d3db899ee|2024-06-27|01:46:02|1719467162|shopping_net|133.45|0|fraud_Gerlach Inc|43.199945|-89.442248
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a5af41c2dde9f8dc8a4b212755f402e5|2024-05-18|02:03:59|1716012239|misc_net|152.57|0|fraud_Johnson, Runolfsdottir and Mayer|42.710747|-90.113206
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f37a40a0eadb39f08fd44016a2a1b2d4|2024-03-04|09:02:02|1709560922|gas_transport|150.79|0|fraud_Schaefer, McGlynn and Bosco|42.769506|-90.210108
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|05b6945ceb41c7c331a905e2a7eb8f0d|2024-06-25|00:48:52|1719290932|shopping_net|127.32|0|fraud_Schmidt and Sons|43.457702|-90.070627
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a392076f07fcefdcfea744fd7d722fd0|2024-06-27|04:49:26|1719478166|shopping_net|129.45|0|fraud_Mohr-Bayer|43.352817|-90.458814
