ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|5f720a1d162f81173223623ca7c748d5|2024-02-18|01:53:08|1708239188|gas_transport|40.32|0|fraud_Zieme, Bode and Dooley|42.621511|-94.009336
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|c77a3079d0460c4613a885d06410b945|2024-06-02|10:46:51|1717339611|shopping_net|74.45|0|fraud_Stanton, Jakubowski and Baumbach|44.111398|-94.349499
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|a204319a7ce2deea29c33353f5704499|2024-03-04|10:27:43|1709566063|gas_transport|61.51|0|fraud_Raynor, Reinger and Hagenes|43.881597|-94.305371
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|a306d8e750da4034b9cc37ff7feed33e|2024-03-28|06:24:23|1711621463|grocery_pos|66.93|0|fraud_Strosin-Cruickshank|43.737243|-95.093261
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|31055f8127a8f882d1e261b4e8218817|2024-03-03|07:36:52|1709469412|gas_transport|61.35|0|fraud_Streich, Hansen and Veum|43.291657|-94.317465
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|148c283087ddf76c039e9e1e6f5c2038|2024-06-12|00:25:41|1718166341|shopping_net|60.54|0|fraud_Jast Ltd|43.360650|-95.125559
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|3c3a5b820c1f1b925e57b85dfacc6e2e|2024-02-23|11:19:33|1708705173|gas_transport|36.26|0|fraud_Bins-Rice|42.375225|-94.532081
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|e0ba52aacc52b21fd60a60baab510db8|2024-02-10|06:23:08|1707564188|gas_transport|52.19|0|fraud_Kling Inc|42.898248|-94.049733
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|c9e3894887ebe11bbec48cd8135a7387|2024-06-01|11:34:41|1717256081|misc_pos|79.39|0|fraud_Dickinson Ltd|43.819765|-95.243739
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|ff97b813498d335049d5768377870398|2024-05-26|04:57:16|1716713836|misc_pos|43.62|0|fraud_Bruen-Yost|43.137609|-95.707393
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|50f2fbdf8f611c2175b0bbe5ffe73d7e|2024-06-28|08:05:47|1719576347|shopping_pos|60.16|0|fraud_Macejkovic-Lesch|43.736230|-95.281843
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|8367f1e74fd48c36dc22bee7ecbbefba|2024-06-21|04:34:20|1718958860|shopping_net|66.89|0|fraud_Gottlieb, Considine and Schultz|43.459398|-94.284323
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|19514ef12c2a2f2a8301ac6fc8e48421|2024-07-04|05:54:38|1720086878|shopping_pos|61.99|0|fraud_Botsford Ltd|43.186730|-94.653446
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|55f8cc57db07e4273de5f93d49a0f77c|2024-05-30|04:11:38|1717056698|misc_pos|84.12|0|fraud_Torp-Lemke|42.926771|-94.865920
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|7d8d7a9d8bd668f8e03cbeefdd138da6|2024-03-06|08:55:23|1709733323|gas_transport|75.45|0|fraud_Prohaska-Murray|42.694865|-94.707738
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|73c3285bd529f7efd719aae48533493f|2024-03-24|00:52:22|1711255942|grocery_pos|49.04|0|fraud_Koepp-Parker|42.214520|-95.767576
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|b52321c045726796bc43ebb60b362664|2024-03-15|02:37:21|1710484641|grocery_net|48.86|0|fraud_Bernier, Streich and Jewess|44.056805|-94.290272
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|4c76b1d677358da63b7e111c7c6c3eb0|2024-06-29|10:01:37|1719669697|shopping_pos|55.93|0|fraud_Pouros-Haag|43.151432|-95.542369
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|678be63f25806dcf5cd30999036fc297|2024-03-18|00:13:23|1710735203|grocery_pos|71.69|0|fraud_Strosin-Cruickshank|43.613743|-94.536519
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|2b0fedcdf7c7cae2199008e6d42231f1|2024-01-05|01:33:33|1704436413|gas_transport|73.71|0|fraud_Koss and Sons|43.033217|-95.353133
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|39a526f72655ed9977e6cdd8f18f27e3|2024-05-23|03:43:32|1716450212|misc_pos|54.52|0|fraud_Towne LLC|42.198418|-94.649795
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|c918fd6990599dc401ba329dd6a3bd17|2024-06-13|09:25:23|1718285123|shopping_net|86.04|0|fraud_Medhurst PLC|43.260482|-95.466001
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|fa6599359c3912c37fcb0f714e50191c|2024-06-24|00:35:24|1719203724|shopping_net|56.64|0|fraud_Kozey-Boehm|42.661674|-94.354495
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|b747fab3f6bfc61c065d2dc58e071fb3|2024-06-15|11:00:29|1718463629|shopping_net|51.49|0|fraud_Heathcote, Yost and Kertzmann|42.779476|-93.936171
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|9253339881c261ef73d2b39bf1808cb3|2024-05-26|10:01:29|1716732089|misc_pos|49.54|0|fraud_Wiza, Schaden and Stark|43.618075|-95.665639
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|787393f5fdd2db6e04d282533ec6d9e2|2024-01-08|09:42:39|1704724959|gas_transport|75.13|0|fraud_Prohaska-Murray|43.947524|-95.703142
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|efd43b4354095ec130ac937302e577ac|2024-07-22|04:54:33|1721638473|entertainment|54.27|0|fraud_Cummerata-Hilpert|44.070396|-94.062112
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|cf81ef649c9c328eebb00016ce9aaba9|2024-07-08|06:32:54|1720434774|shopping_pos|82.35|0|fraud_Jewess LLC|43.180956|-94.282838
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|d0e66c2b4415b6fe4fd50a04b7539924|2024-06-21|07:43:44|1718970224|shopping_net|47.79|0|fraud_Lemke-Gutmann|43.868005|-93.959880
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|a27b99c93fb9ab9e96d9c96fdd7c0226|2024-07-14|09:32:06|1720963926|shopping_pos|78.42|0|fraud_Pagac LLC|42.645371|-94.529344
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|57999c923aa69e7a4e98e3e7ac7c7601|2024-04-06|04:18:12|1712391492|grocery_pos|87.10|0|fraud_Rowe, Batz and Goodwin|43.938935|-94.664824
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|4c4435de680a92359a71fc679c515104|2024-04-20|00:28:29|1713587309|grocery_pos|62.64|0|fraud_Kuhic Inc|43.481424|-94.430408
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|35f3eef2ee2e81bb0ca0a198024a6009|2024-07-12|03:41:51|1720770111|shopping_pos|75.61|0|fraud_Bins, Balistreri and Beatty|43.337709|-94.247187
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|31798db21034e12ee06e85dac19aa5ce|2024-05-07|04:41:02|1715071262|misc_net|62.81|0|fraud_Ruecker Group|42.297548|-95.170268
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|67be3a24160629410912de626c991e64|2024-03-08|00:24:37|1709875477|gas_transport|71.16|0|fraud_Koss and Sons|43.298550|-95.648631
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|0e4f3d1e24466a22c2f4a070ed467e9f|2024-07-05|10:10:10|1720188610|shopping_pos|42.68|0|fraud_Schuppe, Nolan and Hoeger|43.476817|-95.779569
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|793e78bd1ad5e249a93157613a167091|2024-07-05|08:00:37|1720180837|shopping_pos|65.86|0|fraud_Watsica, Haag and Considine|43.462959|-94.437774
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|bf3b81967d1586d085567634f12dd7db|2024-03-29|01:01:35|1711688495|grocery_pos|35.51|0|fraud_Schumm, Bauch and Ondricka|42.541919|-95.334203
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|3cfd42215e17915950b9e03376180598|2024-07-19|08:10:16|1721391016|shopping_pos|29.24|0|fraud_Kihn Inc|44.018788|-94.820453
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|5f2beb47dda6c43811635a85eccfe1b1|2024-01-13|03:43:11|1705135391|gas_transport|132.55|0|fraud_Raynor, Feest and Miller|43.899969|-95.804434
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|72d149e226af9c96d2f734cd10280e94|2024-05-03|00:02:04|1714708924|misc_net|42.04|0|fraud_Schmitt Ltd|42.457193|-94.570918
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|042afc3118f6fda7d59644661438c763|2024-03-30|07:34:07|1711798447|grocery_pos|74.61|0|fraud_Stracke-Lemke|42.981982|-95.574473
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|831945181e756967bb85e47d97aafda6|2024-03-09|08:16:48|1709990208|gas_transport|44.23|0|fraud_Schaefer, Maggio and Daugherty|43.377199|-93.987658
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|a622d063224ab8f76bb2081d65705c72|2024-01-05|11:47:14|1704473234|gas_transport|140.89|0|fraud_Harris Inc|43.470196|-95.615689
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|d22614e2c9f5d90a95e52b1722ce309e|2024-01-03|02:14:09|1704266049|gas_transport|126.36|0|fraud_Harber Inc|42.814693|-95.220435
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|ade064394b65f0b253e8a9049a344ba0|2024-04-13|10:40:35|1713019235|grocery_pos|119.33|0|fraud_Wolf Inc|43.238098|-95.556269
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|12f5723d428352575f774e94f7d5ba60|2024-06-01|04:20:28|1717230028|misc_pos|116.97|0|fraud_Keeling-Crist|43.293693|-94.144722
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|d0b46f3aeee55bab2da6c0d0b1a14b54|2024-07-18|00:25:33|1721276733|shopping_pos|161.56|0|fraud_Kihn Inc|43.999261|-94.041423
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|c1ddd25c80443aa2d066209be408b518|2024-04-25|08:05:51|1714046751|misc_net|114.45|0|fraud_Lehner, Mosciski and King|43.240922|-95.680251
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|3e709220b91e73909e7e56dd8623c9e7|2024-04-15|04:27:34|1713169654|grocery_pos|159.74|0|fraud_Koepp-Parker|43.364315|-93.947429
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|5a1d1e61650f8a1c7ef66328e4ddf7df|2024-02-13|09:21:31|1707834091|gas_transport|140.89|0|fraud_Greenholt, Jacobi and Gleason|43.852530|-94.275469
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|188e14ee02086da6676c561afc9ed30a|2024-06-08|00:11:53|1717819913|shopping_net|118.20|0|fraud_Medhurst PLC|43.085761|-94.518022
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|2bb52145d437fe7a8cf1761407773110|2024-06-16|00:40:22|1718512822|shopping_net|127.18|0|fraud_Greenholt, O'Hara and Balistreri|43.362500|-94.804535
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|d6f21c988b74c8307804109eed6500cc|2024-07-13|01:44:04|1720849444|shopping_pos|143.01|0|fraud_Okuneva, Schneider and Rau|43.038513|-95.111007
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|5d4451dacb99f97a7217c8bbb60ba0e6|2024-05-27|04:41:02|1716799262|misc_pos|137.12|0|fraud_Turcotte-Halvorson|42.734175|-94.716451
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|2cf44bcd4a210eed4590262f3f386ff9|2024-06-23|10:12:38|1719151958|shopping_net|81.81|0|fraud_Ankunding LLC|44.015751|-93.967379
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|ae0c9317ed247ea69e7e8b7e596415d9|2024-02-29|03:28:16|1709195296|gas_transport|84.20|0|fraud_Harris Inc|43.108358|-94.788913
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|8c386e06b3e499d092b712e2307bce2a|2024-03-03|05:14:53|1709460893|gas_transport|111.13|0|fraud_Torp-Labadie|42.648940|-94.935321
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|b6a0b9fb12c7508b4f23316d3db899ee|2024-07-22|07:23:04|1721647384|entertainment|116.64|0|fraud_Johns Inc|43.733603|-95.523725
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|a5af41c2dde9f8dc8a4b212755f402e5|2024-05-28|11:18:44|1716909524|misc_pos|112.19|0|fraud_Haley Group|42.669301|-95.727155
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|f37a40a0eadb39f08fd44016a2a1b2d4|2024-03-31|03:46:54|1711871214|grocery_pos|130.84|0|fraud_Schamberger-O'Keefe|42.511123|-95.212302
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|05b6945ceb41c7c331a905e2a7eb8f0d|2024-06-01|01:47:22|1717220842|misc_pos|157.35|0|fraud_Howe Ltd|42.239639|-95.341352
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|a392076f07fcefdcfea744fd7d722fd0|2024-07-19|06:46:28|1721385988|shopping_pos|173.77|0|fraud_Okuneva, Schneider and Rau|43.746019|-94.641210
807-88-1327|3508501657905525|Maria|Bush|F|53817 Karen Trace|Ruthven|IA|51358|43.1448|-94.8842|1310|Equality and diversity officer|1959-04-12|387923438251|adults_50up_female_rural.json|7bd6104ec2924d17556a399e5d0f07fd|2024-02-17|07:53:47|1708174427|gas_transport|140.00|0|fraud_Harber Inc|43.938912|-95.036553
