ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|877b7c2c63044e31925634b0c14f3acb|2024-07-20|22:26:27|1721528787|shopping_pos|6.67|0|fraud_Torphy-Goyette|42.610299|-92.264024
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|965ab214664f5acbdf5c1d5700bcbf5c|2024-11-16|19:51:49|1731804709|home|59.19|0|fraud_Pollich LLC|41.623380|-92.549817
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|bbd57b6b96b279b544ccdfb63caa4711|2024-08-26|23:53:23|1724730803|entertainment|31.11|0|fraud_Upton PLC|41.582246|-94.004123
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|57acd9660884092ff501a423dfb44397|2024-07-31|22:19:29|1722478769|entertainment|14.01|0|fraud_Howe PLC|42.452833|-92.334916
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|0c01db3276dac2c4ba45127a2a88d81d|2024-05-05|20:10:43|1714954243|misc_net|13.87|0|fraud_Kerluke PLC|42.865940|-93.032817
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|2847866c52099c96f9b190b73873f0c5|2024-12-08|18:21:44|1733700104|kids_pets|49.81|0|fraud_Waelchi-Wolf|41.707227|-93.390618
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d39c9b91c9ed192932197c987f8feb56|2024-09-30|22:49:52|1727750992|food_dining|6.82|0|fraud_McCullough, Hudson and Schuster|42.159584|-92.580351
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7f7e525f5b961e70f13b1108819fd985|2024-09-20|12:21:11|1726849271|food_dining|147.05|0|fraud_Bernhard-Lesch|42.262652|-92.211546
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|278cdf98068c825dcc5bdc7f62668ea7|2024-05-10|23:40:13|1715398813|misc_net|95.10|0|fraud_Dooley-Thompson|41.539556|-93.403937
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|b167478978063c93101f1c64f5a52001|2024-07-25|16:28:24|1721939304|shopping_pos|73.15|0|fraud_Macejkovic-Lesch|42.263805|-93.378977
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f7bcd7816da98eb871d6c91ca22fee94|2024-07-04|20:14:37|1720138477|shopping_pos|67.12|0|fraud_Baumbach, Hodkiewicz and Walsh|43.039233|-94.019682
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|17d14141a2425f3551aadb3df0abc21d|2024-10-07|18:57:53|1728341873|food_dining|9.71|0|fraud_Runte-Mohr|42.074010|-92.072759
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|b81800e15072169f9a39cf9c5a6c7141|2024-09-21|23:53:46|1726977226|food_dining|2.30|0|fraud_Kuphal-Toy|42.399470|-93.480625
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7ce3c7bc4078f4f26da9a8e271625415|2024-08-26|19:49:56|1724716196|entertainment|25.61|0|fraud_Larkin, Stracke and Greenfelder|41.325216|-92.135511
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|24f3f6be82eeb7acbb4e96a2f8361d6c|2024-07-14|16:55:13|1720990513|shopping_pos|9.08|0|fraud_Beier-Hyatt|41.443306|-94.022514
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|a9fcbe36e8971850d6fb40430b9c30bd|2024-12-20|15:06:44|1734725204|personal_care|10.82|0|fraud_Marvin-Lind|43.154328|-93.690640
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|797196b561d5e8a77353bb014cfeba58|2024-06-07|19:26:28|1717802788|misc_pos|3.24|0|fraud_Terry, Johns and Bins|42.153902|-93.737589
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|bdf6ad3b0b49cdceb485baedad266ce7|2024-05-11|14:16:28|1715451388|misc_net|61.22|0|fraud_Jaskolski-Vandervort|42.219625|-93.833458
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|58a2c1502d31934ca8b4959dcbeaa8ae|2024-11-29|18:20:38|1732922438|kids_pets|125.70|0|fraud_Waelchi-Wolf|43.207215|-93.653788
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|6fbcb66a7cef6c6c778198eadeeced56|2024-12-30|20:03:24|1735607004|travel|46.95|0|fraud_Ankunding-Carroll|42.842763|-93.216575
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|4a7c0e5de9fc27ba44868c83096ded67|2024-11-20|21:16:24|1732155384|home|19.88|0|fraud_Eichmann-Kilback|43.027911|-93.634064
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|9a66fd6332fa03298dae222380f2fb78|2024-08-08|12:20:37|1723134037|entertainment|48.66|0|fraud_Douglas-White|42.148667|-93.571271
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f35b25db834541533179c266b10068a2|2024-05-30|14:20:19|1717093219|misc_pos|3.29|0|fraud_Torp-Lemke|41.882022|-92.681324
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|4044e27443eff8d1b0ddd3a008f1d5ce|2024-12-09|17:46:56|1733784416|kids_pets|1.61|0|fraud_Bednar PLC|41.558791|-93.512712
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|324286a09bad86b3a014c477aab29657|2024-04-19|12:09:33|1713542973|misc_net|1.95|0|fraud_Kuphal-Predovic|42.034023|-93.553089
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|b92a45be7e2c023ca553629e2d252e56|2024-12-29|19:40:21|1735519221|travel|25.94|0|fraud_Thiel Ltd|41.695616|-93.574491
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|88c292ed886f7d6ce8ed5a17dc903062|2024-07-03|15:41:09|1720035669|shopping_pos|12.97|0|fraud_Quitzon, Green and Bashirian|42.068871|-92.761134
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|8bbe959d2eb4479191cf4c1c23662f0d|2024-08-31|16:19:31|1725135571|food_dining|4.78|0|fraud_Koss, McLaughlin and Mayer|42.160276|-92.713101
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e5724a6cdc4896d0b6bb156be193212b|2024-07-24|20:20:28|1721866828|shopping_pos|46.02|0|fraud_Bahringer, Schoen and Corkery|41.268900|-93.534052
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|1ff2e1dccf10078d6f73f2561df805cd|2024-08-01|22:24:45|1722565485|entertainment|7.69|0|fraud_Cruickshank-Mills|41.310762|-92.162611
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d83dcd6affde9fb2f39d4675d80487e5|2024-11-08|20:51:04|1731117064|health_fitness|91.06|0|fraud_Haley, Batz and Auer|41.470211|-93.370835
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|574f60f33bf43331d2f8fc33bd77f723|2024-11-30|16:37:17|1733002637|kids_pets|87.88|0|fraud_Crona and Sons|41.581911|-92.843663
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|22faf401ea5c664abefe193bfc2d52d3|2024-11-15|12:43:49|1731692629|home|20.00|0|fraud_Jakubowski Inc|41.912847|-92.830995
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d11a0f4ed3629d86652446eba89e70f7|2024-11-19|20:44:47|1732067087|home|30.80|0|fraud_Kling, Howe and Schneider|42.375627|-94.050493
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|3f9b8a425fda2100ebf6bfb369636f6e|2024-08-30|18:24:40|1725056680|food_dining|8.39|0|fraud_McKenzie-Huels|41.366830|-92.368605
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|90d98b264ec48884551a651391742123|2024-08-24|19:04:03|1724540643|entertainment|2.35|0|fraud_Dare-Marvin|41.297137|-93.764077
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|fd1892d8b55682cf3bd9c74df4379589|2024-08-25|22:45:13|1724640313|entertainment|5.42|0|fraud_Johns-Hoeger|42.845632|-93.699324
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|8622305cfdee4470ec8d008b5ed88f08|2024-09-23|16:24:16|1727123056|food_dining|9.42|0|fraud_Langosh, Wintheiser and Hyatt|42.213249|-93.034139
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e1f820e3dbf6027a5e81a2966e37a446|2024-12-03|21:53:47|1733280827|kids_pets|4.66|0|fraud_Hauck, Dietrich and Funk|41.488308|-93.232795
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|a21665852041f184fb29f35a842c0e49|2024-12-22|20:35:18|1734917718|personal_care|1.43|0|fraud_Zemlak, Tillman and Cremin|42.411339|-92.594794
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|6f74540b42b5d66625cdfbf59f5b1f2e|2024-12-25|13:22:24|1735150944|personal_care|2.87|0|fraud_Schoen, Nienow and Bauch|41.974664|-93.900259
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|213bd44ac158e92f91eb47a1ff6cb1ae|2024-05-24|23:58:23|1716609503|misc_pos|4.38|0|fraud_Flatley Group|41.580457|-94.052206
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|6265a79169c1f1db8b90842e21e5877c|2024-09-29|23:19:14|1727666354|food_dining|5.27|0|fraud_Zboncak Ltd|42.989255|-93.122280
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|65493376d56d7dacc47eeae1e0d95741|2024-12-09|18:44:51|1733787891|kids_pets|5.89|0|fraud_Rau-Robel|42.482414|-93.069478
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f61297400b775b1d540974472308a4e8|2024-12-04|22:58:24|1733371104|kids_pets|8.97|0|fraud_Schoen Ltd|42.848103|-93.489861
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|ac9ece3fc3d64e5dba0ee0101fef6747|2024-07-21|21:20:46|1721611246|shopping_pos|5.41|0|fraud_Swaniawski, Lowe and Robel|42.833735|-93.060430
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f712174a77f0bc808463b9cfb0066737|2024-04-26|16:02:05|1714161725|misc_net|8.74|0|fraud_McGlynn-Heathcote|42.010113|-93.949755
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|df2352043b005c3e63b1c2a7daecfdec|2024-05-26|16:05:44|1716753944|misc_pos|8.62|0|fraud_McGlynn-Jaskolski|42.511934|-93.981043
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|effc942b09b8a7f9a1a45a43693dc3a7|2024-10-07|17:25:57|1728336357|food_dining|4.05|0|fraud_Ernser-Lynch|42.661091|-92.557181
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|97a69b6f6812f30a41512136ebf288e3|2024-11-16|22:39:02|1731814742|home|8.84|0|fraud_Altenwerth-Kilback|42.404951|-93.778642
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|18545a908bf326e625d00f63cfb96d4c|2024-10-18|12:17:46|1729268266|health_fitness|7.82|0|fraud_Hirthe-Beier|41.953322|-93.021431
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e21f2d542eb9740034a595159f770435|2024-11-30|18:24:10|1733009050|kids_pets|1.91|0|fraud_Cartwright PLC|41.810985|-94.020875
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7176149cdb007d7552fb02cb68241703|2024-12-18|18:36:51|1734565011|personal_care|6.97|0|fraud_Roberts, Ryan and Smith|41.660015|-93.859487
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|dd9bbf8417296827f82a134e88f03a69|2024-10-16|20:18:24|1729124304|health_fitness|6.41|0|fraud_Ratke and Sons|42.542379|-93.684568
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|aabf4abf06add3fab7365371398d9429|2024-12-13|14:38:31|1734118711|personal_care|1.83|0|fraud_Auer LLC|41.654121|-92.881627
