ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d5fe2cc7af1ddb78bea189914f92ba02|2024-01-01|03:02:22|1704096142|gas_transport|51.84|0|fraud_Luettgen PLC|43.155603|-84.292858
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|574fa065e939b0de8462dc6b9bddf415|2024-03-25|09:01:48|1711371708|grocery_net|50.97|0|fraud_Gutmann Ltd|41.628610|-84.125676
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|4f74743a39b01b59cc62fca4727b90be|2024-02-19|07:13:09|1708344789|gas_transport|72.91|0|fraud_Mraz-Herzog|42.553135|-83.014597
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|095a2747b4925ae2607a6682366e13c7|2024-03-21|01:22:42|1710998562|grocery_net|86.71|0|fraud_Funk Group|43.096648|-84.329367
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|1ff938c5521b7a504c7cfabd854a712f|2024-02-05|10:53:41|1707148421|gas_transport|26.42|0|fraud_Harber Inc|41.348191|-84.254642
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|e6f76b3194d0eff021ee3e30403eba65|2024-02-14|09:32:12|1707921132|gas_transport|75.48|0|fraud_Sporer Inc|42.454418|-83.127668
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|5980e7262eee80db6f09e0c201100c9b|2024-02-23|03:47:09|1708678029|gas_transport|27.61|0|fraud_Cummings LLC|41.830669|-83.200079
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|172ea0b1f6acd87fdf5a4bc805e4275c|2024-03-30|10:47:08|1711810028|grocery_pos|55.88|0|fraud_Rutherford-Mertz|42.194333|-83.879077
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|b8feed621a3a6d045408011828e3873f|2024-03-13|11:15:29|1710342929|grocery_net|39.40|0|fraud_Spinka-Welch|42.265849|-84.027436
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|8e5966eed40141e23117a5e23209d042|2024-02-04|05:11:50|1707041510|gas_transport|44.45|0|fraud_Bernhard Inc|43.129512|-83.306919
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|18758a666f5a6248ab99f62946789dce|2024-01-14|03:44:21|1705221861|gas_transport|60.95|0|fraud_Emard Inc|42.639579|-84.440016
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|62a8a4b661918a1fcc8d4fdc7c30a5c3|2024-04-06|10:13:52|1712412832|grocery_pos|44.67|0|fraud_Lockman Ltd|41.489948|-82.568374
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d542b6f13d7b11bf09b3d296885e70aa|2024-01-03|06:32:06|1704281526|gas_transport|75.95|0|fraud_Cummings LLC|41.675180|-83.422734
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|e1e5d2fa9f3fd1e87608530da5ad2976|2024-01-06|06:24:27|1704540267|gas_transport|53.95|0|fraud_Bins-Rice|41.511170|-84.146608
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|1def32533ac826e277d549df7cfd43bb|2024-02-25|05:40:19|1708857619|gas_transport|61.34|0|fraud_Heller-Langosh|42.635467|-83.423146
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|981650c138a0f1a15d207be1b14e4050|2024-01-09|07:17:54|1704802674|gas_transport|45.48|0|fraud_Luettgen PLC|42.654917|-83.999745
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|8e87c7e3a6a498363c8318360f7e87af|2024-04-05|08:29:23|1712320163|grocery_pos|73.59|0|fraud_Deckow-O'Conner|42.029922|-84.299052
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|f175dad9ca9459c90da1a57206dd56a6|2024-03-22|04:58:33|1711097913|grocery_net|54.66|0|fraud_Rutherford, Homenick and Bergstrom|42.083063|-82.822963
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c0f903f487ed290b3e257f2a9520de13|2024-03-16|06:18:26|1710584306|grocery_net|98.98|0|fraud_Rowe-Vandervort|41.757088|-83.199506
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|e11c13639116cdcc5ea570621fc245e8|2024-04-01|02:39:57|1711953597|grocery_pos|55.07|0|fraud_DuBuque LLC|43.278827|-84.026948
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|f6cac9866b55a9d8b648f48770511058|2024-03-27|07:35:08|1711539308|grocery_net|45.21|0|fraud_Towne, Walker and Borer|41.796280|-84.259316
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d5a3b66a8d1c7978abd2a3736bf2e017|2024-02-17|07:11:34|1708171894|gas_transport|65.26|0|fraud_Marks Inc|42.457828|-83.393804
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|826fca03e87b244f0e462aa2ca5e73d4|2024-03-21|01:49:49|1711000189|grocery_net|53.52|0|fraud_Spinka Inc|42.825601|-83.335084
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|554b1f23ea3fb963587369c7ca6f9719|2024-01-19|00:34:10|1705642450|gas_transport|64.40|0|fraud_Friesen-D'Amore|42.578200|-83.950311
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|18801de1902a5662e0263b3b0665801e|2024-03-13|06:02:07|1710324127|grocery_net|39.25|0|fraud_Hintz-Bruen|41.564373|-83.441386
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|6133cd747bf956445e426cc2dc1486fb|2024-01-06|11:38:52|1704559132|gas_transport|52.94|0|fraud_Schaefer, Maggio and Daugherty|41.874174|-83.401618
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|4fc6df0742c06a024a5580478211c2b1|2024-02-17|04:03:02|1708160582|gas_transport|115.43|0|fraud_Sporer Inc|43.246987|-84.137223
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|a580048a1d1ebd91c447984ff89b9451|2024-02-17|04:35:28|1708162528|gas_transport|45.08|0|fraud_Reilly, Heaney and Cole|41.488392|-82.832173
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|e755c358bf7eeb2dd4ddd1f9822240d5|2024-03-02|00:22:44|1709356964|gas_transport|53.44|0|fraud_Ledner-Pfannerstill|42.954099|-83.787147
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|cfdd25019d33d21f1ec502f864b78ff5|2024-01-31|07:12:43|1706703163|gas_transport|56.08|0|fraud_Eichmann, Bogan and Rodriguez|42.142717|-84.228602
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|bbf718e7e5195fc1d507123a2258b52c|2024-02-04|01:11:51|1707027111|gas_transport|84.03|0|fraud_Kutch, Hermiston and Farrell|41.905818|-84.384093
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|1472fb6f745d742a9196f16c5be5b91b|2024-01-04|08:19:43|1704374383|gas_transport|64.70|0|fraud_Raynor, Feest and Miller|42.608552|-83.710579
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|2a75c7aaf63f8eb0b5d2e3420039d9b4|2024-01-21|04:48:01|1705830481|gas_transport|63.10|0|fraud_Brekke and Sons|42.549834|-84.241997
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|3854c957a5ddc081a6698109c7e7e4c4|2024-03-07|03:01:51|1709798511|gas_transport|64.49|0|fraud_Bartoletti-Wunsch|42.344929|-82.969292
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d893bf19347668a758987cfd27e151ba|2024-02-16|09:21:21|1708093281|gas_transport|57.06|0|fraud_Mraz-Herzog|41.621375|-83.895210
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|629056af8456c23201a472bf77067429|2024-01-20|00:14:39|1705727679|gas_transport|39.42|0|fraud_Rodriguez Group|42.531374|-82.757790
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|78fa61e0e14b0d5c99294df2a2f6b916|2024-03-24|00:47:07|1711255627|grocery_net|48.91|0|fraud_McCullough Group|41.370081|-82.932735
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|0a1f05d0b04f79d211d3808a3217814c|2024-03-23|08:31:10|1711197070|grocery_net|76.05|0|fraud_Bahringer-Larson|42.681799|-84.328879
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c7be9a8fdb3a1454a0d7f93bb8badbfd|2024-01-04|08:33:42|1704375222|gas_transport|54.99|0|fraud_Kling Inc|42.616760|-84.185854
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|43def1ac5d566b030f98e527bffca574|2024-02-11|05:13:48|1707646428|gas_transport|62.89|0|fraud_Friesen-Stamm|42.142504|-84.385683
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|922eb8c520ead97ae5f14fb7ef290407|2024-01-20|07:49:29|1705754969|gas_transport|66.72|0|fraud_Zieme, Bode and Dooley|41.649488|-83.388345
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d89bcf987830cab2eeb806decd1cd1f7|2024-02-02|02:06:40|1706857600|gas_transport|50.42|0|fraud_Harber Inc|42.411195|-83.481685
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|12b8bdd472cca817727a2134cb4ac4bc|2024-02-14|11:25:00|1707927900|gas_transport|50.92|0|fraud_Schmitt Inc|42.617413|-83.223788
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|91d66517b8b224a5f4298f0455826eb9|2024-03-14|04:11:41|1710403901|grocery_net|40.30|0|fraud_Rutherford, Homenick and Bergstrom|42.741552|-83.819235
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|86336dfd41ab58a6e6d73a6a7a94319d|2024-02-14|10:41:54|1707925314|gas_transport|79.08|0|fraud_Sporer Inc|42.917530|-83.054767
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|4b1dc195ebaaf1c7be75ca29871d6c1f|2024-01-26|06:23:58|1706268238|gas_transport|78.90|0|fraud_Raynor, Reinger and Hagenes|42.841623|-83.865006
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|6fe6105c65a88a9bfdf59bedf40486e6|2024-03-16|08:49:39|1710593379|grocery_net|72.78|0|fraud_Murray Ltd|42.161518|-82.717260
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|eae2c7b44d33b1ebeea299f81e56431a|2024-02-02|10:55:04|1706889304|gas_transport|44.31|0|fraud_Stroman, Hudson and Erdman|42.377113|-84.410722
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|5486839bc08f29891e12377fbef78163|2024-01-20|00:43:09|1705729389|gas_transport|55.51|0|fraud_Rodriguez Group|42.926403|-83.374179
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|0878d2727836dd1ee0a089323962db3d|2024-01-12|11:53:52|1705078432|gas_transport|67.16|0|fraud_Friesen-Stamm|42.464627|-83.179470
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|dff5bae8fad61e441e9bb8f326067ad9|2024-03-01|04:34:51|1709285691|gas_transport|62.79|0|fraud_Huels-Hahn|42.845089|-82.683147
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|f03afaf02744d1a0c927dcc53feffce0|2024-01-28|08:24:17|1706448257|gas_transport|49.17|0|fraud_Luettgen PLC|42.712666|-82.949653
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|0543d4d15befbff8affd5ef410ed6286|2024-02-18|00:38:26|1708234706|gas_transport|29.86|0|fraud_Kling Inc|42.834438|-82.948952
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|644c6f46be04fda4999f1a9803e6af84|2024-02-13|01:25:53|1707805553|gas_transport|56.95|0|fraud_Parisian and Sons|42.013424|-83.204222
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d187a233a39d9fc4f5ada926811b9866|2024-02-19|05:38:26|1708339106|gas_transport|67.96|0|fraud_Luettgen PLC|42.757373|-83.815971
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|72257beda57383f81b1ec14c61eb4066|2024-01-13|07:18:53|1705148333|gas_transport|69.62|0|fraud_Kutch, Hermiston and Farrell|41.692148|-83.015716
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c48bc889e2a07fb87f57cfb8572c4f99|2024-01-05|03:15:21|1704442521|gas_transport|67.12|0|fraud_Harris Inc|42.014169|-82.941969
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|71becf3812a65c2d734a546bdd02780f|2024-03-30|07:53:06|1711799586|grocery_pos|64.05|0|fraud_Doyle Ltd|42.658903|-82.600253
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|9bcff9850f214cb18499c01ae3c97fbb|2024-01-20|06:00:32|1705748432|gas_transport|52.08|0|fraud_Rodriguez Group|42.016560|-83.587628
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|020453caad73411e356a5ea433159345|2024-03-30|03:02:23|1711782143|grocery_pos|47.13|0|fraud_Mosciski, Gislason and Mertz|41.664476|-82.911443
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|192320cdb4ec16db4b6c6aa9d6b200c1|2024-03-02|05:55:45|1709376945|gas_transport|48.66|0|fraud_Schaefer, Maggio and Daugherty|42.298308|-83.893096
