ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|ef1a2a40718a5b442a453824c1e6127f|2024-04-02|08:39:46|1712061586|grocery_pos|60.95|0|fraud_Doyle Ltd|39.757736|-118.871782
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|178998ccf80ba878fbc2f24d6f49756e|2024-02-17|02:42:05|1708155725|gas_transport|51.45|0|fraud_Marks Inc|40.340187|-119.578392
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|4cd5714752ca16eda89a137731240833|2024-03-08|03:43:11|1709887391|gas_transport|63.68|0|fraud_Bins-Rice|39.823930|-120.419781
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|bea5e9bcdcca571898d46519e14f0109|2024-01-13|00:02:00|1705122120|gas_transport|50.89|0|fraud_Huels-Hahn|40.131010|-119.207501
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|3ebfcaca4334a4ba1c0fe835a5a44e94|2024-03-30|03:19:22|1711783162|grocery_pos|52.46|0|fraud_Vandervort-Funk|38.650915|-119.362146
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|7f5f8e48674ecb7b53de882f84b0b773|2024-02-11|04:56:03|1707645363|gas_transport|65.35|0|fraud_Olson, Becker and Koch|39.798076|-119.351043
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|3839bfb9428a2cd1bc48a74f9d6e2869|2024-03-10|03:36:53|1710056213|gas_transport|44.03|0|fraud_Conroy-Cruickshank|38.625128|-119.392903
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|0c0c7267f663fe44d358535fc33640c6|2024-01-30|08:28:21|1706621301|gas_transport|51.68|0|fraud_Connelly, Reichert and Fritsch|39.100418|-118.836054
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|a01a153590cce20c67ed7279a6c8e178|2024-01-16|04:13:46|1705396426|gas_transport|48.55|0|fraud_Stroman, Hudson and Erdman|38.701355|-119.745309
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|262b6b7c4e4af354e3f15175c804a643|2024-03-12|01:59:43|1710223183|grocery_net|80.44|0|fraud_Funk Group|39.222027|-118.843966
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|34fa06fbdeb90c14689949071892e2d0|2024-01-27|02:34:06|1706340846|gas_transport|53.75|0|fraud_Schaefer, McGlynn and Bosco|40.082423|-118.991080
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|26202a3da22df6a390702b2186b047e8|2024-04-06|05:26:14|1712395574|grocery_pos|64.62|0|fraud_McDermott-Weimann|40.029972|-119.398420
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|fdd019c7f3dcac48e109e27c7fa08506|2024-02-12|01:32:18|1707719538|gas_transport|58.92|0|fraud_Jenkins, Hauck and Friesen|38.778404|-119.191361
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|acdc51c64db90367a51622ef27820782|2024-04-06|07:41:14|1712403674|grocery_pos|72.04|0|fraud_Stracke-Lemke|40.240040|-119.458440
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|3d2a4b1ee5b1f6a7dc62c0c027b63855|2024-03-30|11:04:38|1711811078|grocery_pos|40.41|0|fraud_Bradtke PLC|39.336476|-120.547320
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|a68f9f9f09da9c2e0d1ed45c1dbf060c|2024-02-24|04:22:03|1708766523|gas_transport|55.39|0|fraud_Bernhard Inc|38.879955|-119.964069
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|59250d84b7ef32f0c9afc3e4879f7fb7|2024-02-11|09:29:10|1707661750|gas_transport|66.48|0|fraud_Jenkins, Hauck and Friesen|40.050883|-120.540618
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|5a27605275c4543c936164782603cd70|2024-01-09|11:04:38|1704816278|gas_transport|42.85|0|fraud_Schmitt Inc|39.490688|-120.080138
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|c9011a1e8c5d22eee6e947adea6c773a|2024-01-21|02:28:29|1705822109|gas_transport|52.90|0|fraud_Friesen-Stamm|40.244767|-119.811350
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|984789752b04c990fcac13eca470d0d2|2024-02-01|03:54:07|1706777647|gas_transport|61.28|0|fraud_Conroy-Cruickshank|38.899895|-120.177439
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|443da073afcb0a128cde25aa333b74eb|2024-02-26|05:20:52|1708942852|gas_transport|65.76|0|fraud_Erdman-Kertzmann|39.767394|-119.576785
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|a3832204c4ee61332b411591c1cb3502|2024-03-23|08:26:47|1711196807|grocery_net|52.39|0|fraud_Dicki Ltd|39.868509|-119.774431
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|9ad91ae6c4fae559ca96bf9884a84252|2024-01-13|04:39:55|1705138795|gas_transport|71.00|0|fraud_Luettgen PLC|39.354375|-119.407975
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|8901c060ab4ca423f24ce313cf4fed39|2024-02-24|04:35:39|1708767339|gas_transport|35.87|0|fraud_Prohaska-Murray|39.093470|-119.290887
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|fbb0d93cdcca32a2a4e90c2e2dc7efd8|2024-01-05|02:55:55|1704441355|gas_transport|74.95|0|fraud_Marks Inc|39.223969|-119.418175
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|fcd15309b986092aaed89b423af3117d|2024-01-07|00:57:50|1704607070|gas_transport|47.33|0|fraud_Schmitt Inc|39.236323|-118.973149
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|54261664e7d55e4a1ef5d9821bb82d4b|2024-03-10|01:01:04|1710050464|grocery_net|56.08|0|fraud_Rempel PLC|38.692918|-119.874021
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|c70505627e10e12bfeb1ce18e4b3b1e4|2024-04-01|01:43:30|1711950210|grocery_pos|79.18|0|fraud_Kilback LLC|39.709895|-119.966639
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|1b033d9dbd7b209727c27b3d2e55a8e2|2024-02-17|07:36:46|1708173406|gas_transport|51.88|0|fraud_Raynor, Reinger and Hagenes|39.948929|-119.024964
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|33baa0e9ed6d464bde4dbfc7fe3c1c77|2024-03-26|11:09:12|1711465752|grocery_net|47.84|0|fraud_Tromp, Kerluke and Glover|38.883737|-120.736601
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|92bd3657591887a78740ca661253b472|2024-01-03|06:57:40|1704283060|gas_transport|56.62|0|fraud_Harber Inc|38.561916|-119.948703
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|ac0c045787319246c91209bccba61438|2024-04-04|09:09:26|1712236166|grocery_pos|59.48|0|fraud_Vandervort-Funk|39.893868|-119.136668
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|09ffce53fb270fd21b79050e20384c33|2024-01-26|06:35:09|1706268909|gas_transport|43.28|0|fraud_Friesen-D'Amore|39.501529|-120.480789
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|f266b72938e1c7f12fa3f2fb9b219674|2024-01-19|03:54:27|1705654467|gas_transport|62.79|0|fraud_Eichmann, Bogan and Rodriguez|38.733822|-119.549932
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|94228c1a262ec721c75513358df0a1d8|2024-02-04|01:36:19|1707028579|gas_transport|31.32|0|fraud_Schmitt Inc|40.488658|-119.705523
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|a5d4562580e11dc220b1a7b543366a12|2024-04-04|08:28:14|1712233694|grocery_pos|30.11|0|fraud_O'Keefe-Hudson|40.307556|-119.228571
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|e4d065b8c73cd7f73e35f8f6c662a5d9|2024-04-06|04:37:30|1712392650|grocery_pos|52.96|0|fraud_Schoen, Kuphal and Nitzsche|39.194902|-120.792945
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|8de3554a0bd0a2b2ae5857ad94d2904b|2024-02-24|04:53:30|1708768410|gas_transport|60.72|0|fraud_Tillman, Dickinson and Labadie|39.937727|-120.541785
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|219b4c923f57c212ee1271b76d6b9279|2024-02-05|06:52:44|1707133964|gas_transport|72.77|0|fraud_Huels-Nolan|39.468244|-120.124795
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|3e5d8a080627ed88cc0b601b655060d9|2024-01-30|02:22:13|1706599333|gas_transport|51.58|0|fraud_Huels-Nolan|40.242159|-120.477571
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|c71a3b486b85641b7df1026e941167c3|2024-03-30|09:44:16|1711806256|grocery_pos|81.82|0|fraud_Doyle Ltd|40.257911|-119.110570
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|046bbdd2b5b6fc2a2e7ddaef637e0adb|2024-04-06|04:45:30|1712393130|grocery_pos|43.72|0|fraud_Rutherford-Mertz|39.963507|-120.758922
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|70ad53128174527f7042ba53cf610dde|2024-01-27|09:04:03|1706364243|gas_transport|57.42|0|fraud_Berge LLC|39.792799|-118.903390
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|82494b4a26faba89a449baed3151b803|2024-03-19|07:27:00|1710847620|grocery_net|67.87|0|fraud_Shields Inc|39.340417|-119.143053
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|a74bb75c41e024b6bcc1ea0f3d74ed2e|2024-03-03|04:34:29|1709458469|gas_transport|37.99|0|fraud_Prohaska-Murray|39.048889|-120.193119
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|467e03ad727a7dae2abc2b33cf57a9eb|2024-01-28|10:01:49|1706454109|gas_transport|44.88|0|fraud_Christiansen, Goyette and Schamberger|40.320149|-119.110741
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|3fb903e89b2dbd7fe20f041e4d97a972|2024-02-17|10:31:45|1708183905|gas_transport|43.17|0|fraud_Reilly, Heaney and Cole|40.376103|-119.828399
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|7144b6ce3a7732b49605f2f2c71da820|2024-01-12|04:31:11|1705051871|gas_transport|70.71|0|fraud_Koss and Sons|39.811704|-120.625336
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|3c023928c8d4e2c06558c40d2c9e0d1f|2024-02-23|06:02:48|1708686168|gas_transport|60.54|0|fraud_Huels-Nolan|40.188751|-120.707625
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|ad89bb6fe6c6585b1803ed6fec9700b4|2024-01-10|04:14:28|1704878068|gas_transport|73.37|0|fraud_Harber Inc|38.708787|-119.310293
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|5446473d2633990febc0b5807be2766d|2024-03-17|06:19:01|1710670741|grocery_net|54.26|0|fraud_Rowe-Vandervort|39.430937|-120.709142
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|4bc0d22d507af098f0a41c6e50c2221b|2024-02-22|02:38:06|1708587486|gas_transport|53.88|0|fraud_Harris Inc|38.599905|-119.022177
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|169980491fed426d27f4bff005e7966f|2024-03-10|01:01:07|1710050467|grocery_net|57.64|0|fraud_Murray Ltd|38.524547|-119.707653
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|e3a57cd12f9e551646fd573a36f41445|2024-03-04|09:57:33|1709564253|gas_transport|57.63|0|fraud_Corwin-Collins|38.819467|-120.147536
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|b853ddbe5d6a2118f8ad4ecc3e72d6c3|2024-03-22|01:47:51|1711086471|grocery_net|108.49|0|fraud_Trantow PLC|39.566961|-120.634637
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|7dbbd83e175607ad8eeae685e91ef8f1|2024-03-08|00:59:04|1709877544|gas_transport|63.97|0|fraud_Kling Inc|39.500533|-120.105859
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|dd2fdd4af872a5e4d17196cc2968f472|2024-03-01|05:43:21|1709289801|gas_transport|61.01|0|fraud_Emard Inc|39.600362|-119.327572
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|c4f4f3af821c82ab9f4a7276e8cc83e7|2024-03-27|01:19:25|1711516765|grocery_pos|79.38|0|fraud_Hackett-Lueilwitz|40.299598|-119.808892
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|d9be45bfeae930d0cb1e722bbafc44cb|2024-03-23|04:44:35|1711183475|grocery_net|48.62|0|fraud_McCullough Group|38.654518|-120.203991
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|3ed7053e17fd39e81faa2562a662b0b5|2024-02-04|07:10:22|1707048622|gas_transport|70.04|0|fraud_Schaefer, Maggio and Daugherty|38.687350|-120.708144
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|a4a8e087593f355c05d86e334b9a63e2|2024-03-09|10:16:39|1709997399|gas_transport|40.86|0|fraud_Prohaska-Murray|38.705362|-120.106849
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|0cf312f802c68dd3bb228f3109c4ec40|2024-01-14|06:52:01|1705233121|gas_transport|51.56|0|fraud_Cummings LLC|39.069119|-120.667960
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|0a23b8d1bb875717bc8741798219e82b|2024-02-04|03:14:45|1707034485|gas_transport|58.35|0|fraud_Zieme, Bode and Dooley|39.610112|-120.198690
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|0ec3d15365699c056d9a7a71cc6f253f|2024-03-31|04:56:22|1711875382|grocery_pos|59.37|0|fraud_Bradtke PLC|39.075246|-119.614038
145-45-7516|6011702324412332|Jeffrey|Ramsey|M|850 Moore Courts|Reno|NV|89509|39.498|-119.8239|276896|Public affairs consultant|2003-03-28|753980774675|young_adults_male_urban.json|324465fedc1c42e199c8afd0d1d43c7f|2024-03-05|01:08:59|1709618939|gas_transport|63.67|0|fraud_Streich, Hansen and Veum|39.992830|-120.676822
