ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c7a1422b56d96e11e732354a5cccb3d9|2024-02-24|02:46:58|1708760818|grocery_pos|68.85|0|fraud_Padberg-Welch|40.595056|-76.608636
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b7346d73b1536fd136e479e042324aff|2024-06-25|06:39:09|1719311949|shopping_pos|65.51|0|fraud_Willms, Kris and Bergnaum|41.127689|-76.733056
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|0bbcad0dfa57e617bbb4b0d3b00599a0|2024-03-30|03:27:44|1711783664|grocery_pos|65.09|0|fraud_Rutherford-Mertz|39.950636|-76.840138
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|34abf097e82954eff8f785c1d05da745|2024-06-16|00:38:27|1718512707|shopping_net|64.67|0|fraud_Lemke-Gutmann|40.836464|-75.444444
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|166296ffcaa665a9af91b8d59eff7cea|2024-03-28|05:29:23|1711618163|grocery_pos|45.44|0|fraud_Lockman, West and Runte|41.509512|-76.654990
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|15bd3ff8f17b59aa794011b34a6ee3d3|2024-06-10|00:31:06|1717993866|shopping_net|44.52|0|fraud_Kozey-Boehm|40.769028|-76.679602
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b977db3a369415ceb04f90a1c3e2b4ec|2024-05-12|09:38:57|1715521137|misc_pos|50.37|0|fraud_Block Group|40.663530|-76.245328
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|2c7e382f7f3641d8d8a30916b9a161f9|2024-02-12|05:31:07|1707733867|grocery_net|54.87|0|fraud_Funk Group|41.612829|-76.938405
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|80e275d42d60b3e8c7f319e02d79e920|2024-05-23|07:56:05|1716465365|shopping_net|53.46|0|fraud_Gleason-Macejkovic|40.842666|-76.669595
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f3f9f922859569c9cd91d95cbd702908|2024-04-14|05:54:32|1713088472|misc_net|39.72|0|fraud_Dach-Nader|41.403202|-75.656043
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|dd534c635c31bc47abd5562c683d1097|2024-03-02|05:20:28|1709374828|grocery_pos|48.33|0|fraud_Stracke-Lemke|41.159331|-76.299424
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|8034383075586cd35f1d3ff18fbd1c8d|2024-05-19|10:52:59|1716130379|misc_pos|51.42|0|fraud_McCullough LLC|40.638593|-75.303282
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|92d4fb0f95c26588d61d8d33ac3949f5|2024-06-23|10:11:31|1719151891|shopping_pos|54.57|0|fraud_Dooley Inc|41.793762|-76.023248
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|09a9fc3b59faa7b8e22420bc8f81220d|2024-05-31|07:54:24|1717156464|shopping_net|49.81|0|fraud_Boyer-Reichert|39.984142|-75.435668
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|8b2caf99beedd9f21e5c297f920d6c85|2024-01-20|11:57:59|1705769879|gas_transport|44.95|0|fraud_Schaefer, McGlynn and Bosco|40.244673|-77.064893
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|cb388fa48c0232d68cb43ce745a34baa|2024-05-27|10:15:18|1716819318|shopping_net|53.23|0|fraud_Bashirian Group|40.064608|-75.940021
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|0b3fac85b3e2ba4f0e19b0a0c0c03669|2024-04-07|10:44:49|1712501089|grocery_pos|52.16|0|fraud_Wolf Inc|41.653964|-77.015465
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|45dcdba14be8f3e7d422a2f5751611a0|2024-02-16|00:02:16|1708059736|grocery_pos|47.71|0|fraud_Kilback LLC|41.221798|-76.166964
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6f273ef2d99c57fb29de6f9a6bea1c69|2024-01-26|10:57:33|1706284653|grocery_net|42.99|0|fraud_Kohler, Lindgren and Koelpin|40.290167|-75.982249
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|42841a7e9a3f6c44237c0b29bee704ff|2024-06-14|07:57:53|1718366273|shopping_net|52.14|0|fraud_Little, Gutmann and Lynch|41.568093|-75.558711
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a998f035ae82c58ffaf9acd1fec62dc6|2024-01-17|02:39:19|1705477159|gas_transport|51.45|0|fraud_Kutch LLC|41.113432|-75.251297
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a774033eec682f1bffd58cf53bc31c23|2024-05-24|11:16:44|1716563804|shopping_net|57.49|0|fraud_Ankunding LLC|41.836534|-76.579549
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|9f84e8c77497962890c899e98acff181|2024-04-03|05:00:15|1712134815|grocery_pos|51.18|0|fraud_Casper, Hand and Zulauf|41.650666|-75.664725
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ce886e360a392596b80a6192c37e4d2d|2024-06-30|05:53:46|1719741226|shopping_pos|51.91|0|fraud_Lynch Ltd|40.489611|-75.926193
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|9d5e3bc35c9ca18e4671931f7ae79fa8|2024-01-17|04:37:30|1705484250|gas_transport|55.84|0|fraud_Torp-Labadie|39.967592|-76.385232
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|80089c176e696d26488e8ac12143d1e7|2024-03-14|09:22:24|1710422544|grocery_pos|47.83|0|fraud_Moen, Reinger and Murphy|40.243487|-75.791280
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f7b8f03981c9356549f7a8df25bd0772|2024-01-10|03:14:19|1704874459|gas_transport|47.53|0|fraud_Kutch, Hermiston and Farrell|40.848543|-75.513075
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|e1239e365457347796de3ce0ed087413|2024-01-01|07:20:59|1704111659|gas_transport|45.39|0|fraud_Emard Inc|40.955073|-75.475794
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|366daa6c8951363e536dd14bb80c08b1|2024-01-02|10:30:31|1704209431|gas_transport|43.72|0|fraud_Stroman, Hudson and Erdman|40.998755|-75.889689
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|d6a9df7eca615b97f6e5c5c3bbc4fdba|2024-05-19|06:59:56|1716116396|misc_pos|47.10|0|fraud_Gislason Group|41.761278|-76.929222
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a286df71883c1db2e546e5392443c14b|2024-06-16|03:33:23|1718523203|shopping_net|40.00|0|fraud_Mosciski, Ziemann and Farrell|40.864450|-75.419539
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|2abfdb6b7aa830e33a35fc3fd067f0da|2024-05-05|00:20:59|1714882859|misc_pos|49.61|0|fraud_Boehm, Predovic and Reinger|40.462576|-77.180097
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b49f6e450b50a4a7f390be3111c2a51e|2024-03-15|01:27:14|1710480434|grocery_pos|42.83|0|fraud_Pacocha-O'Reilly|40.289979|-76.810251
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|06320e16ef09c7e8806fcc3825983add|2024-06-01|02:49:01|1717224541|shopping_net|67.35|0|fraud_Kerluke-Abshire|41.383826|-76.622321
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7bfd0c1fabc2e5a118f0397bfbd9e275|2024-01-21|03:04:38|1705824278|gas_transport|41.93|0|fraud_Kutch, Hermiston and Farrell|40.564942|-77.104399
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|12cb2da776878ab5c8c410e2707de15c|2024-04-26|00:01:45|1714104105|misc_pos|43.18|0|fraud_Maggio-Fahey|40.753850|-75.554306
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|457aff57f8148d9c7b2f92b2d04fe5c2|2024-03-30|04:11:10|1711786270|grocery_pos|44.25|0|fraud_Vandervort-Funk|41.059619|-75.378344
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|0c9aed5bfe651f073795695278230461|2024-03-09|07:07:44|1709986064|grocery_pos|51.93|0|fraud_Schumm, Bauch and Ondricka|41.332224|-75.619984
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7f0c49419f769e689f675969c8f6010e|2024-04-22|11:51:04|1713801064|misc_pos|53.09|0|fraud_Halvorson Group|41.450959|-75.320312
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f9a9080bd1f507703f355bd8446c9c51|2024-01-09|09:16:20|1704809780|gas_transport|56.84|0|fraud_Cummerata-Jones|41.751018|-75.387834
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|3dfe6d1faa48012cd1a7482b08c583f5|2024-06-10|10:34:34|1718030074|shopping_net|46.16|0|fraud_Terry-Huel|40.778659|-75.553795
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b8539e6f90a4955a3fefd70dee9aedb2|2024-06-12|11:43:27|1718207007|shopping_net|61.99|0|fraud_Greenholt, O'Hara and Balistreri|40.843013|-76.306025
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6e6faf637bf7c2c6a7a0b981ce5112c2|2024-04-06|04:42:38|1712392958|grocery_pos|53.13|0|fraud_Barton Inc|40.472605|-76.895769
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|1eed3315a9bb16f410eab918fce7f9f7|2024-05-30|04:32:44|1717057964|shopping_net|46.74|0|fraud_Volkman-Predovic|39.869490|-77.227560
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|70b5daae946cd78e856e88fabefe9330|2024-02-26|10:09:29|1708960169|grocery_pos|46.72|0|fraud_Strosin-Cruickshank|41.032032|-75.399419
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|e5497b8ac185f2cd62cc0a5faafca52d|2024-05-16|01:53:49|1715838829|misc_pos|47.18|0|fraud_Wiza LLC|39.863228|-77.120685
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|05db9090d701a4ac7e4d000439101cbf|2024-06-09|07:33:13|1717932793|shopping_net|49.82|0|fraud_Ankunding LLC|41.701987|-76.054082
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|fb366c744b6df80516615c70c1843322|2024-03-31|11:33:01|1711899181|grocery_pos|60.72|0|fraud_Heidenreich PLC|40.564671|-75.700701
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7bf16e61a0073e72e8ab468db1782408|2024-01-27|00:50:49|1706334649|grocery_net|49.26|0|fraud_Kutch-Hegmann|39.865914|-77.060081
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6e0df5f375b9fb725f7d4dc83e134bed|2024-05-16|03:29:28|1715844568|misc_pos|48.22|0|fraud_Wisozk and Sons|40.073529|-75.497990
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|cc24afb1da199136846cade7ffa39f43|2024-03-15|04:24:32|1710491072|grocery_pos|50.78|0|fraud_Goodwin-Nitzsche|40.258695|-75.824400
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c0b7ddedca65b58b4d2faa9517ad4821|2024-01-06|01:11:02|1704521462|gas_transport|51.97|0|fraud_Ledner-Pfannerstill|40.814734|-75.939698
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7fd00f59025316fd2a096eb490e2db01|2024-01-19|11:14:44|1705680884|gas_transport|63.82|0|fraud_Tillman, Dickinson and Labadie|41.161431|-76.817643
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|aff7e5cbf15bfc8624b00910fa8c158e|2024-02-12|05:54:44|1707735284|grocery_net|46.59|0|fraud_Kling-Grant|40.952311|-76.330807
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|1ccb2a7e45b98d4a6aa27720e1b314f7|2024-02-04|00:48:04|1707025684|grocery_net|55.86|0|fraud_Smitham-Boehm|41.350272|-75.706177
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|62087e9f5d9116a9b4882b80ef994074|2024-05-27|00:30:39|1716784239|shopping_net|49.53|0|fraud_Greenholt, O'Hara and Balistreri|40.868162|-75.540160
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|02e997e07ad88f2c036a002e56840a7b|2024-07-05|00:48:00|1720154880|shopping_pos|52.13|0|fraud_Quitzon, Green and Bashirian|39.879466|-76.315231
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6bc6bbd82a8050bdcc800fe6bb00aa4a|2024-04-10|10:08:31|1712758111|misc_net|106.91|0|fraud_Hayes, Marquardt and Dibbert|41.197176|-76.721025
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|05639050fc078e08bfad325456368ad3|2024-03-13|02:02:30|1710309750|grocery_pos|106.64|0|fraud_DuBuque LLC|41.590116|-76.275290
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7be976669e1f4d115e6375ed6dd2159d|2024-02-29|09:12:19|1709215939|grocery_pos|101.52|0|fraud_Schoen, Kuphal and Nitzsche|40.206159|-76.438862
