ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|29e43fdfb0c4c6b07e8c1b42a7eaefde|2024-03-03|04:56:11|1709459771|grocery_net|72.91|0|fraud_Tromp, Kerluke and Glover|33.282002|-92.990671
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0893043c30f7e2cc36679cdfbcf76cb6|2024-03-08|02:15:28|1709882128|grocery_net|74.63|0|fraud_Skiles-Ankunding|31.519221|-92.755672
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|672ba58d6e98838b9cc4e4b51c330be4|2024-02-29|10:54:10|1709222050|gas_transport|56.01|0|fraud_Cummings LLC|32.965188|-92.337020
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|61101b02dcde1616d6123a0b56ef4693|2024-01-27|09:52:32|1706367152|gas_transport|49.14|0|fraud_Zieme, Bode and Dooley|31.545302|-93.225895
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|16cc7f325cce6209fc420917a3abf51a|2024-01-14|10:49:17|1705247357|gas_transport|53.22|0|fraud_Parisian and Sons|32.626412|-92.949871
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|a2e6b9f7b81ab2f99f7f86fd5178a1dd|2024-03-13|09:07:08|1710335228|grocery_net|72.89|0|fraud_Funk Group|32.181719|-93.820347
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|ea9d09fa2fe618db7179ece9dde79425|2024-04-04|03:21:12|1712215272|grocery_pos|50.27|0|fraud_Miller-Hauck|33.351418|-93.102630
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d79fa847410d9cb6d8609c04bf47c26c|2024-03-01|04:56:02|1709286962|gas_transport|39.41|0|fraud_Cummerata-Jones|32.831758|-94.194008
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e5e729f6108a233985d2bb20e67929ca|2024-03-23|05:24:21|1711185861|grocery_net|46.68|0|fraud_Hintz-Bruen|31.580878|-94.047382
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|dce79e88805afee0f03fe0ba98a8e218|2024-02-03|04:02:50|1706950970|gas_transport|77.09|0|fraud_Kutch LLC|33.062881|-92.339580
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|8edd9c37d5738759a3ad2ba08b7bcce0|2024-03-22|06:04:51|1711101891|grocery_net|53.74|0|fraud_Cummings Group|31.997513|-94.256335
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e03f309772295739dae7005aa3fafd6e|2024-03-15|06:27:46|1710498466|grocery_net|64.33|0|fraud_Rempel PLC|32.489466|-93.670081
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0a7d19ca70556f6c6bac19d2f707b0f6|2024-03-21|06:51:44|1711018304|grocery_net|63.70|0|fraud_Rowe-Vandervort|31.962775|-94.236458
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|2817492c93697a6c37a4930403ff0271|2024-02-29|02:36:33|1709192193|gas_transport|52.69|0|fraud_Marks Inc|32.721007|-93.613391
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|28cfba9ef657fd8355ed6da97125d293|2024-03-19|08:59:15|1710853155|grocery_net|69.57|0|fraud_Morar Inc|33.081226|-93.156053
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|791f562e4e7d3f1913767129f4645f0c|2024-03-29|11:14:14|1711725254|grocery_pos|61.50|0|fraud_Osinski, Ledner and Leuschke|31.919240|-92.604279
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|f452389a061e2d5e156c3e695dac23f7|2024-03-20|10:17:46|1710944266|grocery_net|48.80|0|fraud_Spinka-Welch|31.715222|-92.372447
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|1327886c55b49a654988e6728deecaae|2024-01-01|08:45:29|1704116729|gas_transport|59.23|0|fraud_Corwin-Collins|31.754634|-94.164574
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|262215f4b0f5a20676387b0feb1f4c24|2024-03-07|02:23:31|1709796211|grocery_net|58.83|0|fraud_Swift, Bradtke and Marquardt|31.724297|-93.531615
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|1f0307a3734a78cbde5611fe47891f36|2024-03-05|11:44:25|1709657065|grocery_net|53.73|0|fraud_Pfeffer LLC|32.275942|-93.813139
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|59e06539b815a157ee3c570390e8f9c4|2024-03-28|10:13:28|1711635208|grocery_pos|56.32|0|fraud_Kutch and Sons|31.825444|-92.550320
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|8e621122bb3a52ea2b414d1079db0802|2024-03-09|00:23:05|1709961785|grocery_net|65.11|0|fraud_Kling-Grant|31.874065|-93.068180
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|1b1f38f73abbc096c7be32a64d7bdc25|2024-02-22|09:50:33|1708613433|gas_transport|60.96|0|fraud_Stroman, Hudson and Erdman|32.876942|-93.882893
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|a3fd2f0ee3a8b17ab21683a0f5206344|2024-03-30|00:37:06|1711773426|grocery_pos|25.86|0|fraud_Goodwin-Nitzsche|31.944343|-93.426485
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|3f1d9e4151fe90be2128ff0ce3b4931b|2024-03-09|10:52:09|1709999529|grocery_net|34.91|0|fraud_Swift, Bradtke and Marquardt|33.335412|-93.846697
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|2db3c97b912921a43da474c5fea62d5f|2024-03-28|03:24:04|1711610644|grocery_pos|57.62|0|fraud_Barton Inc|32.653122|-92.768652
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0ad15e5b814a2066012946395432d64c|2024-02-02|11:15:49|1706890549|gas_transport|79.96|0|fraud_Friesen-Stamm|33.183113|-93.122578
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|430b07d5562578721b8d9337ae383712|2024-03-08|08:49:12|1709905752|grocery_net|15.89|0|fraud_VonRueden Group|32.535496|-93.969498
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|b287449a9a2ddf0e61562f3602180532|2024-03-28|11:21:43|1711639303|grocery_pos|64.09|0|fraud_Kiehn-Emmerich|33.505131|-93.951064
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|328c6367825fede0e571896b66092747|2024-04-01|11:51:36|1711986696|grocery_pos|22.76|0|fraud_Lockman, West and Runte|33.185103|-94.012453
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d8c13e55910e287ab795016c53f95703|2024-02-21|07:38:44|1708519124|gas_transport|72.77|0|fraud_Lind, Huel and McClure|31.529547|-93.317748
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d75259effe9ce683d31fce013d1fe934|2024-01-21|02:28:11|1705822091|gas_transport|31.57|0|fraud_Christiansen, Goyette and Schamberger|31.912631|-93.243500
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|5d7b3bf95e486c411d7d0fddea7998a8|2024-01-31|02:09:07|1706684947|gas_transport|19.78|0|fraud_Berge LLC|32.454281|-93.247794
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|c9b8f87a045e0aaf25f6c75f28976222|2024-02-11|02:29:10|1707636550|gas_transport|23.04|0|fraud_Raynor, Reinger and Hagenes|31.816673|-93.322287
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e537ed11e6ad2d9339de6680b046cc6f|2024-03-08|04:46:51|1709891211|grocery_net|37.00|0|fraud_Funk Group|32.264847|-94.161182
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|cb1f3db88b14eaa054906137e964a4e0|2024-03-30|09:19:29|1711804769|grocery_pos|15.17|0|fraud_Heidenreich PLC|31.662628|-92.761196
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|fc6f8e055f5e430b23de0b8dae260bac|2024-02-04|04:39:41|1707039581|gas_transport|19.64|0|fraud_Olson, Becker and Koch|32.015462|-92.504477
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|febafe5d064bed0b5da4bce3e69f076b|2024-02-19|11:15:10|1708359310|gas_transport|9.12|0|fraud_Bernhard Inc|33.379494|-93.813215
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|8112209b40c5d7e58e56b2916d5442ca|2024-03-23|00:36:18|1711168578|grocery_net|45.80|0|fraud_Swaniawski, Bahringer and Ledner|33.436609|-93.359881
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|3174d1f6aea66df047d060a9bce1f90c|2024-03-29|11:45:52|1711727152|grocery_pos|42.08|0|fraud_Hackett-Lueilwitz|32.738562|-93.786244
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|16a265d12fc374a3910af78e1dda3efe|2024-01-07|02:17:21|1704611841|gas_transport|24.99|0|fraud_Kling Inc|32.374280|-94.006590
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|a92766b266175129aab7387b0c6fd513|2024-03-24|05:29:27|1711272567|grocery_net|44.99|0|fraud_Roob LLC|31.878669|-94.091121
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|172bd9341dd73a97f485f1b61b2d3241|2024-03-02|00:30:55|1709357455|gas_transport|35.51|0|fraud_Connelly, Reichert and Fritsch|33.501393|-92.790373
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e1e0c858983e9eda5200e2cee3b8b543|2024-01-21|10:07:47|1705849667|gas_transport|28.12|0|fraud_Friesen-D'Amore|32.105481|-92.495600
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|70998e31991c5d07954a9e7b39c1380e|2024-03-03|05:41:17|1709462477|grocery_net|28.37|0|fraud_Towne, Walker and Borer|32.369754|-92.375095
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|87cfffb6a1be920a82789717b4328452|2024-03-27|06:00:36|1711533636|grocery_net|20.29|0|fraud_Murray Ltd|31.807122|-93.736704
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0c5bd1ecd96a912af7ac8cc0d12716aa|2024-01-20|03:37:24|1705739844|gas_transport|20.03|0|fraud_Rodriguez Group|32.569349|-92.315075
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d3af3ea6ed8ef7e8a883159d0b7a5192|2024-01-13|02:32:32|1705131152|gas_transport|33.78|0|fraud_Conroy-Cruickshank|33.439566|-94.051936
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|a8e3a9bdbff804a04e05396b0d4708c2|2024-02-29|05:02:30|1709200950|gas_transport|55.29|0|fraud_Emard Inc|33.413482|-93.068643
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|f4c3ded33e5b13dfa7a200aae1a242ce|2024-03-01|03:46:07|1709282767|gas_transport|41.68|0|fraud_Schmitt Inc|32.445548|-92.434693
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e0586a6b2068b763d1a1985440dde6a2|2024-01-17|01:30:00|1705473000|gas_transport|18.71|0|fraud_Kutch LLC|32.044491|-93.572426
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|b0edfdc5e225b9ee533f5338b7329bce|2024-03-01|02:09:39|1709276979|gas_transport|21.91|0|fraud_Schaefer, McGlynn and Bosco|33.412784|-93.175176
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|606606b988b1612a389c0746ddb2c5ee|2024-03-27|08:24:56|1711542296|grocery_pos|19.38|0|fraud_Heller, Gutmann and Zieme|32.116117|-92.574042
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|9e9e52ade6c5c552bdff6f7aa1d8563e|2024-01-11|00:38:27|1704951507|gas_transport|46.50|0|fraud_Cummings LLC|32.077640|-94.095327
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|1bd1ab5df96ff44ef01daf61709408f6|2024-02-02|03:53:37|1706864017|gas_transport|24.43|0|fraud_Schmitt Inc|32.431690|-92.680012
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|40073a60a5d78c923c4cbe266f85ec3e|2024-02-08|10:06:04|1707404764|gas_transport|25.62|0|fraud_Cummerata-Jones|31.965352|-92.364309
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0d6d524e8ab6f9ae71728bfe851fb219|2024-03-04|02:11:14|1709536274|grocery_net|13.84|0|fraud_Emmerich-Luettgen|31.867713|-92.301626
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|b9400652b4dfd77136542937cdd90d8c|2024-03-15|05:37:58|1710495478|grocery_net|4.91|0|fraud_Hills-Olson|31.545948|-93.487394
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d78b1a40461935e0b6a40fe09e01a37b|2024-02-16|02:12:12|1708067532|gas_transport|22.22|0|fraud_Jenkins, Hauck and Friesen|32.494698|-92.326026
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d8c2d4cc92865264bd961221dffe9f81|2024-02-02|00:13:13|1706850793|gas_transport|7.35|0|fraud_Rodriguez Group|33.368815|-93.995750
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|80920b9462420cd176ea37e15c8a5fe9|2024-03-17|01:41:40|1710654100|grocery_net|18.97|0|fraud_Skiles-Ankunding|33.078740|-92.867757
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|6e800e5382a0b7ac2459e5fb78fad1d0|2024-01-25|01:18:16|1706163496|gas_transport|40.07|0|fraud_Bartoletti-Wunsch|33.321415|-92.778501
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|bd564fa5d70d5e88ab4a51f690b55737|2024-03-17|10:24:11|1710685451|grocery_net|42.70|0|fraud_Heller-Abshire|32.395118|-93.399607
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|5da530084741096f5bf0842ee81f2144|2024-03-02|10:33:29|1709393609|gas_transport|19.90|0|fraud_Bernhard Inc|32.614125|-93.615976
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|009e46cc2ff72b73650db4bb234b2d13|2024-02-14|03:46:29|1707900389|gas_transport|68.92|0|fraud_Friesen-Stamm|32.000952|-94.112394
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|3d47f19666a2baf84f9003f950746077|2024-03-09|03:01:50|1709971310|grocery_net|16.40|0|fraud_Shields Inc|33.407285|-92.714519
