ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|e49b5352eab8b0086a6bd627cdd853d5|2024-03-09|01:54:04|1709967244|gas_transport|62.25|0|fraud_Lind, Huel and McClure|34.635986|-83.518376
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|5251966c3306c8c22c47ac482beb1730|2024-01-24|11:38:14|1706114294|gas_transport|51.88|0|fraud_Cummings LLC|33.480380|-83.415511
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|13d01f87c89c30eab3281111aa387b34|2024-02-03|00:21:11|1706937671|gas_transport|43.01|0|fraud_Tillman, Dickinson and Labadie|34.786704|-84.597967
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|e0720cf3cda2b4230659e87a1cd7164c|2024-03-16|04:58:27|1710579507|grocery_net|59.47|0|fraud_Skiles-Ankunding|34.745306|-83.741301
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|efc93a3f2cbe26ff699ff16e23e5a658|2024-02-18|02:20:20|1708240820|gas_transport|65.83|0|fraud_Jenkins, Hauck and Friesen|34.622357|-84.568757
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|6359dfb414965bab6c67987e5b9959a0|2024-01-14|03:53:49|1705222429|gas_transport|58.34|0|fraud_Huels-Nolan|34.330016|-84.827579
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|bc967048cc8ef68117642b3b3d1454d2|2024-01-01|08:54:54|1704117294|gas_transport|53.30|0|fraud_Jenkins, Hauck and Friesen|34.218407|-83.424902
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|ab7fbaaa665528ca1f18642d82e495f1|2024-03-28|05:35:04|1711618504|grocery_pos|29.90|0|fraud_Koepp-Witting|34.704820|-83.373281
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|f75dff107a9ff092e8437779c7e47e2b|2024-01-12|07:50:02|1705063802|gas_transport|49.73|0|fraud_Kutch LLC|34.153380|-83.731525
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|de9ed56735d2f85fe24480779997012e|2024-03-20|01:28:24|1710912504|grocery_net|64.20|0|fraud_Runolfsson and Sons|33.290302|-83.702647
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|e3e1e330e0fe2112fea8b962df3638f5|2024-02-17|01:51:43|1708152703|gas_transport|33.55|0|fraud_Harber Inc|33.650830|-83.136030
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|2d6ebe99f67a8e52fb07973b4b889f01|2024-01-05|03:24:15|1704443055|gas_transport|43.70|0|fraud_Sporer Inc|33.742826|-83.203405
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|b31a951adac5e17d991b7b448b34d120|2024-03-09|09:07:51|1709993271|gas_transport|83.64|0|fraud_Huels-Hahn|33.995396|-84.123879
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|493285fec3d94b20f19d7471c5b2d882|2024-01-13|05:01:25|1705140085|gas_transport|42.80|0|fraud_Heller-Langosh|34.683256|-83.483124
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|1394ab30b97fd2abca1a0957e698c76a|2024-04-02|08:17:44|1712060264|grocery_pos|54.00|0|fraud_Heller, Gutmann and Zieme|33.317702|-84.342183
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|24a8e8b3abf0cf8713448576550304c5|2024-03-02|03:01:06|1709366466|gas_transport|46.26|0|fraud_Huels-Nolan|34.246407|-84.238962
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|0a16ad65e99db980cf11a63993f71047|2024-01-21|08:38:25|1705844305|gas_transport|58.70|0|fraud_Koss and Sons|34.462787|-84.446483
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|0849af57116b7f0b626560b05a668224|2024-03-22|02:51:28|1711090288|grocery_net|68.16|0|fraud_Heller-Abshire|34.387479|-84.091586
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|b3a3f71eccdfde503fb0f7529c043cd8|2024-03-07|10:28:24|1709825304|gas_transport|53.09|0|fraud_Cummerata-Jones|33.998263|-83.799957
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|75687decc99fe51411b0fd621cce1d63|2024-01-28|00:19:43|1706419183|gas_transport|94.17|0|fraud_Kuvalis Ltd|33.239059|-83.819287
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|41e03b15e6ddcd77fa7d63de7def9cd6|2024-01-17|04:15:12|1705482912|gas_transport|58.27|0|fraud_Rodriguez Group|33.356853|-84.929005
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|bbc80fd6682acb83a43df88502560054|2024-03-03|11:49:06|1709484546|gas_transport|41.11|0|fraud_Schaefer, McGlynn and Bosco|34.762925|-83.693067
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|344db11382efd838d32f51901a59e1f8|2024-02-03|05:52:06|1706957526|gas_transport|70.80|0|fraud_Friesen-D'Amore|34.000497|-84.605164
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|3f92a8896552d937edaaba4db419a120|2024-01-19|09:56:28|1705676188|gas_transport|57.28|0|fraud_Harris Inc|34.848899|-84.364284
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|5efcc90136eafdf3431e8e2758ba913d|2024-03-17|00:12:27|1710648747|grocery_net|71.29|0|fraud_Johnston, Nikolaus and Maggio|33.318740|-83.598083
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|2cde8a021ef045830f00f3044c592ec1|2024-03-23|10:42:44|1711204964|grocery_net|57.24|0|fraud_Swift, Bradtke and Marquardt|34.094131|-83.958806
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|6bf49cd07b40b22eba7dcdb67e713111|2024-02-28|00:42:31|1709098951|gas_transport|90.40|0|fraud_Berge LLC|34.020688|-83.906683
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|f907cce2e8511fc085cbcb875da3937e|2024-03-03|09:07:47|1709474867|gas_transport|79.22|0|fraud_Raynor, Reinger and Hagenes|33.251707|-84.525928
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|b38e6cfb07b3ad981b1912816d16bf93|2024-02-03|07:26:49|1706963209|gas_transport|67.34|0|fraud_Stroman, Hudson and Erdman|34.878447|-83.979009
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|2396b05c319302bdf4ee9bbaa5d2f26f|2024-03-20|11:36:10|1710948970|grocery_net|74.09|0|fraud_Adams, Kovacek and Kuhlman|33.297630|-83.968866
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|333cb1812a1512189e1326b11aa48f6f|2024-01-21|01:47:26|1705819646|gas_transport|48.39|0|fraud_Olson, Becker and Koch|34.474210|-83.096904
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|1a2144c0fea68605b151925f2a797541|2024-02-02|06:00:54|1706871654|gas_transport|57.30|0|fraud_Kuvalis Ltd|33.787855|-83.388160
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|b0eb348913dc40626e833ae0e0b14396|2024-02-16|04:40:29|1708076429|gas_transport|58.54|0|fraud_Kutch, Hermiston and Farrell|33.743580|-83.253885
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|0775947f8f2363a5eb083bd85ef7345a|2024-04-06|11:26:27|1712417187|grocery_pos|33.32|0|fraud_Lockman Ltd|33.428395|-84.956623
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|3023b478b6d3b335a926c390d4fb9b7c|2024-02-10|06:02:35|1707562955|gas_transport|72.63|0|fraud_Schaefer, Maggio and Daugherty|33.912351|-83.341475
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|141d5c88b913bf17f286c971fe6f6d89|2024-04-06|05:57:20|1712397440|grocery_pos|67.16|0|fraud_Kuhic Inc|34.583027|-84.658625
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|b6d69c05b4deb4eaab0311ac13ac2308|2024-01-06|11:30:57|1704558657|gas_transport|68.15|0|fraud_Christiansen, Goyette and Schamberger|34.341899|-83.612796
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|d842df23ca15b0e1d16a2472a2ff3af1|2024-03-23|02:45:38|1711176338|grocery_net|81.75|0|fraud_Smitham-Schiller|33.720410|-84.407616
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|06584e6804e7cd6dc363c5f8a373f770|2024-01-15|03:32:40|1705307560|gas_transport|52.79|0|fraud_Friesen-D'Amore|34.732827|-84.517890
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|14ab3133402e5391d5b0ca8fb20eda1e|2024-02-20|00:48:40|1708408120|gas_transport|58.19|0|fraud_Schaefer, McGlynn and Bosco|34.236721|-83.204844
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|429c5d81347c7b97a2ffaee7d042fe9c|2024-03-29|00:25:38|1711686338|grocery_pos|34.87|0|fraud_Lockman, West and Runte|33.856123|-83.591350
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|a3ffd6355f37f84f35ef89b40d38044d|2024-03-23|06:38:35|1711190315|grocery_net|57.09|0|fraud_Runolfsson and Sons|34.275155|-83.886303
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|b2a31b6460a4b6ad19c8c1493bc2a244|2024-01-21|11:21:09|1705854069|gas_transport|69.32|0|fraud_Kutch, Hermiston and Farrell|34.352369|-84.129478
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|9ecc4fa3cf1e1f5c0148f3d004ad43a0|2024-02-05|07:38:25|1707136705|gas_transport|77.82|0|fraud_Kutch LLC|32.943179|-84.234585
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|105d8e99875cd9aa7a47469873fdfa2a|2024-01-19|08:30:27|1705671027|gas_transport|62.23|0|fraud_Sporer Inc|34.354436|-84.096406
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|e1b946426deb2344a5ecd4cd962eb9c8|2024-03-12|06:40:21|1710240021|grocery_net|103.55|0|fraud_Roob LLC|34.370795|-84.542695
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|e8e01b60916113ee05d15aa5560dbc4a|2024-03-02|00:29:09|1709357349|gas_transport|55.48|0|fraud_Marks Inc|34.354258|-84.109310
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|d8c0560799663434d3dc5019a252040e|2024-02-15|09:34:34|1708007674|gas_transport|53.51|0|fraud_Olson, Becker and Koch|33.575484|-84.484285
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|d1f630e3e0732495f1b8fddf87c5b429|2024-03-30|08:08:58|1711800538|grocery_pos|81.30|0|fraud_Barton Inc|34.097600|-84.633428
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|36f841c8fc62840a45a594d2ec190692|2024-03-20|03:37:44|1710920264|grocery_net|55.07|0|fraud_Tromp, Kerluke and Glover|33.554088|-83.606714
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|4a072ea4e5acbfad9f9ae82bb66f51f4|2024-03-30|07:56:55|1711799815|grocery_pos|57.99|0|fraud_Bogisich Inc|34.335373|-83.501018
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|6fdb62275bd1f4eedecae3145fa47cc3|2024-02-28|01:09:06|1709100546|gas_transport|67.79|0|fraud_Rodriguez Group|34.286573|-83.331465
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|d7c761609ccea45e292b16e7adf4f15a|2024-03-17|00:13:10|1710648790|grocery_net|51.03|0|fraud_Heller-Abshire|33.629720|-84.271412
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|548e2695aae51b6c809de5cc0ea67a7c|2024-03-03|07:46:04|1709469964|gas_transport|44.07|0|fraud_Corwin-Collins|33.311235|-83.228012
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|df52c147a49bf46dc6ccce6d2d7105a8|2024-03-03|06:37:52|1709465872|gas_transport|66.20|0|fraud_Kling Inc|33.517852|-83.459682
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|52891bdd52f1cd1d0e42727aa982ba6d|2024-03-16|00:41:39|1710564099|grocery_net|70.42|0|fraud_Kutch Group|33.799697|-83.572932
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|cc7a2b7872920b62cac8c0decb3c227f|2024-03-12|04:23:33|1710231813|grocery_net|53.18|0|fraud_Spinka Inc|33.241896|-84.673527
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|0c6982c9df4d2a019699e7e7a325c612|2024-01-23|03:47:39|1705999659|gas_transport|118.75|0|fraud_Emard Inc|33.307786|-83.567232
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|ed87dff218f729689b4a0d815de9f072|2024-01-28|02:18:12|1706426292|gas_transport|51.61|0|fraud_Schaefer, McGlynn and Bosco|34.259905|-84.450317
152-92-7007|375045547813768|Regina|Roberts|F|629 Douglas Hollow Suite 851|Lawrenceville|GA|30045|33.9367|-83.9573|228867|Therapeutic radiographer|2001-03-20|415564345551|young_adults_female_urban.json|2db8c57945eb752c67056fb3bf2ca587|2024-01-06|00:17:41|1704518261|gas_transport|44.17|0|fraud_Kuvalis Ltd|33.327850|-84.893395
