ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|88e62566e3a8e2034559a74aa1cfd7c3|2024-06-30|21:26:36|1719797196|shopping_pos|54.11|0|fraud_Morissette PLC|29.921884|-95.668300
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|2aa7a170da83a7cb682d41a451e45746|2024-12-28|21:49:40|1735440580|travel|76.75|0|fraud_Hackett Group|29.585504|-94.902424
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|30a8879f26a792bfc8140d1fafcf42f1|2024-06-17|14:24:25|1718648665|shopping_net|85.88|0|fraud_Goyette Inc|30.436125|-95.649212
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|ed17b3b686b284ac16915197ea686a4b|2024-07-19|19:23:32|1721431412|shopping_pos|58.65|0|fraud_Jacobi and Sons|30.053473|-93.820748
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|7506240dc941dddccbc379a1e0b3be41|2024-11-18|19:59:33|1731977973|kids_pets|70.12|0|fraud_Gottlieb Group|30.722524|-95.438811
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|5056ec2423cc0939642bdf278b3884a0|2024-05-02|18:03:59|1714687439|misc_net|98.02|0|fraud_Lehner, Mosciski and King|30.858278|-95.122397
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|d99d1ac8aaa2edbb6db9557396be58b1|2024-10-28|16:11:54|1730146314|home|135.65|0|fraud_Hettinger, McCullough and Fay|30.819750|-94.855585
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|83545916b89776afb1701a9a20aef623|2024-07-27|21:42:53|1722130973|shopping_pos|2.53|0|fraud_Morissette PLC|29.905606|-95.420035
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|b615d1cc33694bdbba59210bd33c1cfd|2024-12-28|18:12:04|1735427524|travel|1.21|0|fraud_Hagenes, Hermann and Stroman|30.610429|-95.097819
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|c65161244c27e7d7270b83e1f5c7d45a|2024-06-21|23:28:53|1719026933|shopping_net|2.47|0|fraud_Mohr-Bayer|30.811786|-94.037158
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|e17bbc61ec4a0a7d549c0196eba2ea08|2024-06-22|13:01:49|1719075709|shopping_net|4.91|0|fraud_Gottlieb, Considine and Schultz|29.945529|-94.272295
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|65f40e5ca055fb95681e6722588bc0eb|2024-12-29|17:37:00|1735511820|travel|5.55|0|fraud_Kozey-McDermott|30.528337|-94.061892
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|cc491c676cadf99066c73702194a9a2f|2024-06-22|20:28:23|1719102503|shopping_net|379.35|0|fraud_Ruecker, Beer and Collier|29.919835|-94.161804
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|8fed1a67c799da87851f9f6eec5ed224|2024-04-30|23:31:24|1714534284|misc_net|3.09|0|fraud_Klocko LLC|29.831305|-94.472529
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|ba021d221b30301244c55538787e5ccc|2024-06-23|16:15:02|1719173702|shopping_net|1.86|0|fraud_Little, Gutmann and Lynch|30.722220|-94.220918
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|f52aef9dbf9b24da9f9a259175e7f324|2024-07-07|21:47:45|1720403265|shopping_pos|50.46|0|fraud_Mayert Group|30.353707|-95.688060
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|1bde9a3c00704f2bb42068a18aeb6148|2024-07-30|17:51:48|1722376308|shopping_pos|2.68|0|fraud_Lesch Ltd|29.304991|-94.592806
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|1de1518129b29cd72dfe69895e35045f|2024-05-30|12:29:16|1717086556|misc_pos|5.81|0|fraud_Boyer PLC|29.593114|-94.167444
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|dcdc9a3b37bcaf332611244366ea53ca|2024-09-19|15:19:34|1726773574|food_dining|6.40|0|fraud_McCullough, Hudson and Schuster|30.562200|-94.582360
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|194010979e8e6efd7a47b96c88d26c57|2024-05-11|12:14:54|1715444094|misc_pos|13.31|0|fraud_Schmeler Inc|29.843115|-94.818563
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|1acff132335eddb5bac9a3ad58021cb1|2024-08-16|12:07:55|1723824475|entertainment|8.10|0|fraud_Effertz, Welch and Schowalter|29.669370|-94.676506
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|88c9e7e8e94015007a062dd97491aef1|2024-07-30|18:55:12|1722380112|shopping_pos|1.68|0|fraud_Swaniawski, Lowe and Robel|30.381189|-94.694616
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|c086dd7681c53a86d751b2ab5636ede3|2024-11-17|17:05:38|1731881138|kids_pets|23.92|0|fraud_Wilkinson PLC|30.716472|-93.942577
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|1279bfdd59a8a3133d3cd51414fafaea|2024-11-22|20:55:14|1732326914|kids_pets|4.10|0|fraud_Hilpert-Conroy|29.737555|-94.501626
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|5d9550ec1cdbaa25437652010c009c44|2024-08-23|19:25:25|1724455525|entertainment|1.12|0|fraud_Cummerata-Hilpert|29.570010|-93.870868
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|f56a6d0148350c72500ad027c96cb5b5|2024-07-22|22:37:39|1721702259|shopping_pos|2.20|0|fraud_Conroy Ltd|30.934297|-95.330264
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|e921590b3f263b7a5ccc1b2e00f41db7|2024-06-14|16:17:40|1718396260|shopping_net|7.37|0|fraud_Rempel Inc|30.766438|-94.613642
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|f0c7294c72d3c015762ce848e5402e2f|2024-06-14|12:20:58|1718382058|shopping_net|6.99|0|fraud_Ankunding LLC|29.840044|-95.434713
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|22f0fc10c539bf03f0ff4ec9969e1250|2024-06-28|18:23:45|1719613425|shopping_net|63.92|0|fraud_Bashirian Group|31.011823|-94.854858
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|153d6893cfb879ab411f64bd5655b082|2024-08-19|22:15:47|1724120147|entertainment|25.51|0|fraud_Frami Group|30.940479|-95.340608
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|ab088a33a7f534cfb56f0fe95b34e6f9|2024-05-04|13:04:52|1714842292|misc_net|2.31|0|fraud_Kerluke Inc|29.720259|-94.193307
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|7cec04d7df549445c112832cf1f17d15|2024-07-14|21:40:21|1721007621|shopping_pos|4.55|0|fraud_Okuneva, Schneider and Rau|31.028308|-95.443211
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|f7f23be0eec1fff7a454000f47886310|2024-10-27|15:14:26|1730056466|home|56.03|0|fraud_O'Connell, Botsford and Hand|30.644422|-94.561355
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|7f55a35df2aaa43a62b5e201415cffa9|2024-06-11|17:03:59|1718139839|shopping_net|2.63|0|fraud_Gottlieb, Considine and Schultz|30.750485|-94.311562
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|bee010c633b2a9f23495375a1c195760|2024-08-15|23:33:43|1723779223|entertainment|31.68|0|fraud_Effertz, Welch and Schowalter|29.577310|-95.293910
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|8e669588d9aac332c2f1042bd11e7631|2024-09-08|19:20:08|1725837608|food_dining|1.15|0|fraud_Weber and Sons|30.230919|-94.980048
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|e962822facc9fb15b560a7286400fa60|2024-05-11|12:47:29|1715446049|misc_pos|3.51|0|fraud_Herman Inc|30.101194|-94.813400
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|cb23b129f15b6b3d477201b258b1fe92|2024-08-24|20:50:22|1724547022|entertainment|3.51|0|fraud_Dibbert and Sons|29.317383|-94.426362
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|22be6bcfe45d1be7878c829d6c2e8bb5|2024-11-25|21:09:42|1732586982|kids_pets|6.28|0|fraud_Schimmel-Olson|30.053723|-94.738578
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|42db7743bc79123a5c188ce074420684|2024-08-15|23:33:08|1723779188|entertainment|5.52|0|fraud_Heaney-Marquardt|31.034116|-94.007143
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|6e3a95b725080180976efbc1bf46ea3f|2024-04-11|17:31:55|1712871115|grocery_pos|9.95|0|fraud_Barton Inc|30.991438|-95.432061
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|f10f246a29f877a796d780714279fa48|2024-08-23|18:27:32|1724452052|entertainment|1.04|0|fraud_Frami Group|30.549308|-95.389824
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|8e9c4f273c7d81535decbb40e153e0fc|2024-04-11|17:40:09|1712871609|grocery_pos|4.02|0|fraud_Hudson-Ratke|30.998615|-94.246419
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|4f29910ade1d848034b5d112e676cf29|2024-12-22|16:33:24|1734903204|personal_care|6.68|0|fraud_Yost-Rogahn|30.173508|-94.757898
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|d807b8f8d760130e288344e9f8f4eb4e|2024-06-11|18:51:56|1718146316|shopping_net|2.34|0|fraud_Fisher Inc|30.796806|-94.803112
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|b9d570b371eaa7f858f58d5ffcd0e407|2024-05-19|23:15:19|1716174919|misc_pos|2.69|0|fraud_Halvorson Group|30.317018|-94.375000
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|669851de995cafd9a27dda62ff2a7095|2024-12-29|22:26:57|1735529217|travel|120.10|0|fraud_Breitenberg LLC|29.200034|-94.113331
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|f600ac329439b21e9caaabe0207c3353|2024-08-12|14:11:26|1723486286|entertainment|5.09|0|fraud_Effertz, Welch and Schowalter|30.414665|-94.763830
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|4f1ab7c2879ebada8836a15caa8437f8|2024-05-26|20:18:32|1716769112|misc_pos|8.28|0|fraud_Terry, Johns and Bins|30.931523|-95.101969
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|c157938415002f1c5a594e8fd7a43e97|2024-12-28|15:13:06|1735416786|travel|6.57|0|fraud_Kris-Kertzmann|31.044720|-95.157069
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|184a9fb683663fa6ca4cafb6d3e35ff7|2024-10-26|18:57:43|1729983463|home|9.78|0|fraud_O'Connell-Ullrich|30.876714|-94.995504
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|a4cf5b72b9a8de3d69ca8ab47afb4d69|2024-12-08|14:42:30|1733686950|kids_pets|4.34|0|fraud_Wilkinson PLC|30.537041|-95.491051
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|94fc1bbae059754edc8dcbf21fd80458|2024-08-22|22:05:41|1724378741|entertainment|8.80|0|fraud_Abshire PLC|29.979225|-93.893775
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|f3ab162554e47a7d93b0b25595b1cec7|2024-12-08|12:00:29|1733677229|kids_pets|2.25|0|fraud_Pouros, Walker and Spencer|29.956415|-94.358042
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|0e5cfe51199ca79696d2901e28567189|2024-08-10|19:40:15|1723333215|entertainment|9.85|0|fraud_Schroeder, Hauck and Treutel|29.359330|-95.688643
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|cd852da44afaf641c39d9219b50000f5|2024-09-08|23:53:52|1725854032|food_dining|9.95|0|fraud_Powlowski-Weimann|30.281496|-94.575598
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|83b640014a5f5b2aaac24e45b92645e7|2024-12-20|14:58:42|1734724722|personal_care|6.04|0|fraud_Hahn, Bahringer and McLaughlin|30.856553|-94.372540
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|b724d6101e7233ae3d958921dd2a78f6|2024-07-03|13:58:05|1720029485|shopping_pos|4.00|0|fraud_Hudson-Grady|29.218165|-95.574717
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|eb935bd0b439137f63d4cfd9e671ec2b|2024-12-22|17:53:52|1734908032|personal_care|7.76|0|fraud_Wilkinson LLC|29.822864|-94.192360
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|59148f4a91faadd51ec440e16005a5a4|2024-12-03|14:27:15|1733254035|kids_pets|6.08|0|fraud_Daugherty LLC|30.883335|-94.064434
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|8d7e05e37977c3ca2676869266aae7d5|2024-09-07|22:23:12|1725762192|food_dining|6.37|0|fraud_Powlowski-Weimann|29.248915|-94.255626
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|fcf99253aaf44eabe5d5ec5faf099ead|2024-10-12|14:10:11|1728756611|health_fitness|8.07|0|fraud_Friesen Ltd|29.123115|-94.360028
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|da86648392527c87e1b7f960e7f7192c|2024-11-01|18:47:59|1730501279|home|9.36|0|fraud_Durgan, Gislason and Spencer|30.939466|-94.956004
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|6a58b29475b1b0b25ee406c0f6a53b4a|2024-12-29|13:38:57|1735497537|travel|3.74|0|fraud_Jerde-Hermann|30.663361|-94.635081
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|1912aafe0383755192688e4b8025b152|2024-09-11|20:32:06|1726101126|food_dining|14.26|0|fraud_Ernser-Lynch|29.146735|-95.309094
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|6b51d0f189cace4e3d059a0d8b795e0f|2024-12-25|20:30:11|1735176611|travel|5.56|0|fraud_Kris-Kertzmann|30.126638|-95.215207
398-78-7523|676138688897|Bryan|Rice|M|150 Pratt Meadow Apt. 571|Liberty|TX|77575|30.0946|-94.7378|15949|Teacher, early years/pre|2003-05-06|985499447510|young_adults_male_urban.json|2ff14f8d84efc34e4ef6edadf13dc260|2024-08-04|20:34:27|1722818067|entertainment|8.47|0|fraud_Runolfsdottir, Mueller and Hand|30.585047|-94.690422
