ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|86be9e1e9ec4e7114aa048d5fb416091|2024-06-19|05:58:13|1718791093|shopping_net|74.40|0|fraud_Little, Gutmann and Lynch|38.185612|-90.549013
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|3edd3a9eac30ec61d12eb40c3b02d782|2024-06-24|00:43:58|1719204238|shopping_net|80.90|0|fraud_Hills-Witting|38.805510|-92.064810
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|881dec16e05f368d9c11aa4b635e4171|2024-06-02|04:31:25|1717317085|misc_pos|39.08|0|fraud_Gutmann-Upton|39.234281|-91.685391
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|77ea5926d0123d39088b10192d850f40|2024-04-04|00:06:36|1712203596|grocery_pos|38.23|0|fraud_Goodwin-Nitzsche|39.108853|-90.634826
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cf288c5447745db6ce713390d0244911|2024-02-19|01:43:01|1708324981|gas_transport|80.69|0|fraud_Connelly, Reichert and Fritsch|38.804790|-91.303625
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|e2ea5f4899ff96eaaa64d875e6703974|2024-06-30|02:35:42|1719729342|shopping_pos|52.98|0|fraud_Conroy Ltd|39.545086|-91.474482
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d8c0b5b1b39d90e880a72404671f3274|2024-07-09|08:19:09|1720527549|shopping_pos|60.39|0|fraud_Mohr Inc|39.506013|-91.129423
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|566bc1d600afb03a1048c01916dfe11a|2024-03-17|03:15:25|1710659725|grocery_pos|61.99|0|fraud_Pacocha-O'Reilly|38.887653|-91.489298
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|46fc18530e87b920921dcf36a949166d|2024-03-30|05:42:57|1711791777|grocery_pos|47.64|0|fraud_Casper, Hand and Zulauf|38.975349|-91.229819
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|bce8f96d4a784500dd83999f5e91091c|2024-06-04|05:05:23|1717491923|shopping_net|62.20|0|fraud_Gerlach Inc|39.153402|-91.201306
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2ecafac3f074a6be94684347a0f123ec|2024-05-19|09:07:49|1716124069|misc_net|85.89|0|fraud_Mante Group|39.380349|-92.232033
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|31ae7f65a6d3ed03c321b83429d82dfb|2024-05-08|07:09:50|1715166590|misc_net|52.99|0|fraud_Rodriguez, Yost and Jenkins|39.384075|-91.615855
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|54cd1b1763c3acb938ec541c5ebc6d6f|2024-02-15|08:12:42|1708002762|gas_transport|87.39|0|fraud_Jenkins, Hauck and Friesen|39.081600|-91.900967
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|f1b0d625011538fd7fd509d20ba51721|2024-03-26|03:16:14|1711437374|grocery_pos|60.80|0|fraud_McDermott-Weimann|38.565238|-91.544896
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|520469f5bec2da8c77956c17f2fd5598|2024-05-09|10:38:37|1715265517|misc_net|50.47|0|fraud_Kuhn LLC|39.808153|-90.577915
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d20fe053c4769dcefe4466b578b70f1c|2024-07-09|02:16:24|1720505784|shopping_pos|55.94|0|fraud_Pacocha-Bauch|39.507416|-90.640715
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|65d69d830b9b7399eb9d8aec0d030cec|2024-02-27|07:59:02|1709038742|gas_transport|69.79|0|fraud_Huels-Nolan|38.458386|-91.876824
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|90669aba5586b4d0116d60aa169ee853|2024-01-29|09:31:52|1706538712|gas_transport|56.51|0|fraud_Cummings LLC|39.265422|-91.912805
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|fe41573eeafb67ced3a67f995e407ce2|2024-03-23|10:44:11|1711205051|grocery_pos|56.11|0|fraud_Bogisich Inc|39.582488|-91.754287
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|83ef90ba20adeb416eaa4af465781f5e|2024-03-15|05:16:24|1710494184|grocery_net|101.73|0|fraud_Funk Group|39.639116|-92.199779
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|53a24db28c7ea7d9028dfafd9312cbf7|2024-04-19|05:59:09|1713520749|grocery_pos|56.95|0|fraud_Murray-Smitham|38.637058|-92.001139
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2891fb1e6ac982001595ceb1ed43f30d|2024-02-14|02:12:38|1707894758|gas_transport|75.15|0|fraud_Eichmann, Bogan and Rodriguez|38.662927|-91.316311
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|8cdb4df585f8f7a0c843915c93b62114|2024-06-12|05:30:42|1718184642|shopping_net|76.71|0|fraud_Heathcote, Yost and Kertzmann|38.720294|-90.698055
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cc8daaa56e02ddd3f287e3a5933b69ad|2024-06-08|07:36:20|1717846580|shopping_net|61.19|0|fraud_Little, Gutmann and Lynch|39.620709|-91.112844
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|e9afd89067b999ca34eb67a201e7d72f|2024-02-16|09:55:20|1708095320|gas_transport|92.91|0|fraud_Huels-Hahn|39.488651|-90.704908
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|248638560dfb722db5683e98dc392674|2024-04-15|05:47:08|1713174428|grocery_pos|96.61|0|fraud_Rau and Sons|39.342404|-91.265415
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0c6896951c8a7f776cdec2ff8e8bef50|2024-05-22|05:32:32|1716370352|misc_pos|75.47|0|fraud_Block Group|39.183345|-91.527408
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|ebd33968cfa989b5af2985d8a884da53|2024-03-14|00:35:12|1710390912|grocery_net|38.81|0|fraud_Rutherford, Homenick and Bergstrom|39.109741|-90.663370
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b315674809d6c3b0688100971b3e8119|2024-07-06|10:51:41|1720277501|shopping_pos|65.79|0|fraud_Pagac LLC|39.137726|-90.357006
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|050235b61722b3b12abaf931f3c43f46|2024-04-28|09:09:34|1714309774|misc_net|53.04|0|fraud_Bednar Group|39.360863|-91.604159
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|81b33334c380154df10c8c98e9cb0594|2024-01-10|08:40:42|1704894042|gas_transport|64.80|0|fraud_Berge LLC|39.555619|-90.683603
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|57b9f7b76e3f89d39699702069de1f4d|2024-07-21|05:03:32|1721552612|entertainment|60.26|0|fraud_Brown-Greenholt|38.348927|-90.594562
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d1b881227c7c9680ae7b22f5d0d55698|2024-02-21|07:45:27|1708519527|gas_transport|32.71|0|fraud_Berge LLC|39.685949|-90.574831
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|68f5e9f1ff0fb86e085a715a25a97638|2024-07-08|01:41:26|1720417286|shopping_pos|20.17|0|fraud_Douglas, Schneider and Turner|39.167249|-90.868098
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0be9f8c97beb9c6cfaea919a7055f5b0|2024-06-16|01:12:37|1718514757|shopping_net|18.11|0|fraud_Terry-Huel|38.131117|-92.254864
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|8cebc8a841c08079fd0cdf6068c7a6b5|2024-01-09|08:21:54|1704806514|gas_transport|47.88|0|fraud_Brekke and Sons|38.211006|-91.006993
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|8e37aa0da8d1a65f13875a908c1f8b91|2024-03-20|11:19:54|1710947994|grocery_pos|49.20|0|fraud_McDermott-Weimann|38.990016|-91.756113
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d910ac34744c69bce38d6fe4e5c082eb|2024-05-05|11:30:31|1714923031|misc_net|50.01|0|fraud_Kerluke Inc|39.535199|-91.253463
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a078eab6a805493fe5f5440663e8e4c2|2024-03-20|09:56:00|1710942960|grocery_pos|125.05|0|fraud_Bauch-Raynor|38.668428|-90.544910
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|ed1e5c2a0b918462fc98d59ce6026107|2024-03-27|01:42:19|1711518139|grocery_pos|118.56|0|fraud_Casper, Hand and Zulauf|39.155066|-91.784503
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|8b546ef0cdd67a0225103b7f738eb335|2024-02-25|01:18:40|1708841920|gas_transport|124.36|0|fraud_Kling Inc|39.626759|-91.827853
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|711595aa3dcdeed522dadb39614af5ca|2024-02-09|04:38:11|1707471491|gas_transport|119.17|0|fraud_Schaefer, McGlynn and Bosco|39.481159|-91.603105
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|1eab914e592b0f4360a15a4c2081a768|2024-03-06|03:55:36|1709715336|gas_transport|136.18|0|fraud_Sporer Inc|38.979631|-90.418202
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|24d608e9f56ee72793b82b3450c9d6a3|2024-05-07|08:45:24|1715085924|misc_net|109.75|0|fraud_Mante Group|39.417404|-91.337821
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|85230051383aef6128610ce95b8eb2e4|2024-02-12|07:07:20|1707739640|gas_transport|138.10|0|fraud_Mraz-Herzog|37.886283|-91.842756
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0e11d75b4b756b2798607884f423d742|2024-04-23|04:57:05|1713862625|grocery_pos|141.98|0|fraud_Kiehn Inc|38.303524|-90.843106
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|347e5bab19e2f837d32a02705187b965|2024-02-28|11:47:05|1709138825|gas_transport|121.84|0|fraud_Raynor, Reinger and Hagenes|38.615447|-91.496073
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d8d4c82394a6f4032695f3d34978003c|2024-02-06|01:56:37|1707202597|gas_transport|110.18|0|fraud_Reilly, Heaney and Cole|38.248678|-90.858669
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|49d533d90566eda74975d296b9e8ae0d|2024-06-04|09:04:20|1717506260|shopping_net|125.55|0|fraud_Gerlach Inc|38.113431|-91.487737
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|602a8f770770b2a6266b227402b6d37e|2024-05-28|01:40:46|1716874846|misc_pos|134.72|0|fraud_Thiel PLC|38.631250|-90.349864
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c48f753182eaab382d71ad0b776274f5|2024-03-31|09:33:00|1711891980|grocery_pos|89.00|0|fraud_Mosciski, Gislason and Mertz|38.921423|-90.908645
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|bf27e2b0c3cea4cf2cf991122ec4b6a6|2024-06-14|08:57:20|1718369840|shopping_net|142.95|0|fraud_Kuhic, Bins and Pfeffer|38.425093|-90.740294
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|4fbfab31ce43680d650f55396b21cf94|2024-05-30|04:23:38|1717057418|misc_pos|127.67|0|fraud_Christiansen-Gusikowski|37.982425|-90.696038
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|6de9518b4963252b8e57c54a19a7c089|2024-02-26|01:24:45|1708928685|gas_transport|124.89|0|fraud_Huels-Hahn|38.421373|-91.598404
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b7ebdc842840e5de65049172ac01628d|2024-04-17|04:26:46|1713342406|grocery_pos|115.33|0|fraud_Schamberger-O'Keefe|39.315121|-91.529252
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0343b1bf88afee23e5f5d53964e2fbf8|2024-01-02|04:17:57|1704187077|gas_transport|129.02|0|fraud_Erdman-Kertzmann|38.225056|-90.323030
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|1bffd2a050443351d3f21868e6fece74|2024-05-20|10:20:07|1716214807|misc_pos|162.54|0|fraud_Haley Group|38.386836|-92.243272
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|651da8e5a4efc303b2959e734a7c3d36|2024-01-12|00:00:54|1705035654|gas_transport|96.45|0|fraud_Schmitt Inc|38.078420|-90.697569
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cedbfcc9f5890dc0a3afaa3822d8f37d|2024-07-03|04:23:47|1719995027|shopping_pos|119.79|0|fraud_Willms, Kris and Bergnaum|39.630699|-91.486677
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|f4f3a09f4bf3b92b958a34c61334b166|2024-02-20|00:10:12|1708405812|gas_transport|175.32|0|fraud_Robel, Cummerata and Prosacco|38.775611|-91.139048
