ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|dc5af9ffacf06fda69f94be12b17492b|2024-03-21|05:31:36|1711013496|grocery_net|48.71|0|fraud_Runolfsson and Sons|34.225208|-78.605852
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|564312ce55feacdeadbffdec1e0ee972|2024-04-23|06:50:22|1713869422|grocery_pos|74.29|0|fraud_Heidenreich PLC|34.927552|-79.074351
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|2c6cbe7ac5dc1512776eb8e176e3e043|2024-02-18|02:09:48|1708240188|gas_transport|71.60|0|fraud_Harber Inc|33.603213|-79.130440
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|e8801fc9c0aeeff0ef51a36c11c672a0|2024-01-14|03:46:36|1705221996|gas_transport|53.98|0|fraud_Parisian and Sons|34.511089|-78.637370
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|c93fb692f336f81308f34e07ba07784d|2024-03-03|04:42:18|1709458938|gas_transport|68.18|0|fraud_Harris Inc|33.791049|-79.648565
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|fd20e035a23cfed94b01eb317913f2f9|2024-04-26|00:39:02|1714106342|grocery_pos|67.87|0|fraud_Kiehn-Emmerich|33.522116|-79.147647
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|80d95584517fdacb7ee1f80f563a2823|2024-03-02|01:59:42|1709362782|gas_transport|68.30|0|fraud_Streich, Hansen and Veum|33.560403|-79.136620
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|896d454d18a5f4ae83b0ab9e60592ec6|2024-01-20|08:00:32|1705755632|gas_transport|69.90|0|fraud_Stroman, Hudson and Erdman|33.263916|-79.289578
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|39d96ab63d1127984f84203ea67c4f53|2024-04-13|00:56:32|1712984192|grocery_pos|40.10|0|fraud_Lockman, West and Runte|34.169782|-79.446689
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|34f20d772905b331e9c916c8c5d5ac23|2024-03-17|06:28:35|1710671315|grocery_net|50.38|0|fraud_Adams, Kovacek and Kuhlman|35.147634|-79.469488
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|0272f42e6a0e1c5d61ff46963decb8d8|2024-04-19|05:22:42|1713518562|grocery_pos|80.55|0|fraud_Bradtke PLC|34.212499|-79.887664
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|a836146f7cbc2c09475fb625420fedda|2024-03-27|06:50:51|1711536651|grocery_pos|55.57|0|fraud_Bogisich Inc|33.254363|-79.325134
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|32cbe424563f7e0d06d12cf05a3f9baa|2024-01-03|08:15:25|1704287725|gas_transport|46.74|0|fraud_Ledner-Pfannerstill|33.605490|-78.679869
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|2a527952a8e49eed9ecb9963f254a972|2024-05-10|01:46:50|1715320010|misc_net|91.95|0|fraud_Huel Ltd|33.564843|-79.496171
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|bc0a1e786682949dfaf94e0fa469124e|2024-01-26|09:22:19|1706278939|gas_transport|47.31|0|fraud_Kling Inc|34.322450|-78.464402
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|c4e5a65a3ee7da30c57b7b5154a86532|2024-03-26|10:00:14|1711461614|grocery_net|50.70|0|fraud_Heller-Abshire|35.115753|-78.484231
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|1a9a99f69ff167b6509d8b5c4f0cd75c|2024-04-30|02:48:13|1714459693|grocery_pos|58.42|0|fraud_Hudson-Ratke|34.834055|-79.932407
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|83a1081dba7b0d8b3bb474f6436aa05a|2024-04-12|03:36:44|1712907404|grocery_pos|72.84|0|fraud_Schultz, Simonis and Little|34.350283|-79.936097
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5fd19cce4891cc914cce3c44852c7244|2024-04-25|07:04:48|1714043088|grocery_pos|47.51|0|fraud_Pacocha-O'Reilly|35.143477|-78.668106
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|6399a6da44da26b8d5a7f434cac4c54c|2024-02-02|02:19:42|1706858382|gas_transport|63.60|0|fraud_Greenholt, Jacobi and Gleason|33.723683|-78.617208
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|d8b1362e0295712cb9307f6cef355fd6|2024-02-29|11:31:23|1709224283|gas_transport|36.13|0|fraud_Friesen-Stamm|34.410967|-79.952048
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|0dafe2fefe5eb12d09c9d58ab2edcbac|2024-04-15|11:10:02|1713193802|grocery_pos|47.87|0|fraud_Heidenreich PLC|33.826258|-78.462740
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|1f53d9f48206a3edd42fc800dc36ff0d|2024-01-24|06:26:45|1706095605|gas_transport|70.93|0|fraud_Zieme, Bode and Dooley|34.498935|-78.469664
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|f6b3dd556e0fe6485e1722a8ff57f527|2024-04-02|01:25:03|1712035503|grocery_pos|62.76|0|fraud_Kiehn Inc|33.340149|-79.913619
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|90528d98b817b87fcaf2d3f56f4f265f|2024-03-03|06:12:00|1709464320|gas_transport|68.36|0|fraud_Kling Inc|34.406398|-79.532078
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|116fd558ff7582e31e23891f0ba01160|2024-02-10|08:16:09|1707570969|gas_transport|65.83|0|fraud_Harber Inc|33.549970|-78.354206
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5febbf6efe59d411de5a1474df3adb9c|2024-05-09|05:05:05|1715245505|misc_net|51.73|0|fraud_Rippin, Kub and Mann|33.298031|-79.047164
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5f11914bf3994b879cb536f04309b8d8|2024-04-01|01:25:21|1711949121|grocery_pos|53.72|0|fraud_Wolf Inc|33.708922|-78.107874
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|d5524a1c1c8a8c158d8810a1610b0dbf|2024-03-27|06:58:23|1711537103|grocery_pos|46.56|0|fraud_Bradtke PLC|33.989208|-78.456681
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|fdc0a5b838695b0cdb834c942e46e7a6|2024-03-23|02:15:59|1711174559|grocery_net|60.62|0|fraud_Cassin-Harvey|34.052962|-79.274335
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|1e0d86c1ef82384fde7b92ecf934101c|2024-03-02|01:38:07|1709361487|gas_transport|72.43|0|fraud_Bartoletti-Wunsch|33.379031|-79.152319
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5f633f1a7ce0a6faf792d5ae75cf2871|2024-01-06|05:47:34|1704538054|gas_transport|81.75|0|fraud_Huels-Nolan|34.156696|-79.526242
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|0c373863e5311da15537d08e9542ce5c|2024-03-31|09:17:02|1711891022|grocery_pos|85.05|0|fraud_Cole PLC|35.102007|-79.609220
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|6a251a6485f31da7c9dea920b56bfe6d|2024-01-24|07:37:09|1706099829|gas_transport|60.04|0|fraud_Conroy-Cruickshank|34.083709|-78.501660
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5838d14b197a8564a3bd7d46b9c28061|2024-04-11|06:48:24|1712832504|grocery_pos|49.65|0|fraud_Rau and Sons|33.361859|-78.291926
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|9d39c511c02cb77eda83dbd6a8b4c0c0|2024-05-08|02:16:56|1715149016|misc_net|72.82|0|fraud_Koelpin and Sons|34.824540|-78.955218
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|a3db1b7328043df669c6c1cd2921b818|2024-04-06|06:57:21|1712401041|grocery_pos|72.88|0|fraud_Mosciski, Gislason and Mertz|33.396279|-79.832906
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|b491384e2777295832b00bdd43cb2caf|2024-03-26|07:57:01|1711454221|grocery_net|53.05|0|fraud_Rowe-Vandervort|33.551165|-78.689804
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|976d60ee2696dda4db8235645f256962|2024-02-10|08:08:51|1707570531|gas_transport|41.72|0|fraud_Kutch, Hermiston and Farrell|33.446703|-79.497389
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|bab40d027b88c74aadd9d801a3b7992f|2024-03-08|01:04:57|1709877897|gas_transport|40.34|0|fraud_Bins-Rice|33.461050|-79.223954
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|87bf06eec8413e69c3c92c7d2c070b9d|2024-05-11|07:57:01|1715428621|misc_net|44.59|0|fraud_Kerluke, Considine and Macejkovic|34.305177|-78.086206
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|b7a07a4ec32aa7b4753d5176131a06b8|2024-01-17|04:45:57|1705484757|gas_transport|79.97|0|fraud_Tillman, Dickinson and Labadie|34.536728|-78.843055
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|852851982e4f156dc23ab11a8c63aed3|2024-03-24|01:14:11|1711257251|grocery_net|64.80|0|fraud_Wuckert-Walter|34.197003|-79.730009
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|cf802c55c937daf0c1f245f89b736fef|2024-03-21|11:12:41|1711033961|grocery_net|68.38|0|fraud_Bahringer-Larson|33.363555|-79.273329
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|20c0fa0657983bf4dee1319ed1b67553|2024-04-14|07:03:53|1713092633|grocery_pos|81.31|0|fraud_Kunze Inc|33.374311|-78.745550
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|7616c04355542239b3b8dd253390b5bd|2024-03-04|01:25:46|1709533546|gas_transport|35.03|0|fraud_Connelly, Reichert and Fritsch|35.017681|-79.853936
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|4877f7f1c15ebb4cc8c8d0c1f954044b|2024-01-28|11:30:46|1706459446|gas_transport|43.95|0|fraud_Heller-Langosh|34.345939|-78.233100
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|b9989c1cebb2a7ab62047a36bddb4c07|2024-04-29|00:46:07|1714365967|grocery_pos|52.31|0|fraud_Schamberger-O'Keefe|34.374744|-79.767265
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5743862c1102b1b43deb97056ec53632|2024-02-04|05:45:01|1707043501|gas_transport|64.27|0|fraud_Kling Inc|33.411930|-79.138187
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|a0e62ceb006e4ce6932c0143db0c5f2e|2024-01-30|09:35:47|1706625347|gas_transport|66.22|0|fraud_Prohaska-Murray|33.655571|-78.739662
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|93ac1a09d6dec66dfd8b57f912d38ddc|2024-03-29|03:20:52|1711696852|grocery_pos|53.96|0|fraud_Schultz, Simonis and Little|34.095172|-79.221482
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|94a5ad2a41b858cc7fbfa965d1e3ccc4|2024-02-29|00:38:00|1709185080|gas_transport|77.93|0|fraud_Kuvalis Ltd|34.554808|-79.522765
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|eca4aca419cb5360fc63e3a5f08a8433|2024-01-30|02:46:59|1706600819|gas_transport|46.89|0|fraud_Jenkins, Hauck and Friesen|33.374904|-79.858116
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|d0681be8df1c431a40b71d433e970952|2024-05-09|00:18:38|1715228318|misc_net|58.20|0|fraud_Lehner, Mosciski and King|33.806171|-78.477948
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|4796ef86d8d35e1e42ec761b94d58aee|2024-01-24|01:28:29|1706077709|gas_transport|58.83|0|fraud_Emard Inc|33.587677|-78.325612
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|9ea795580d77c16897f7d4917c44c171|2024-04-11|03:06:32|1712819192|grocery_pos|58.72|0|fraud_Lockman, West and Runte|35.137451|-78.955596
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|7ebb4ce57e071d73ea6ec1438704908d|2024-05-06|09:51:50|1715003510|misc_net|44.15|0|fraud_Welch Inc|34.359163|-79.331486
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|ec8fbb9f364b19c43c352f0e7a5a7fef|2024-04-16|09:57:14|1713275834|grocery_pos|56.45|0|fraud_Rutherford-Mertz|34.049538|-78.032103
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|cd57c42352594edaf17fb5cb4a4fbb56|2024-03-01|03:02:11|1709280131|gas_transport|59.51|0|fraud_Berge LLC|34.017490|-78.640887
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|800d4c479b13b021159661b948481764|2024-01-13|04:42:43|1705138963|gas_transport|62.93|0|fraud_Greenholt, Jacobi and Gleason|33.365312|-79.776662
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|849e746fb35009b85c3ce82c02cfa1f1|2024-03-05|10:04:28|1709651068|gas_transport|53.86|0|fraud_Connelly, Reichert and Fritsch|34.316517|-79.807340
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|17d723029ffe1a3a9830f83a5e73fa9e|2024-04-10|07:01:19|1712746879|grocery_pos|57.47|0|fraud_Pacocha-O'Reilly|33.837144|-78.455583
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|47f230d28544c5f45933fe7eb41b8a78|2024-01-09|03:59:46|1704790786|gas_transport|47.45|0|fraud_Huels-Nolan|33.394764|-78.707004
