ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|fee664c47b0fb51537839879305ba7d3|2024-02-11|06:20:20|1707650420|gas_transport|66.25|0|fraud_Bins-Rice|40.732061|-77.712982
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|ca641a127ec83695561eb914d1c64945|2024-03-04|05:25:51|1709547951|grocery_net|70.30|0|fraud_Pfeffer LLC|39.847243|-77.172517
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|11005a9afac198b12cbab756cd717e18|2024-02-23|09:17:20|1708697840|gas_transport|56.33|0|fraud_Schaefer, Maggio and Daugherty|39.998327|-77.402891
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|791e673d12c145d1c41b6761bb876c98|2024-04-04|00:35:56|1712205356|grocery_pos|41.16|0|fraud_Moen, Reinger and Murphy|40.328484|-77.618277
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|24aebfd6badc108dfaa0dbb7b139fc75|2024-03-10|05:42:49|1710063769|grocery_net|71.03|0|fraud_Shields Inc|40.154465|-76.862580
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|7cca23cef85b7c87689b7b232fee03f3|2024-01-28|11:51:59|1706460719|gas_transport|69.96|0|fraud_Harris Inc|40.366014|-77.813873
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|fbcbb2ae6a14f317e85acce200d10ff3|2024-02-02|10:53:19|1706889199|gas_transport|54.03|0|fraud_Schaefer, Maggio and Daugherty|40.179617|-77.462978
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|99e3ce8920935e83caaa17332698c284|2024-02-01|07:50:51|1706791851|gas_transport|49.35|0|fraud_Heller-Langosh|40.087732|-78.102941
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|e94828bd1ef3519841b36c1bf5d57a54|2024-02-16|04:32:33|1708075953|gas_transport|55.84|0|fraud_Raynor, Feest and Miller|40.304768|-77.531272
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|98457199f1bb67e93895261f936ccdcf|2024-02-22|11:02:14|1708617734|gas_transport|42.83|0|fraud_Tillman, Dickinson and Labadie|40.716921|-77.081666
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d8728e8da3595ebdce7e38640742ee2a|2024-03-24|08:13:53|1711282433|grocery_net|67.64|0|fraud_Dach-Borer|41.396811|-76.451667
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|b803c3afd62759b4d2cee1cc4713a0c6|2024-02-17|06:18:46|1708168726|gas_transport|26.09|0|fraud_Rodriguez Group|39.906434|-77.313009
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|e961380708e9bfc310a1a8f97e2db938|2024-04-03|03:12:05|1712128325|grocery_pos|49.35|0|fraud_Lockman Ltd|41.392059|-78.388568
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c93bf4056b49b70f9b35e65c93f83263|2024-03-02|00:27:08|1709357228|grocery_net|56.48|0|fraud_Dach-Borer|41.340100|-76.543065
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c6c74171d32a964cf485618adcae8a36|2024-01-20|10:58:33|1705766313|gas_transport|58.32|0|fraud_Bartoletti-Wunsch|40.102505|-78.004394
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|8662c41673f868c39e0a39e037fb3b60|2024-03-08|01:57:16|1709881036|grocery_net|48.28|0|fraud_Hills-Olson|39.883668|-76.821362
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|14c3313c40883c78f52dd3b72168efc6|2024-03-09|11:02:27|1710000147|grocery_net|65.25|0|fraud_Swaniawski, Bahringer and Ledner|39.920385|-77.898618
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|316e23a9664c9ada98bef4ea80a8513f|2024-03-27|02:19:22|1711520362|grocery_net|68.19|0|fraud_Ferry, Reichel and DuBuque|41.494716|-76.844862
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|7c36954d528bae32da7126b25f19ea8b|2024-03-02|05:57:43|1709377063|grocery_net|90.00|0|fraud_Funk Group|39.870148|-77.822208
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d0d10f21e4789c345cf26ed44a0d4345|2024-01-19|09:12:06|1705673526|gas_transport|61.99|0|fraud_Schaefer, Maggio and Daugherty|40.345230|-77.175962
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|1680c275ec180d5235ceee3e08a02f26|2024-03-02|07:27:51|1709382471|grocery_net|62.40|0|fraud_Funk Group|40.641147|-76.516573
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|7f6bde0884a75721a7c0638d9fa937e2|2024-03-23|05:16:11|1711185371|grocery_net|82.28|0|fraud_Jaskolski-Dibbert|41.315924|-78.071588
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|ca8d29087760235139de9b00b515c80b|2024-03-05|02:47:42|1709624862|grocery_net|66.94|0|fraud_Hintz-Bruen|40.020639|-76.513601
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|b8b1fd747eecd906bb99bcaa2ab71edc|2024-02-23|08:13:07|1708693987|gas_transport|50.00|0|fraud_Zieme, Bode and Dooley|40.128139|-77.559046
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|678c7afa5d3de3b9495db55a9f49fac0|2024-01-12|02:54:03|1705046043|gas_transport|64.06|0|fraud_Prohaska-Murray|40.405371|-77.149022
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|caa92af7071967242946907388121923|2024-03-02|09:59:32|1709391572|gas_transport|52.66|0|fraud_Torp-Labadie|39.607789|-76.906513
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|db2ef95d5fff738e8c5726edf7b1bdd9|2024-01-18|05:41:11|1705574471|gas_transport|65.51|0|fraud_Olson, Becker and Koch|40.727893|-77.008960
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|9d027d2b672367b5cb3e1c3efeab1d51|2024-03-18|10:39:18|1710772758|grocery_net|58.07|0|fraud_Kemmer-Reinger|40.162059|-77.790304
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|6b55cb5f9c654b03c2ef107802ae7e70|2024-01-03|04:52:10|1704275530|gas_transport|56.80|0|fraud_Conroy-Cruickshank|40.004341|-78.242717
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c315d02696859ac9129f84e5db00a361|2024-03-11|08:21:02|1710159662|grocery_net|50.23|0|fraud_Murray Ltd|41.104011|-76.927414
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|bf4f07c753cb4f632b36e9fd46cdb6ba|2024-01-31|04:02:44|1706691764|gas_transport|53.35|0|fraud_Rodriguez Group|39.828263|-76.933853
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|70514b8076e3bf90153c7939d9ee1257|2024-02-23|00:37:39|1708666659|gas_transport|72.03|0|fraud_Huels-Hahn|39.579878|-76.893710
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|74506da352e1b1d5e4f5661b663c7014|2024-01-20|03:19:27|1705738767|gas_transport|55.47|0|fraud_Huels-Hahn|41.396292|-76.971551
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|40273c780ce7c7f159bbf064f7dd4256|2024-03-21|08:22:30|1711023750|grocery_net|65.00|0|fraud_Johnston, Nikolaus and Maggio|39.914652|-78.164037
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|8abca7dc29e00d5f17e78116ecaad930|2024-01-26|06:21:39|1706268099|gas_transport|44.91|0|fraud_Rodriguez Group|39.639325|-76.905090
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|5bb551c528f46e5f816a6317ff5728a7|2024-03-17|09:03:27|1710680607|grocery_net|65.47|0|fraud_Murray Ltd|40.566211|-77.524979
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|ded9cd2d0f38d2b3b68806320b389059|2024-04-04|08:51:19|1712235079|grocery_pos|46.10|0|fraud_Kuhic Inc|40.360677|-76.426258
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|34c2e4b2f2855f1e3812a20f0fa69e54|2024-03-15|01:44:17|1710481457|grocery_net|109.06|0|fraud_Kemmer-Reinger|40.682660|-77.632856
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|a2628d7c875aef85596663645f924868|2024-03-20|02:45:22|1710917122|grocery_net|70.06|0|fraud_Spinka-Welch|40.321549|-76.703784
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|813c91a7f688fd79707340479951967c|2024-01-04|01:49:12|1704350952|gas_transport|48.42|0|fraud_Huels-Nolan|39.899641|-76.732917
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|de2d8a8fbc6bbd7ad1e8a18ce284004e|2024-01-03|03:02:16|1704268936|gas_transport|55.11|0|fraud_Erdman-Kertzmann|40.488610|-77.308384
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|bd627d58bd9c5c461da17d463a47ab10|2024-01-19|08:23:28|1705670608|gas_transport|66.79|0|fraud_Berge LLC|41.360949|-76.822718
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|3708490cc2fe58950db7cdb10e272718|2024-03-23|01:36:47|1711172207|grocery_net|66.57|0|fraud_Kling-Grant|41.274217|-78.104518
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|ad867cfd8c2ef80997421da94c8316be|2024-02-17|09:18:13|1708179493|gas_transport|67.54|0|fraud_Cummerata-Jones|39.714092|-77.027641
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|18ea5991066f523725f17a3b65aabe67|2024-04-06|11:20:56|1712416856|grocery_pos|53.08|0|fraud_Goldner, Kovacek and Abbott|39.618176|-76.846644
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|bf6a32e21b35258e27b77093d4f5e6d9|2024-01-14|00:57:14|1705211834|gas_transport|102.97|0|fraud_Kutch, Hermiston and Farrell|40.402844|-77.519974
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|44e60da4b664d6019ed5434326508b8e|2024-02-25|06:32:28|1708860748|gas_transport|63.52|0|fraud_Jenkins, Hauck and Friesen|40.253835|-77.356693
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|0bc8b0787a94fa35103c9df0f7b7cd45|2024-01-24|04:03:35|1706087015|gas_transport|44.41|0|fraud_Berge LLC|40.316110|-76.654390
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|be79f8a55b0351da7f8e3ca4f112b643|2024-02-03|00:27:25|1706938045|gas_transport|27.02|0|fraud_Parisian and Sons|41.342383|-77.182476
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|22978700c4524b21a6eb96602352fae7|2024-01-01|01:01:23|1704088883|gas_transport|55.91|0|fraud_Connelly, Reichert and Fritsch|41.374886|-77.108580
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|71f076e548341d731ee0474640f1aa9d|2024-03-07|10:44:54|1709826294|grocery_net|79.17|0|fraud_Kutch-Hegmann|40.751866|-76.443866
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|8f6f59709af64720218b4760718f423d|2024-03-19|00:19:23|1710821963|grocery_net|76.15|0|fraud_Tromp, Kerluke and Glover|41.481149|-77.357439
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c83a00d231b309ad059f18f3df62574b|2024-01-13|04:34:04|1705138444|gas_transport|58.65|0|fraud_Jenkins, Hauck and Friesen|41.175885|-76.922798
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d41b3ab5cbc93bce82a15a3383c1085e|2024-02-24|01:51:39|1708757499|gas_transport|64.18|0|fraud_Conroy-Cruickshank|40.819093|-77.983222
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|8e5151645fc41aea312230a460dc0693|2024-01-21|09:01:00|1705845660|gas_transport|51.46|0|fraud_Huels-Nolan|39.596906|-77.342134
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|e9c4211137ef71e5f3a3fc2ea05e2776|2024-02-09|03:12:44|1707466364|gas_transport|79.34|0|fraud_Reilly, Heaney and Cole|41.428992|-77.459803
