ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|12f256985912ccf468bb25933a64eae0|2024-06-05|09:43:35|1717595015|shopping_net|61.73|0|fraud_Stamm-Witting|29.009505|-97.933191
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|833526e7d399682bb30e48754dd342d9|2024-06-04|04:32:51|1717489971|shopping_net|54.69|0|fraud_Kassulke PLC|29.471159|-98.123034
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f92792fc9e2301010ac61e02f19b4a50|2024-06-12|07:34:39|1718192079|shopping_net|48.47|0|fraud_Baumbach, Feeney and Morar|29.677913|-97.291592
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|0d7522689bb26633ba6d5c2410d4145a|2024-04-14|10:28:00|1713104880|misc_net|56.64|0|fraud_Bednar Group|28.493649|-97.855892
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|cf4331a0be76fb2467c2099619a29796|2024-06-16|06:39:58|1718534398|shopping_net|53.40|0|fraud_Price Inc|28.100686|-98.222814
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|53eb216869703809d9514783a11a96bf|2024-03-24|01:35:44|1711258544|grocery_pos|39.60|0|fraud_Auer-Mosciski|29.237310|-98.888761
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f81eb1bfd9b7647ebd7aebcd13fbb0c4|2024-06-28|06:41:09|1719571269|shopping_pos|50.10|0|fraud_Kihn Inc|29.517232|-98.385075
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3bf248afe094264412f6d6de8791ba60|2024-01-21|11:52:43|1705855963|gas_transport|57.87|0|fraud_Huels-Nolan|28.703756|-98.138155
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|54987427f10303e8a64d13eb0b9fe31b|2024-01-06|06:39:06|1704541146|gas_transport|48.40|0|fraud_Reilly, Heaney and Cole|29.278708|-98.570113
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|23bb40fc1c8c78a25979d12a2549f154|2024-04-08|01:49:39|1712555379|misc_net|57.89|0|fraud_Moore, Dibbert and Koepp|28.931271|-97.984745
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3c574bb9f364dcf13930f37fa2508e84|2024-05-23|10:08:30|1716473310|shopping_net|53.32|0|fraud_Lemke-Gutmann|28.361966|-98.704510
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|22a7b2349afdd7029f17ad2bc99f9392|2024-06-17|02:03:15|1718604195|shopping_pos|46.59|0|fraud_Nitzsche, Kessler and Wolff|29.679144|-98.467146
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|dd0200ffe33126556868111749c35888|2024-06-18|11:46:37|1718725597|shopping_pos|47.48|0|fraud_Conroy Ltd|28.663417|-97.994671
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|b1615fa01855152b438254729dbdb87d|2024-06-17|03:43:55|1718610235|shopping_pos|49.02|0|fraud_Jewess LLC|27.983848|-98.254771
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|bb5a942ad84659d269723e167e797a4b|2024-02-03|00:25:59|1706937959|grocery_net|51.54|0|fraud_Smitham-Boehm|28.587888|-98.256092
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a0578d70ced79e886617bd3c0c3094d8|2024-06-23|09:39:25|1719149965|shopping_pos|46.34|0|fraud_Beier-Hyatt|28.953443|-98.989113
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|660251aa4779735148a1d7d99b8433fb|2024-04-12|02:41:39|1712904099|misc_net|51.48|0|fraud_Kerluke Inc|28.007008|-98.334176
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2760986a6c10c647230055bf80ba813d|2024-03-03|01:54:36|1709448876|grocery_pos|56.93|0|fraud_Heidenreich PLC|29.368358|-98.843634
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|cb6a101d23fe9ca8bb6c3bd27826e7a6|2024-01-01|07:00:18|1704110418|gas_transport|47.77|0|fraud_Bernhard Inc|29.094555|-98.171525
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|46e0a8d7a580e06ecb32daaee36d2365|2024-06-11|08:36:31|1718109391|shopping_net|49.65|0|fraud_Gottlieb, Considine and Schultz|29.017754|-97.166916
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c157d0b54e3768a224665e04019e8ccf|2024-04-22|01:58:10|1713765490|misc_pos|49.58|0|fraud_Herzog Ltd|29.783091|-97.753557
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2e135a78f8ca3ef037e179c7215ab8a8|2024-02-03|04:01:39|1706950899|grocery_net|49.78|0|fraud_Bernier, Streich and Jewess|28.669778|-97.993211
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|504069e8eb56ff6d9bf7c61a0a71b930|2024-06-15|09:05:33|1718456733|shopping_net|62.34|0|fraud_Ruecker, Beer and Collier|29.778175|-98.833861
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|9ffe636e39c1184915b85aafb9aaf6ae|2024-02-04|01:10:16|1707027016|grocery_net|45.55|0|fraud_Paucek-Wiza|29.464234|-97.434005
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|21a36b7436a8246d2127e6fa3eb867c4|2024-04-20|02:31:01|1713594661|misc_pos|60.52|0|fraud_Gislason Group|29.502254|-98.370853
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c6a7f9164def5e88fb6b47ae301412a7|2024-05-10|00:29:34|1715315374|misc_pos|52.19|0|fraud_Block Group|28.752369|-98.811867
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|792a6b21bf971f8f19dbb3b3154bd47e|2024-07-04|00:52:57|1720068777|shopping_pos|51.02|0|fraud_Okuneva, Schneider and Rau|28.182194|-98.663814
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c9ff2e70cb85f2c91916ea013155d234|2024-05-14|09:55:34|1715694934|misc_pos|99.27|0|fraud_Spencer-Runolfsson|29.676427|-97.388745
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c3e84a1e6e8c6fe4e782f68b668d85bf|2024-04-03|03:29:13|1712129353|grocery_pos|89.15|0|fraud_Heidenreich PLC|28.853236|-98.196611
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|8694ccfddd99d2bfe098f2af9a0a7c79|2024-05-16|10:36:05|1715870165|misc_pos|103.07|0|fraud_Turcotte-Halvorson|29.668522|-97.941939
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|dd32713b7d622ac793ea2d693769443c|2024-03-22|09:04:11|1711112651|grocery_pos|80.89|0|fraud_Goldner, Kovacek and Abbott|29.574699|-98.496083
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f637e71b7b57a522c6eb3dd994dd792c|2024-05-27|07:30:29|1716809429|shopping_net|101.92|0|fraud_Reichert, Huels and Hoppe|29.453663|-97.329193
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d87770526f3ac3415bf4e9ee2fd369a9|2024-06-15|06:52:27|1718448747|shopping_net|101.96|0|fraud_Kuhic LLC|28.078919|-98.677407
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|28e100f08ad56bdf7ad2dcff323d9c97|2024-04-07|03:36:00|1712475360|misc_net|101.16|0|fraud_Bednar Group|28.400819|-97.159956
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2fd1a793a5380b44c4627b7be2342595|2024-01-26|04:20:26|1706260826|grocery_net|90.95|0|fraud_Cummings Group|28.168332|-97.268240
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4037833a4ccfdb455e29aa3ffeb895a6|2024-05-11|07:15:35|1715426135|misc_pos|112.43|0|fraud_Buckridge PLC|29.319464|-97.457958
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f82f7881c2068f2bd247e55b19f55958|2024-06-05|10:54:34|1717599274|shopping_net|94.63|0|fraud_Little, Gutmann and Lynch|28.327017|-98.536062
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|b6d29f4ea1ea2270181d7892e8f34228|2024-06-14|00:55:04|1718340904|shopping_net|97.22|0|fraud_Stamm-Witting|28.759621|-98.085978
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|66d1b00e996a80452e36422df8727c20|2024-06-07|11:55:50|1717775750|shopping_net|109.71|0|fraud_Schmidt and Sons|28.299958|-98.549250
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1ae044ed8d1f65597d32f2eba3a9f366|2024-01-26|00:32:31|1706247151|grocery_net|101.57|0|fraud_Adams, Kovacek and Kuhlman|28.377249|-98.567790
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f9cfaef77b3c5bf12e8b1a9fdd0c0d10|2024-01-06|09:23:32|1704551012|gas_transport|100.17|0|fraud_Reilly, Heaney and Cole|29.446690|-98.697765
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|bcf87483f5be45be4a29571a6de0a1e3|2024-06-01|10:32:53|1717252373|shopping_net|114.06|0|fraud_Heathcote LLC|29.340196|-97.400731
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e6c9e2b36b487314e0f1a6df894dd85a|2024-05-04|06:14:39|1714817679|misc_pos|86.03|0|fraud_Bruen-Yost|29.733627|-97.178880
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d4957b9a406d7d8f4742e2fc7c99cf04|2024-05-13|02:55:47|1715583347|misc_pos|106.70|0|fraud_Thiel PLC|29.029059|-97.948800
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|0d0ed0536a7d814a18e9d97743fde3e5|2024-03-05|05:05:29|1709633129|grocery_pos|107.46|0|fraud_Lockman, West and Runte|28.557549|-98.373059
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|5e635159db45eb7c35ecc205cf491605|2024-04-02|06:44:00|1712054640|grocery_pos|110.81|0|fraud_Rutherford-Mertz|28.362801|-98.065943
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|af5b6da9c7bacefb9e0a777157d5dc54|2024-03-24|04:59:20|1711270760|grocery_pos|109.29|0|fraud_Moen, Reinger and Murphy|29.922456|-97.361732
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|19ce65d7168e5a573e26270293d9c4f0|2024-06-07|09:22:56|1717766576|shopping_net|92.90|0|fraud_Langworth, Boehm and Gulgowski|28.261637|-97.282159
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|48682e022d459bcff02b7d231bfb9fe6|2024-07-03|08:41:24|1720010484|shopping_pos|107.65|0|fraud_Bernhard, Grant and Langworth|29.145672|-97.266459
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|773cc0ead57f2525e747545122d03031|2024-04-27|01:33:16|1714195996|misc_pos|99.01|0|fraud_Spencer-Runolfsson|28.992489|-98.918962
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e1275e531d7cc130e7aa9782a0c2d8ac|2024-03-30|04:47:08|1711788428|grocery_pos|105.68|0|fraud_Pacocha-O'Reilly|29.520160|-97.064831
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3a963e9e548eec4b1bba5d9b52d9cd84|2024-05-15|11:33:55|1715787235|misc_pos|93.67|0|fraud_Herzog Ltd|29.766572|-97.532797
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|341cacc785dcba0703fa12e1c61528bf|2024-07-03|07:18:35|1720005515|shopping_pos|106.82|0|fraud_Hermann and Sons|28.390624|-97.533707
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|9e2651e94d7830787f072887df9279de|2024-06-27|10:14:17|1719497657|shopping_pos|94.93|0|fraud_Torphy-Goyette|29.667270|-98.646222
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e9477ab6e84a88f16e4677c0452e62e8|2024-02-21|08:12:10|1708521130|grocery_pos|105.21|0|fraud_Lockman, West and Runte|29.150605|-98.244209
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|0721c69c9e710cbdf1d9cac3b1aeff18|2024-05-20|07:43:32|1716205412|misc_pos|110.49|0|fraud_Turcotte-Halvorson|29.109446|-97.187346
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1147da660e4d510858e76d3619f680e3|2024-03-16|02:39:33|1710571173|grocery_pos|92.09|0|fraud_Strosin-Cruickshank|29.451514|-97.964640
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|6de90de3c48cd89e09a9660a009b80e5|2024-02-02|11:51:52|1706892712|grocery_net|101.72|0|fraud_Spinka Inc|29.383940|-98.607784
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|6784d38c44a81e73c559d12ace2dddb4|2024-03-30|02:33:58|1711780438|grocery_pos|112.77|0|fraud_Cole PLC|28.521217|-97.149745
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f163273b1e0563c40613a28078767630|2024-01-01|00:14:19|1704086059|gas_transport|113.19|0|fraud_Ledner-Pfannerstill|28.437570|-97.629472
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|bb6ba8cc544e62defd3e3c8c70f117e8|2024-06-04|08:19:37|1717503577|shopping_net|96.14|0|fraud_Medhurst PLC|29.691207|-98.030936
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|79e4de4643554c311f9ed16102a20862|2024-02-27|10:02:34|1709046154|grocery_pos|122.37|0|fraud_Cartwright-Harris|28.777120|-98.057164
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4f2d25dd0c924a7806b13a1e9ddf56fc|2024-02-16|10:20:38|1708096838|grocery_pos|89.81|0|fraud_Kunze Inc|28.056794|-98.541778
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|65aaa91ed2ac632fe60d6c2965efb669|2024-02-18|05:41:35|1708252895|grocery_pos|114.37|0|fraud_Goldner, Kovacek and Abbott|28.953342|-98.523270
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|caa74c974d8ed280ae18d712b06bd231|2024-06-20|04:46:21|1718873181|shopping_pos|92.95|0|fraud_Pouros-Haag|28.903596|-97.951583
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|6fe23867fe3972fbf434c70100ab7a79|2024-03-09|06:07:57|1709982477|grocery_pos|109.02|0|fraud_Osinski, Ledner and Leuschke|28.544726|-97.698852
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|850430b905313682cb5ce37ab2de365c|2024-04-13|06:02:39|1713002559|misc_net|103.36|0|fraud_Bogisich-Homenick|29.489518|-97.518474
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|58f44eaca50b74b331b76664eed5638a|2024-03-22|06:50:52|1711104652|grocery_pos|93.17|0|fraud_Bradtke PLC|29.554647|-98.223860
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a82b88f8002772a6ec4fe44026ef2796|2024-06-14|07:37:41|1718365061|shopping_net|108.62|0|fraud_Schumm PLC|28.578064|-97.956028
