ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|0a10588e170fd958a9d910e6d4af6cb4|2024-04-12|10:15:13|1712931313|grocery_pos|58.03|0|fraud_Koepp-Parker|37.962055|-83.696278
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|5ff05c8abe918073c986d60b7c57b9b9|2024-02-25|02:33:14|1708846394|gas_transport|67.36|0|fraud_Huels-Nolan|37.663083|-83.887136
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|20299297e9b32a963a4fc6e9ced70d7b|2024-04-09|09:25:54|1712669154|grocery_pos|66.37|0|fraud_Lockman Ltd|39.200112|-83.308567
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|bd9f2c12944612432580f01122b5fd68|2024-03-10|08:45:11|1710074711|gas_transport|96.42|0|fraud_Koss and Sons|38.341530|-82.857517
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|788e7b8d5e595ee1dc338fa5e49f7882|2024-04-15|00:39:50|1713155990|grocery_pos|59.70|0|fraud_Koepp-Witting|38.461150|-82.702279
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e79fd885ff634dc15e6a5c01f31bad0b|2024-01-02|08:02:58|1704200578|gas_transport|52.73|0|fraud_Prohaska-Murray|39.010225|-83.431189
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|adea189f6c6e0646e8280ad3e7ba33df|2024-04-05|06:57:51|1712314671|grocery_pos|82.51|0|fraud_Bailey-Morar|38.045955|-82.197671
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|da039c1a6ffab6cafc621161c868abad|2024-01-14|11:38:58|1705250338|gas_transport|66.13|0|fraud_Raynor, Feest and Miller|38.349011|-82.351634
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|04da4d8d8ae9e9ab1ec04dc3b5e49a4d|2024-03-20|03:41:26|1710920486|grocery_net|30.63|0|fraud_McCullough Group|39.544315|-82.453366
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|acbb61a02b667515fc67ad33dd3e84c4|2024-02-23|03:24:39|1708676679|gas_transport|80.64|0|fraud_Parisian and Sons|38.917217|-82.116760
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|5dd203748791281dc5b27093713c0180|2024-02-17|08:37:06|1708177026|gas_transport|56.33|0|fraud_Bins-Rice|38.608729|-82.215389
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|9e2a76cf118f37d76c713e3974c4c748|2024-02-06|00:24:31|1707197071|gas_transport|63.73|0|fraud_Lind, Huel and McClure|37.744954|-82.338485
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|665f5430867b4ccf072577fcdb15093b|2024-04-14|06:19:38|1713089978|grocery_pos|55.61|0|fraud_Kuhic Inc|37.866799|-82.455727
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ebe05045491e283686f598f263347f80|2024-01-09|08:01:11|1704805271|gas_transport|35.71|0|fraud_Streich, Hansen and Veum|39.069397|-82.571645
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|11a12142466dc271a4a8cf1e1ee5f4bf|2024-04-16|08:16:21|1713269781|grocery_pos|56.88|0|fraud_Vandervort-Funk|39.595251|-83.952212
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|8143b7ee38f39befa6e55dabee76242d|2024-04-06|02:06:13|1712383573|grocery_pos|78.04|0|fraud_Kovacek, Dibbert and Ondricka|39.371605|-82.225001
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|53180dfa9277b982c760c2169cb3a814|2024-03-17|07:22:23|1710674543|grocery_net|41.73|0|fraud_Funk Group|39.359306|-83.907440
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|8e573993a2bba899603d6fc7dc904e98|2024-04-08|10:08:09|1712585289|grocery_pos|72.60|0|fraud_Kutch and Sons|38.104546|-82.238588
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|cd375846b9152c87fcfd9fd30b1dded9|2024-01-07|01:45:42|1704609942|gas_transport|60.33|0|fraud_Friesen-D'Amore|38.844859|-82.738781
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|3a4ac6ad891cdfb3e201be956147e4d2|2024-04-26|10:58:20|1714143500|grocery_pos|83.76|0|fraud_Hackett-Lueilwitz|38.405915|-84.011587
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|76560a221d094f491e0518ecfe902b49|2024-05-11|04:05:26|1715414726|misc_net|48.12|0|fraud_Huel Ltd|39.296389|-82.846176
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|5b46ade84187198286ee1d8f83c49610|2024-03-27|10:04:38|1711548278|grocery_pos|55.02|0|fraud_Cartwright-Harris|37.882251|-82.760245
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|d2c68614043273e9f160d60297981b84|2024-03-09|03:04:39|1709971479|gas_transport|61.60|0|fraud_Friesen-D'Amore|38.985959|-83.455402
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|19a3efb104cfea77b1df342ff77e2425|2024-02-19|03:28:32|1708331312|gas_transport|57.54|0|fraud_Conroy-Cruickshank|38.627285|-82.526314
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|aceed9654edd4e93b8a22b40dd1b6f38|2024-05-17|11:29:11|1715959751|misc_net|70.40|0|fraud_Kuphal-Bartoletti|38.219315|-82.492961
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|08e773630e409b6526a685545706663a|2024-04-19|06:40:25|1713523225|grocery_pos|63.92|0|fraud_Hudson-Ratke|38.937438|-84.060590
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|fdb9d1c0ab845cea6707855d40d7de6d|2024-01-25|09:11:16|1706191876|gas_transport|85.50|0|fraud_Koss and Sons|38.431626|-83.703845
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e3fd309a8c670de6bcab39e0a756cbd5|2024-04-12|10:47:25|1712933245|grocery_pos|72.47|0|fraud_Rau and Sons|38.980654|-83.002369
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|2a5a61003a7924420396de5cf30c2d12|2024-02-09|09:20:00|1707488400|gas_transport|69.42|0|fraud_Friesen-D'Amore|39.300304|-83.052357
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|53892cb40954580c70fb79e4fcd1f486|2024-03-22|11:57:02|1711123022|grocery_net|53.06|0|fraud_Hintz-Bruen|39.053833|-83.771163
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|971fadec3cc9619b40c329b4407f0a74|2024-04-14|02:11:37|1713075097|grocery_pos|62.52|0|fraud_Mosciski, Gislason and Mertz|38.114918|-82.348035
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e04024c4199914e91a4a4c1fd0ace6bc|2024-04-26|08:06:05|1714133165|grocery_pos|54.52|0|fraud_Schumm, Bauch and Ondricka|39.569795|-82.228262
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|994ebf708be713d7d1ab76102f893a96|2024-03-29|09:23:25|1711718605|grocery_pos|43.44|0|fraud_Murray-Smitham|39.496943|-83.305775
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|fe383b0ecc992435f0926bdff472aa65|2024-02-22|11:59:14|1708621154|gas_transport|54.30|0|fraud_Stroman, Hudson and Erdman|39.503909|-82.684046
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|74f66ee40c2945fb8c1f94777a1e358c|2024-02-09|03:29:26|1707467366|gas_transport|48.28|0|fraud_Emard Inc|38.496639|-82.661798
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|99b992006e171f58bc1ebd3aa5ad8b05|2024-05-11|07:12:22|1715425942|misc_net|66.93|0|fraud_Hamill-Daugherty|38.620597|-82.978558
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|fe4e027a059f2bb43aa4f327c570b73e|2024-05-16|06:02:30|1715853750|misc_net|58.60|0|fraud_Bogisich-Homenick|37.978478|-82.181460
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|868a9936decb052b0376cd42028bb2fc|2024-03-31|02:35:11|1711866911|grocery_pos|63.24|0|fraud_McDermott-Weimann|38.128366|-83.328998
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|01b2f9ef2663ddb30bb9ed153e2a1ca8|2024-02-28|10:54:24|1709135664|gas_transport|56.74|0|fraud_Raynor, Reinger and Hagenes|39.374482|-82.240993
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|b69f26feee03c83482788ab0bd3765b7|2024-02-17|09:56:52|1708181812|gas_transport|67.86|0|fraud_Corwin-Collins|38.201604|-83.878756
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ac0e46bc8d14ec45be939fe9c964cc5f|2024-05-05|00:34:14|1714883654|misc_net|76.65|0|fraud_Dach-Nader|39.588439|-82.331319
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|63b9870050eb318f768f090b3698448b|2024-04-12|07:35:19|1712921719|grocery_pos|54.05|0|fraud_Casper, Hand and Zulauf|37.952033|-83.475774
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|99346c948178ae042f0c0a9e9e410a98|2024-03-24|11:08:19|1711292899|grocery_net|68.19|0|fraud_Rempel PLC|38.057166|-83.038938
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|931da4d52faf0d3fb9ce62bf1285bdef|2024-04-13|09:55:57|1713016557|grocery_pos|72.06|0|fraud_Schultz, Simonis and Little|37.680626|-82.410654
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|9eddd110616b19f2fea6240a947198cf|2024-03-17|10:20:07|1710685207|grocery_net|65.01|0|fraud_Hills-Olson|39.270590|-82.909456
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|d4ddc0f1865a937d4235f4a16950ee90|2024-04-27|09:50:52|1714225852|grocery_pos|36.94|0|fraud_Goodwin-Nitzsche|38.155726|-83.499281
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|0af570d2be60780547625f3ac91110bc|2024-05-14|07:58:24|1715687904|misc_net|65.96|0|fraud_Johnson, Runolfsdottir and Mayer|39.567220|-83.788192
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|c13145a8c2654572b5c13a8c415e4af9|2024-03-20|09:26:27|1710941187|grocery_net|66.65|0|fraud_Adams, Kovacek and Kuhlman|38.241475|-82.513944
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|59cc02187461fc4ca7d970e9243fb737|2024-01-23|07:27:06|1706012826|gas_transport|63.26|0|fraud_Cummerata-Jones|38.455191|-83.808514
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ad6478f8277940044aef7d9b38d10c9d|2024-04-19|03:24:53|1713511493|grocery_pos|58.89|0|fraud_Stracke-Lemke|38.876512|-82.934035
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|4eb4b819da974ba46eb9702bb29199ba|2024-01-25|08:26:32|1706189192|gas_transport|37.25|0|fraud_Koss and Sons|38.592069|-83.002995
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|3153ef305f069b89a3fec1daeadd0fb8|2024-03-06|09:00:43|1709733643|gas_transport|41.08|0|fraud_Kutch, Hermiston and Farrell|37.848390|-82.161805
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|feb0fdc0f4e023f7dd740024f83b185c|2024-02-09|02:21:57|1707463317|gas_transport|53.91|0|fraud_Huels-Nolan|39.540060|-82.173770
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|127dd8c352167a295dabeaf3938b684b|2024-04-11|03:33:40|1712820820|grocery_pos|35.49|0|fraud_Wolf Inc|38.891968|-82.648570
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ebd9374bdcfed4395a5c4a94734ac15d|2024-03-16|02:59:32|1710572372|grocery_net|66.82|0|fraud_Johnston, Nikolaus and Maggio|38.143741|-82.478042
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|d6dcb29c0da38bb7f4fa21fa2747bbc2|2024-04-03|04:05:51|1712131551|grocery_pos|50.06|0|fraud_Pacocha-O'Reilly|38.663728|-83.291473
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|2e86ceb4e7e5acbd5be0200ed8b3c3dd|2024-03-17|03:56:40|1710662200|grocery_net|52.59|0|fraud_Jaskolski-Dibbert|39.327798|-84.095522
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|1acf2d64a6e56733953c84567f589ab9|2024-02-16|00:45:33|1708062333|gas_transport|56.61|0|fraud_Huels-Hahn|38.660403|-83.451377
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|afef43fdc4306389feb67fb5365da382|2024-04-10|00:01:50|1712721710|grocery_pos|71.48|0|fraud_Heidenreich PLC|38.607387|-83.038203
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|411d4b6b07f819883790af094cca5e40|2024-01-06|03:09:43|1704528583|gas_transport|64.31|0|fraud_Jenkins, Hauck and Friesen|38.182191|-84.063481
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|71bbaa6515e625e3572a7cdf3ac015d5|2024-04-06|00:15:33|1712376933|grocery_pos|92.24|0|fraud_Stracke-Lemke|39.290892|-82.770644
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|cec5d989c2d43ce21b998e421eb49235|2024-04-22|09:58:49|1713794329|grocery_pos|68.15|0|fraud_Goldner, Kovacek and Abbott|38.629491|-83.642202
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|f894a66dd0dc1c96eaac5cf6872877c2|2024-04-08|09:39:05|1712583545|grocery_pos|37.30|0|fraud_Rau and Sons|38.312662|-82.377210
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ea88e3047e5eaa56d709b5c44c303981|2024-03-25|07:02:54|1711364574|grocery_net|90.01|0|fraud_Smitham-Boehm|39.254312|-82.902370
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|b12b9c35b8a74d4135a272c472f3028a|2024-04-11|02:51:04|1712818264|grocery_pos|66.23|0|fraud_Padberg-Welch|38.820696|-83.751807
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|66c6577aa82176c173af77a921030487|2024-02-26|10:34:07|1708961647|gas_transport|34.97|0|fraud_Heller-Langosh|38.813614|-82.906962
