ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|f6b719177642548e6b165d8173bb2913|2024-02-24|02:46:43|1708760803|gas_transport|73.35|0|fraud_Prohaska-Murray|40.110111|-84.424869
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|ba1dadf0b2f10c6246bdad7c4c75de11|2024-01-28|03:15:06|1706429706|gas_transport|59.42|0|fraud_Schaefer, Maggio and Daugherty|38.293353|-84.297197
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|512f2d1aa31ee94ea20cf8e3bdb614c2|2024-02-10|03:20:16|1707553216|gas_transport|61.66|0|fraud_Friesen-Stamm|38.558235|-85.688437
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|47d80442c1f1c9b1120ded32ec6f9dd2|2024-02-22|08:07:11|1708607231|gas_transport|54.87|0|fraud_Prohaska-Murray|39.435653|-84.626710
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|a1771b27ab3bf22fa38fc43dd21e9a13|2024-03-30|04:00:09|1711785609|grocery_pos|56.78|0|fraud_Miller-Hauck|38.980983|-85.602429
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|3d78f0e324b8eae17b5f20c8723ea953|2024-02-24|00:53:28|1708754008|gas_transport|55.26|0|fraud_Friesen-D'Amore|39.959679|-84.534730
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|faab759cabd86445985d82924e0daa51|2024-01-05|08:58:17|1704463097|gas_transport|77.35|0|fraud_Greenholt, Jacobi and Gleason|38.336651|-85.472500
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|a71e8aa8e67dbe622d0477691487b918|2024-03-18|07:36:19|1710761779|grocery_net|82.24|0|fraud_Tromp, Kerluke and Glover|38.383383|-84.410069
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|05ec834f8bb389e86c667068db385df6|2024-03-01|07:36:20|1709296580|gas_transport|61.35|0|fraud_Reilly, Heaney and Cole|40.259098|-84.127784
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|edc0bf18b72eb12f20f2aa205badeb04|2024-01-11|11:30:43|1704990643|gas_transport|68.86|0|fraud_Olson, Becker and Koch|39.366028|-84.100020
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|ad3984df4f8da5e989d2b1328e6ad3ae|2024-02-22|05:58:58|1708599538|gas_transport|59.26|0|fraud_Schmitt Inc|38.502378|-83.866826
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|8b42388653eed5d1a5737ed45bb81a3c|2024-03-08|01:32:27|1709879547|gas_transport|47.14|0|fraud_Mraz-Herzog|38.645612|-85.102764
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|529c7ddec9db4e051cd74a042d36f629|2024-03-10|10:34:16|1710081256|grocery_net|103.36|0|fraud_Morar Inc|40.067602|-85.661723
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|b81b0a83eff21b09291120305b1dabda|2024-01-25|04:40:08|1706175608|gas_transport|69.02|0|fraud_Koss and Sons|38.320760|-84.934256
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|232ca8852244e3f3329c37acd4b6bfb1|2024-03-16|10:11:44|1710598304|grocery_net|58.64|0|fraud_Hintz-Bruen|39.875559|-84.534187
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|b44fb770d2f1f73696a5581343b8e276|2024-02-09|06:58:30|1707479910|gas_transport|61.51|0|fraud_Rodriguez Group|38.882914|-84.007256
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|34796d82dad7850b61d1df48c9c8b274|2024-02-07|07:55:30|1707310530|gas_transport|78.90|0|fraud_Raynor, Feest and Miller|38.416972|-85.732732
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|c72fda6f6b5f2115f40ea73b0dd2abcf|2024-01-26|10:45:49|1706283949|gas_transport|84.74|0|fraud_Sporer Inc|39.182045|-84.360179
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|1e1cecc7d9091bb80052003184ca5221|2024-03-04|06:55:27|1709553327|gas_transport|44.81|0|fraud_Huels-Hahn|40.142676|-84.817851
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|7c9c405ef0694128a251bcfaea2be9db|2024-02-12|04:36:56|1707730616|gas_transport|51.78|0|fraud_Kutch, Hermiston and Farrell|39.248567|-84.350663
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|1d825bb21d34d81d104296f01519c231|2024-01-19|00:50:22|1705643422|gas_transport|86.22|0|fraud_Harris Inc|39.438558|-85.721374
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|1a1eec74564a8ed484dc952cd557030d|2024-03-11|02:18:53|1710137933|grocery_net|39.53|0|fraud_Heller-Abshire|39.073942|-85.322192
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|c37adcb084952adf6bbdcf3ac39f494f|2024-01-26|06:26:34|1706268394|gas_transport|54.23|0|fraud_Harris Inc|38.743453|-85.717700
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|f4c182c68ba6d465695e8546c5d478db|2024-02-07|11:10:04|1707322204|gas_transport|51.90|0|fraud_Huels-Hahn|38.925245|-84.201540
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|9ecbc9086f4603072a4b845a95506cdd|2024-02-16|09:41:52|1708094512|gas_transport|60.15|0|fraud_Bartoletti-Wunsch|38.538386|-84.853966
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6be9199eaa9de997d5dcbe6e7d11bb43|2024-03-01|01:45:50|1709275550|gas_transport|56.75|0|fraud_Corwin-Collins|38.383636|-84.853512
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|9d59dddf7b53c688a66faaf241b6839b|2024-02-09|03:46:34|1707468394|gas_transport|56.53|0|fraud_Harris Inc|39.972006|-85.071923
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|5909a4c2252a90d35d122bf513963641|2024-03-18|02:03:08|1710741788|grocery_net|93.49|0|fraud_Smitham-Schiller|38.443964|-84.203939
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|32c312ce10d4666f5ad7ffd05883b00a|2024-02-09|02:29:33|1707463773|gas_transport|57.14|0|fraud_Sporer Inc|38.680056|-85.403340
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|0805122132588f5bbb560cc8ab667b69|2024-03-28|09:15:54|1711631754|grocery_pos|56.49|0|fraud_Rowe, Batz and Goodwin|39.210248|-85.341306
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|3f9c07d041ab61994ab97dc5f9d3a4d9|2024-04-06|03:25:14|1712388314|grocery_pos|42.21|0|fraud_Kuhic Inc|38.792829|-84.601746
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|11a63fa086fce4f31389947c5f6bf085|2024-03-29|08:39:19|1711715959|grocery_pos|51.04|0|fraud_Moen, Reinger and Murphy|39.666533|-84.146981
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6be930904ceed18152a47b809550d41e|2024-01-29|04:30:35|1706520635|gas_transport|57.08|0|fraud_Kuvalis Ltd|40.067123|-85.468430
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|7ad0a6ca10c051cf72d96e2323dc0522|2024-02-17|09:32:39|1708180359|gas_transport|86.83|0|fraud_Heller-Langosh|38.344485|-85.597217
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|e3d2f3cbb8af12f7514650ca20beb757|2024-03-29|01:12:05|1711689125|grocery_pos|64.72|0|fraud_Goldner, Kovacek and Abbott|40.253046|-83.983702
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|e26ae4c5c5b9149c3fc4a1b902a43c73|2024-03-24|11:41:21|1711294881|grocery_net|64.77|0|fraud_Hills-Olson|39.313899|-85.221545
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|3bb26887eec90ba68916e9c44543232e|2024-02-29|06:02:18|1709204538|gas_transport|62.91|0|fraud_Raynor, Feest and Miller|38.416447|-84.882482
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|50e8cf297a11fdbf4de60bddcc9bb05a|2024-03-09|09:40:46|1709995246|gas_transport|43.53|0|fraud_Emard Inc|39.179013|-85.754709
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|90fd79fba68cb8419e040108873480bc|2024-02-28|08:13:08|1709125988|gas_transport|67.72|0|fraud_Sporer Inc|39.549150|-85.055930
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|1c642a0f91ab28d3733656fcc50768ff|2024-03-03|01:57:12|1709449032|gas_transport|71.92|0|fraud_Mraz-Herzog|39.205768|-84.518392
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|4142af23c40565067408aa290ef336db|2024-03-16|09:24:46|1710595486|grocery_net|40.03|0|fraud_Gutmann Ltd|39.484279|-85.755664
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|f8bc95386a2cfadfe63e2b56a3bedd3f|2024-03-05|01:34:50|1709620490|gas_transport|54.33|0|fraud_Christiansen, Goyette and Schamberger|40.030126|-84.980588
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|2d37ffdd00991f719670c3c2e355e97b|2024-01-21|01:12:50|1705817570|gas_transport|80.02|0|fraud_Greenholt, Jacobi and Gleason|39.663295|-84.847127
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|3b688700d40173d6e0132640b2e51013|2024-03-09|07:09:25|1709986165|gas_transport|64.08|0|fraud_Bins-Rice|38.736386|-84.973769
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|01ea068dbfbe396665ca0ec99d63e502|2024-03-16|06:50:31|1710586231|grocery_net|75.07|0|fraud_Smitham-Schiller|39.466009|-84.929891
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|f5522f6eb78a8c765ac3c1cee3013235|2024-01-06|07:16:08|1704543368|gas_transport|70.34|0|fraud_Reilly, Heaney and Cole|39.810077|-84.713487
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|a2f73b33fe745db40412ad0902cc9f84|2024-04-03|06:31:44|1712140304|grocery_pos|87.92|0|fraud_Miller-Hauck|40.042461|-84.837644
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|d9d18054ed1c8e9dab6d0c4af3306d06|2024-02-03|11:27:33|1706977653|gas_transport|72.88|0|fraud_Mraz-Herzog|39.372712|-84.950679
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|62583d849f22e9281746f9ba21a2e582|2024-03-14|02:25:25|1710397525|grocery_net|81.31|0|fraud_Kling-Grant|39.245010|-85.116127
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|f80852bb31b36cff539ce5f60486d936|2024-03-17|10:37:53|1710686273|grocery_net|59.32|0|fraud_Cassin-Harvey|38.319383|-83.929210
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|c96d4e4e3fdd5469e4db977de21a3af8|2024-01-05|07:35:50|1704458150|gas_transport|60.78|0|fraud_Kutch, Hermiston and Farrell|39.382879|-85.646354
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|c5028bbade11071de43660e4e8f2852f|2024-03-23|01:14:34|1711170874|grocery_net|65.12|0|fraud_Rowe-Vandervort|38.557573|-84.423046
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|fd83aaab7e767c3db573601362033647|2024-02-05|11:16:32|1707149792|gas_transport|46.57|0|fraud_Berge LLC|39.762732|-84.692460
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|3d0386cff88c5f5d351826a13fbfc47f|2024-02-23|07:34:44|1708691684|gas_transport|64.90|0|fraud_Kutch LLC|38.422279|-84.342353
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6d71384652a8c07d9af0110bc0334091|2024-01-14|05:41:18|1705228878|gas_transport|33.42|0|fraud_Raynor, Reinger and Hagenes|38.623386|-84.344255
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|8349324ec71814740162aaab04503271|2024-02-09|06:48:31|1707479311|gas_transport|56.18|0|fraud_Harris Inc|38.434115|-83.985395
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|4b0e743c0d4a367e2d46c546cd288188|2024-02-21|04:59:57|1708509597|gas_transport|72.82|0|fraud_Ledner-Pfannerstill|38.511347|-85.274929
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|750a34abd5995e7946c2ebbbdaad5323|2024-03-13|03:17:05|1710314225|grocery_net|58.54|0|fraud_Swaniawski, Bahringer and Ledner|39.444403|-84.832483
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|dfd4a8e1983933d95bae37fb7c152148|2024-03-29|10:15:28|1711721728|grocery_pos|76.96|0|fraud_Rau and Sons|38.356270|-85.125019
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|59c0ed27bbcc33c0533d0ab1dfe14953|2024-03-20|04:10:51|1710922251|grocery_net|51.04|0|fraud_Kohler, Lindgren and Koelpin|38.424375|-85.531066
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|29ccb590ea41c3bac1edd41aa1c6410b|2024-02-21|01:44:44|1708497884|gas_transport|74.31|0|fraud_Bartoletti-Wunsch|40.204659|-84.950189
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|56e1ba8a8c02abd14008c8e419492ce0|2024-03-17|03:10:31|1710659431|grocery_net|62.16|0|fraud_Spinka-Welch|38.645144|-84.108646
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|d7895fe37d1dd3107dcd7fcf7fc890f1|2024-01-07|05:41:49|1704624109|gas_transport|53.80|0|fraud_Mraz-Herzog|40.010349|-85.499109
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|ef54d94960bfceca4a4848154bb8bc24|2024-03-03|07:42:47|1709469767|gas_transport|54.88|0|fraud_Rodriguez Group|38.984387|-85.530700
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6892a830c5330d2cfab2edf6126dbf62|2024-01-08|09:13:50|1704723230|gas_transport|69.83|0|fraud_Tillman, Dickinson and Labadie|38.461811|-84.614683
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|b399f6bad5f36c1b9ad153912d4a6dca|2024-03-09|04:40:41|1709977241|gas_transport|48.78|0|fraud_Raynor, Feest and Miller|38.509517|-85.322049
