ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|b692b55136c704da08e242e301dced35|2024-06-20|01:57:42|1718863062|shopping_net|47.28|0|fraud_Fisher Inc|46.990169|-93.480624
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|e5bda63bfa37b592a6e78e741a8fb9ff|2024-04-09|09:57:46|1712671066|grocery_pos|47.33|0|fraud_Strosin-Cruickshank|47.431213|-92.222669
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|100680fa57919b260b28b9a9dd12234b|2024-05-18|06:40:05|1716028805|misc_net|65.97|0|fraud_Rodriguez, Yost and Jenkins|46.107011|-92.338536
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|78ed687cd4956314c4228fee01c8cf1b|2024-04-16|01:25:39|1713245139|grocery_pos|85.45|0|fraud_Goldner, Kovacek and Abbott|47.596898|-92.678699
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|9965b1a1154dbe0afa9ddc0c5d219dce|2024-01-31|06:52:42|1706701962|gas_transport|48.53|0|fraud_Kutch, Hermiston and Farrell|47.367097|-92.634571
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5f720a1d162f81173223623ca7c748d5|2024-02-04|08:28:49|1707053329|gas_transport|73.56|0|fraud_Stroman, Hudson and Erdman|47.222743|-93.422461
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|c77a3079d0460c4613a885d06410b945|2024-06-21|00:19:58|1718943598|shopping_net|54.31|0|fraud_Little, Gutmann and Lynch|46.777157|-92.646665
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a204319a7ce2deea29c33353f5704499|2024-03-17|06:40:13|1710672013|grocery_pos|66.17|0|fraud_Heller, Gutmann and Zieme|46.846150|-93.454759
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a306d8e750da4034b9cc37ff7feed33e|2024-02-28|06:18:13|1709119093|gas_transport|51.15|0|fraud_Bartoletti-Wunsch|45.860725|-92.861281
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|31055f8127a8f882d1e261b4e8218817|2024-02-11|09:47:38|1707662858|gas_transport|52.67|0|fraud_Friesen-D'Amore|46.383748|-92.378933
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|148c283087ddf76c039e9e1e6f5c2038|2024-02-09|01:04:34|1707458674|gas_transport|79.14|0|fraud_Raynor, Feest and Miller|47.305265|-93.572939
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|3c3a5b820c1f1b925e57b85dfacc6e2e|2024-02-05|01:07:47|1707113267|gas_transport|46.77|0|fraud_Bins-Rice|46.623109|-94.036593
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|e0ba52aacc52b21fd60a60baab510db8|2024-04-04|02:08:29|1712210909|grocery_pos|52.69|0|fraud_Doyle Ltd|47.221730|-93.611043
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|c9e3894887ebe11bbec48cd8135a7387|2024-06-09|05:15:56|1717924556|shopping_net|34.25|0|fraud_Ruecker, Beer and Collier|46.944898|-92.613523
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|ff97b813498d335049d5768377870398|2024-02-21|03:22:52|1708503772|gas_transport|58.53|0|fraud_Sporer Inc|46.672230|-92.982646
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|50f2fbdf8f611c2175b0bbe5ffe73d7e|2024-05-31|01:28:19|1717133299|misc_pos|94.88|0|fraud_Boehm, Predovic and Reinger|46.412271|-93.195120
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|8367f1e74fd48c36dc22bee7ecbbefba|2024-06-25|11:17:14|1719328634|shopping_net|58.17|0|fraud_Auer-West|46.180365|-93.036938
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|19514ef12c2a2f2a8301ac6fc8e48421|2024-03-19|06:56:42|1710845802|grocery_pos|62.97|0|fraud_Barton Inc|45.700020|-94.096776
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|55f8cc57db07e4273de5f93d49a0f77c|2024-06-09|08:11:52|1717935112|shopping_net|53.84|0|fraud_Kihn, Abernathy and Douglas|47.542305|-92.619472
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|7d8d7a9d8bd668f8e03cbeefdd138da6|2024-06-16|02:35:41|1718519741|shopping_net|55.47|0|fraud_Kuhic, Bins and Pfeffer|46.636932|-93.871569
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|73c3285bd529f7efd719aae48533493f|2024-06-07|05:51:55|1717753915|shopping_net|56.82|0|fraud_Baumbach, Feeney and Morar|47.099243|-92.865719
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|b52321c045726796bc43ebb60b362664|2024-07-10|10:39:55|1720622395|shopping_pos|90.37|0|fraud_Pouros-Conroy|46.518717|-93.682333
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|4c76b1d677358da63b7e111c7c6c3eb0|2024-04-28|00:21:19|1714278079|misc_net|66.50|0|fraud_Hamill-Daugherty|45.683918|-92.978995
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|678be63f25806dcf5cd30999036fc297|2024-07-04|05:08:25|1720084105|shopping_pos|91.73|0|fraud_Hudson-Grady|46.745982|-93.795201
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|2b0fedcdf7c7cae2199008e6d42231f1|2024-07-21|03:51:41|1721548301|entertainment|69.35|0|fraud_Brown-Greenholt|46.147174|-92.683695
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|39a526f72655ed9977e6cdd8f18f27e3|2024-02-08|05:40:50|1707388850|gas_transport|70.03|0|fraud_Corwin-Collins|46.264976|-92.265371
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|c918fd6990599dc401ba329dd6a3bd17|2024-03-08|03:58:38|1709888318|gas_transport|73.49|0|fraud_Harber Inc|47.103575|-93.994839
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|fa6599359c3912c37fcb0f714e50191c|2024-03-08|07:33:40|1709901220|gas_transport|33.79|0|fraud_Erdman-Kertzmann|47.433024|-94.032342
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|b747fab3f6bfc61c065d2dc58e071fb3|2024-05-18|09:46:01|1716039961|misc_net|46.55|0|fraud_Durgan-Auer|47.555896|-92.391312
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|9253339881c261ef73d2b39bf1808cb3|2024-05-26|11:16:03|1716736563|misc_pos|18.97|0|fraud_Stamm-Rodriguez|46.666456|-92.612038
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|787393f5fdd2db6e04d282533ec6d9e2|2024-01-06|03:31:45|1704529905|gas_transport|70.71|0|fraud_Olson, Becker and Koch|47.353505|-92.289080
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|efd43b4354095ec130ac937302e577ac|2024-01-16|07:19:17|1705407557|gas_transport|45.86|0|fraud_Brekke and Sons|46.130871|-92.858544
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|cf81ef649c9c328eebb00016ce9aaba9|2024-05-03|03:13:21|1714720401|misc_net|24.05|0|fraud_Bednar Group|47.424435|-92.994024
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|d0e66c2b4415b6fe4fd50a04b7539924|2024-05-27|02:38:48|1716791928|misc_pos|49.67|0|fraud_Smith-Stokes|46.966924|-92.759608
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a27b99c93fb9ab9e96d9c96fdd7c0226|2024-03-30|09:34:57|1711805697|grocery_pos|129.76|0|fraud_Vandervort-Funk|46.823209|-92.576387
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|57999c923aa69e7a4e98e3e7ac7c7601|2024-05-07|06:09:48|1715076588|misc_net|118.81|0|fraud_Rodriguez, Yost and Jenkins|45.783048|-93.499468
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|4c4435de680a92359a71fc679c515104|2024-01-20|04:35:53|1705743353|gas_transport|120.51|0|fraud_Emard Inc|46.784050|-93.977831
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|35f3eef2ee2e81bb0ca0a198024a6009|2024-07-11|11:40:18|1720712418|shopping_pos|154.82|0|fraud_Haley, Jewess and Bechtelar|46.962317|-94.108769
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|31798db21034e12ee06e85dac19aa5ce|2024-05-05|07:16:00|1714907760|misc_net|122.95|0|fraud_Dooley-Thompson|46.948459|-92.766974
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|67be3a24160629410912de626c991e64|2024-05-13|01:11:45|1715577105|misc_net|148.63|0|fraud_Kerluke, Considine and Macejkovic|46.027419|-93.663403
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|0e4f3d1e24466a22c2f4a070ed467e9f|2024-06-02|00:37:06|1717303026|misc_pos|108.86|0|fraud_Herman Inc|47.504288|-93.149653
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|793e78bd1ad5e249a93157613a167091|2024-04-19|02:03:45|1713506625|grocery_pos|136.65|0|fraud_Goldner, Kovacek and Abbott|47.385469|-94.133634
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|bf3b81967d1586d085567634f12dd7db|2024-07-13|04:46:07|1720860367|shopping_pos|122.61|0|fraud_Kuhn LLC|45.942693|-92.900118
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|3cfd42215e17915950b9e03376180598|2024-06-02|11:51:49|1717343509|shopping_net|144.16|0|fraud_Reichert, Huels and Hoppe|46.467482|-93.903673
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5f2beb47dda6c43811635a85eccfe1b1|2024-04-28|06:34:48|1714300488|misc_net|132.21|0|fraud_Greenfelder, Bartoletti and Davis|46.862699|-92.316858
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|72d149e226af9c96d2f734cd10280e94|2024-07-12|01:32:36|1720762356|shopping_pos|113.61|0|fraud_Jacobi and Sons|46.955696|-93.944889
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|042afc3118f6fda7d59644661438c763|2024-07-02|05:49:56|1719913796|shopping_pos|123.49|0|fraud_Bahringer, Schoen and Corkery|46.300193|-93.549635
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|831945181e756967bb85e47d97aafda6|2024-06-27|04:02:28|1719475348|shopping_net|134.76|0|fraud_Greenholt, O'Hara and Balistreri|46.723598|-93.885469
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a622d063224ab8f76bb2081d65705c72|2024-03-28|05:58:53|1711619933|grocery_pos|103.56|0|fraud_Cole PLC|46.779193|-92.473922
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|d22614e2c9f5d90a95e52b1722ce309e|2024-02-02|01:48:17|1706856497|gas_transport|131.82|0|fraud_Eichmann, Bogan and Rodriguez|47.484761|-92.370623
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|ade064394b65f0b253e8a9049a344ba0|2024-05-12|05:47:16|1715507236|misc_net|148.54|0|fraud_Bogisich-Homenick|46.726422|-94.009451
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|12f5723d428352575f774e94f7d5ba60|2024-06-18|03:45:21|1718696721|shopping_net|144.67|0|fraud_Gleason-Macejkovic|46.849815|-92.276629
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|d0b46f3aeee55bab2da6c0d0b1a14b54|2024-06-07|06:21:24|1717755684|shopping_net|107.38|0|fraud_Jast Ltd|47.338030|-92.604669
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|c1ddd25c80443aa2d066209be408b518|2024-02-18|00:14:55|1708233295|gas_transport|189.61|0|fraud_Parisian and Sons|46.571261|-92.847222
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|3e709220b91e73909e7e56dd8623c9e7|2024-04-27|08:48:53|1714222133|misc_net|141.77|0|fraud_Kuphal-Bartoletti|46.848000|-93.133735
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5a1d1e61650f8a1c7ef66328e4ddf7df|2024-04-14|07:52:12|1713095532|grocery_pos|152.77|0|fraud_Osinski, Ledner and Leuschke|46.524013|-93.440207
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|188e14ee02086da6676c561afc9ed30a|2024-06-25|06:44:51|1719312291|shopping_net|135.53|0|fraud_Lemke-Gutmann|46.219675|-93.045651
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|2bb52145d437fe7a8cf1761407773110|2024-06-22|10:43:41|1719067421|shopping_net|141.32|0|fraud_Gleason-Macejkovic|47.501251|-92.296579
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|d6f21c988b74c8307804109eed6500cc|2024-07-19|00:22:20|1721362940|shopping_pos|118.44|0|fraud_Macejkovic-Lesch|46.593858|-93.118113
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5d4451dacb99f97a7217c8bbb60ba0e6|2024-04-29|09:56:08|1714398968|misc_net|132.37|0|fraud_Brown PLC|46.134440|-93.264521
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|2cf44bcd4a210eed4590262f3f386ff9|2024-06-23|07:15:18|1719141318|shopping_net|117.85|0|fraud_Baumbach, Feeney and Morar|47.219103|-93.852925
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|ae0c9317ed247ea69e7e8b7e596415d9|2024-03-09|02:38:57|1709969937|gas_transport|147.75|0|fraud_Prohaska-Murray|46.154801|-94.056355
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|8c386e06b3e499d092b712e2307bce2a|2024-03-08|05:38:21|1709894301|gas_transport|127.53|0|fraud_Harris Inc|45.996623|-93.541502
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|b6a0b9fb12c7508b4f23316d3db899ee|2024-02-10|07:14:49|1707567289|gas_transport|102.42|0|fraud_Torp-Labadie|45.725139|-93.670552
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a5af41c2dde9f8dc8a4b212755f402e5|2024-06-25|02:26:55|1719296815|shopping_net|130.38|0|fraud_Price Inc|47.231519|-92.970410
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|f37a40a0eadb39f08fd44016a2a1b2d4|2024-01-08|10:19:38|1704727178|gas_transport|144.28|0|fraud_Bernhard Inc|47.424412|-93.365753
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|05b6945ceb41c7c331a905e2a7eb8f0d|2024-01-13|01:07:50|1705126070|gas_transport|127.83|0|fraud_Bernhard Inc|47.358845|-92.535548
