ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|9ea690c2de30d2017de6ef6205835c0e|2024-04-02|09:18:40|1712063920|grocery_pos|48.44|0|fraud_Goldner, Kovacek and Abbott|25.336236|-96.565554
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|e871f1646eee59dbe73fad82d0b6f93a|2024-01-12|05:32:15|1705055535|gas_transport|49.44|0|fraud_Streich, Hansen and Veum|25.653163|-97.376367
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|50a2f66ae974ed0f14bff0d502c49705|2024-02-25|00:46:10|1708839970|gas_transport|3.77|0|fraud_Sporer Inc|25.529397|-98.439614
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|452d89958ecf83801cca1e30f11086e3|2024-03-01|00:14:52|1709270092|gas_transport|28.58|0|fraud_Raynor, Reinger and Hagenes|26.136072|-97.665518
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|8167c8b94312a21f0caffd33213798df|2024-02-17|08:13:24|1708175604|gas_transport|72.07|0|fraud_Koss and Sons|26.404903|-96.834181
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|4be26b5a13b0671471abe7943e5d8ed2|2024-03-09|05:12:01|1709979121|gas_transport|37.92|0|fraud_Kuvalis Ltd|25.351576|-97.914342
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|d1040cab738a8c77fa9674d4b3a30b7f|2024-01-21|06:36:26|1705836986|gas_transport|59.82|0|fraud_Streich, Hansen and Veum|25.328940|-97.461205
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|28b6c5f76a9b880ad7af3474692d0100|2024-03-10|01:34:02|1710052442|gas_transport|42.62|0|fraud_Brekke and Sons|25.885772|-98.419902
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|8dce1e39d13b402d834dfc03543956a8|2024-03-19|02:50:27|1710831027|grocery_net|40.84|0|fraud_Rutherford, Homenick and Bergstrom|25.896812|-97.128077
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|74f97d3d3f427325c9eca5dc8b22b20a|2024-03-15|01:39:10|1710481150|grocery_net|76.82|0|fraud_Kutch Group|26.310699|-97.004346
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|c4556be33858f687aba4cedb2f92cf27|2024-03-09|06:53:51|1709985231|gas_transport|109.67|0|fraud_Schmitt Inc|25.131056|-97.919358
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|8252c7f945661b442fa6868d7bae12e7|2024-02-29|05:42:28|1709203348|gas_transport|68.17|0|fraud_Heller-Langosh|26.637699|-98.277812
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|fd3be4a4519a2f975f4864d23f2abb9e|2024-09-18|13:49:48|1726681788|food_dining|74.65|0|fraud_O'Keefe-Wisoky|26.573593|-97.110481
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|9044be4211e10522e8d08854788e5221|2024-12-28|16:47:40|1735422460|travel|55.07|0|fraud_Champlin, Rolfson and Connelly|26.641072|-98.281801
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|d9656e361cebb534b22da6e1190e78b8|2024-08-27|14:38:48|1724783928|entertainment|75.77|0|fraud_Donnelly LLC|25.584059|-97.124749
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|70ef8d5edb2554cebd5afe9d18457415|2024-08-18|15:26:50|1724009210|entertainment|50.91|0|fraud_Donnelly LLC|25.560805|-98.241891
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|dca380af55bfdb8bcba2fee4cd4a2dfb|2024-12-11|16:20:42|1733952042|personal_care|95.89|0|fraud_Abbott-Steuber|26.239613|-97.998834
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|7582af83a1d057214a3185f794fd0218|2024-10-15|16:22:05|1729023725|health_fitness|65.10|0|fraud_Torp, Muller and Borer|26.093267|-97.905684
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|30e5a2dd15c01533f01ffa394fa85373|2024-05-29|18:41:13|1717022473|misc_pos|78.66|0|fraud_Towne LLC|25.684802|-97.167119
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|a6f582a6b7efe190ccbd3e6f01154847|2024-08-10|23:51:51|1723348311|entertainment|90.88|0|fraud_Effertz LLC|25.198895|-96.462023
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|918dbe88e02224c8dce8f9336f0e1d51|2024-05-25|22:27:30|1716690450|misc_pos|91.34|0|fraud_Cremin, Hamill and Reichel|24.944797|-97.735604
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|a57c504519a0dd071c37396c4dfde8f3|2024-08-25|20:28:14|1724632094|entertainment|65.21|0|fraud_Johns Inc|26.540732|-97.499793
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|67d387de0cad59f06adec22f7b90744d|2024-06-01|17:10:36|1717276236|misc_pos|6.72|0|fraud_Simonis-Prohaska|25.274571|-97.649558
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|e947b0716f4de2cbf1dac25571c851d2|2024-11-09|19:23:04|1731198184|home|129.15|0|fraud_Renner Ltd|26.047724|-96.573616
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|b6e3371c3ea5e50377d81c283c3941ea|2024-10-31|17:50:16|1730411416|home|2.10|0|fraud_Schiller, Blanda and Johnson|26.134534|-97.542271
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|9c6939ee47255cb88e925aeecf7af7c0|2024-12-18|15:23:06|1734553386|personal_care|22.55|0|fraud_Reichel LLC|25.762115|-97.227828
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|b31cc3d38c06940fdaf88899f478e433|2024-12-28|19:08:55|1735430935|travel|18.21|0|fraud_Hartmann, Rowe and Hermann|25.382481|-96.775195
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|3a728876faac67c4c71bff17db950d1d|2024-04-11|20:50:36|1712883036|grocery_pos|4.39|0|fraud_Bailey-Morar|25.741539|-98.266588
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|eb2eab9796b536c6c5836cc91640a928|2024-10-11|22:48:14|1728701294|health_fitness|2.38|0|fraud_Heller PLC|26.751651|-97.497681
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|7bffc61a85e2024ded042b9e6eaecc0a|2024-05-20|12:32:28|1716222748|misc_pos|29.58|0|fraud_Buckridge PLC|26.535405|-97.874693
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|758706d1db7c72e8a0732e8c210dd192|2024-12-14|21:46:00|1734230760|personal_care|47.37|0|fraud_Reichel LLC|26.150294|-97.753374
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|d154de4665005517dd8bac04b216e468|2024-08-26|16:13:34|1724703214|entertainment|130.52|0|fraud_Spencer PLC|26.510936|-98.383164
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|170107ecfb594c090648a5de0d4b6c49|2024-06-04|13:55:43|1717523743|shopping_net|5.81|0|fraud_Zboncak, Rowe and Murazik|25.421306|-97.813187
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|d095d42396b722320f5a26f934dbc87e|2024-08-11|20:55:25|1723424125|entertainment|19.15|0|fraud_Dibbert and Sons|25.163654|-96.963169
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|fb7cf50847c85870bdb874eb05c48a8a|2024-08-31|20:43:18|1725151398|food_dining|682.67|0|fraud_Hagenes, Kohler and Hoppe|25.037609|-97.116544
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|85659fccd63ef9338ab9ea0246938517|2024-06-01|12:26:37|1717259197|misc_pos|1.20|0|fraud_Haley Group|26.852489|-97.198578
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|7e70cc9e77a2e0276cbef5ea272ad6ad|2024-06-17|20:44:00|1718671440|shopping_net|420.85|0|fraud_Ankunding LLC|25.774355|-96.640037
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|4be1a2af43b8a07b049c7e8d48d79fd3|2024-05-14|18:11:38|1715724698|misc_pos|8.54|0|fraud_Eichmann-Russel|25.352484|-97.221281
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|5d31fa934599b81dd7807b8ca16fc496|2024-11-23|18:15:06|1732403706|kids_pets|4.81|0|fraud_Ullrich Ltd|26.035538|-97.715112
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|d66302b8972ce80c47c7bee277e48ed9|2024-10-18|21:51:59|1729302719|health_fitness|2.28|0|fraud_Rippin-VonRueden|25.699969|-96.462616
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|d0b27e77ac09a0207776986d2f2e7fc6|2024-12-14|18:48:40|1734220120|personal_care|2395.17|0|fraud_Labadie LLC|25.332517|-98.284533
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|b49d30d6484818fc9fe3c3b172e8edaa|2024-12-15|14:50:48|1734292248|personal_care|572.55|0|fraud_Monahan-Morar|25.440215|-97.295369
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|81140a787fa61a4f014847e871da1a0f|2024-04-23|12:13:46|1713888826|misc_net|3.43|0|fraud_Ruecker Group|26.425149|-98.373456
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|a26319371588d8cb039f5b5cb233acdf|2024-10-26|21:40:16|1729993216|home|1.64|0|fraud_Eichmann-Kilback|25.771273|-96.473978
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|bcfd0c4e2cc139a2c0fe0f632ee0e94e|2024-06-05|20:06:34|1717632394|shopping_net|3.83|0|fraud_Schmidt and Sons|25.432858|-97.424409
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|596dbe832a6690f49fe9a6127a88d052|2024-12-21|20:59:03|1734832743|personal_care|9.60|0|fraud_Emmerich-Rau|26.322693|-97.757159
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|de46bde5298ae7075fac8d47a079fa3d|2024-05-26|19:22:59|1716765779|misc_pos|9.77|0|fraud_Stamm-Rodriguez|26.011211|-96.778141
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|82e77cc7755702faf5a2a982abd76ee8|2024-09-29|20:36:10|1727656570|health_fitness|2.28|0|fraud_Thompson-Gleason|26.559589|-97.300419
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|18df2787bd1228c394d5427226acecc7|2024-12-19|17:19:40|1734646780|personal_care|141.49|0|fraud_Baumbach Ltd|25.044095|-97.518780
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|ef875588d2dab84391483f71f805f912|2024-12-01|18:18:55|1733095135|kids_pets|5.21|0|fraud_Wilkinson PLC|25.160762|-98.024870
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|865916a11b4e27119bce21d09f528267|2024-11-03|17:13:30|1730672010|home|1.14|0|fraud_White and Sons|24.980634|-97.310765
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|5a9c7d09d3394e91f2a52b8fa6065441|2024-09-24|18:30:58|1727217058|food_dining|2.66|0|fraud_Runte-Mohr|26.619679|-96.751238
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|7a48a71e03127965be3b26673cc8f527|2024-11-09|20:36:18|1731202578|home|7.44|0|fraud_Terry Ltd|25.104959|-96.964804
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|c995971794e854761a61513c16a9057e|2024-04-11|16:17:55|1712866675|grocery_pos|36.51|0|fraud_Hackett-Lueilwitz|25.408991|-97.976830
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|d46088e4e9fe9a58ed70c8a123d9e316|2024-06-27|21:23:42|1719537822|shopping_net|3.28|0|fraud_Terry-Huel|26.886459|-96.802186
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|e77ae6f74e2fd226cdbc660edcf64185|2024-09-13|17:53:57|1726264437|food_dining|204.34|0|fraud_Langosh, Wintheiser and Hyatt|26.054273|-97.078658
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|230fa2e8a08a2a0d3e060a64abed4d1d|2024-12-14|19:20:47|1734222047|personal_care|22.40|0|fraud_Schiller Ltd|25.297144|-98.211174
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|9886a5bcc73471ee8f8efd6148c4cc65|2024-10-19|19:32:56|1729380776|health_fitness|4.85|0|fraud_Hermiston, Pacocha and Smith|26.152668|-97.603572
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|a2198d7790fe7d90e9245304a469ea6c|2024-07-21|14:23:47|1721586227|shopping_pos|1.13|0|fraud_Macejkovic-Lesch|25.971086|-97.247504
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|a2baaef00563b642cf3c033968bc14ea|2024-06-06|12:05:47|1717689947|shopping_net|1.66|0|fraud_Mosciski, Ziemann and Farrell|26.115160|-97.841836
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|aa47d8323145f23d736396879836505b|2024-12-27|23:26:11|1735359971|travel|9.39|0|fraud_Ritchie, Oberbrunner and Cremin|25.643375|-97.921472
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|68c956758141527bf90f58e949d1ed35|2024-07-27|15:53:17|1722109997|shopping_pos|9.31|0|fraud_Metz-Boehm|26.391620|-97.964444
740-93-4316|213181489325283|Troy|Nielsen|M|570 Sarah Wells|Brownsville|TX|78521|25.9221|-97.4612|195686|Information systems manager|2003-01-31|61157982007|young_adults_male_urban.json|1071a0da05f3500ceedbf64dc1e64af1|2024-07-18|21:00:46|1721350846|shopping_pos|1.89|0|fraud_Bernhard, Grant and Langworth|25.941375|-98.130202
