ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|c69844d1dad089ff0a53f99660d159ca|2024-02-17|01:40:42|1708152042|gas_transport|40.09|0|fraud_Ledner-Pfannerstill|40.899838|-74.230312
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|49e0678cdf231b236774b8822c5b3f99|2024-03-17|10:02:22|1710684142|grocery_net|84.54|0|fraud_McCullough Group|40.564269|-72.977816
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|066dc254b3ffcf9febf54d8518410f72|2024-03-21|10:21:50|1711030910|grocery_net|59.11|0|fraud_Jaskolski-Dibbert|40.196817|-74.799733
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|0247f2308a26501de36b298f6f3f3fca|2024-03-30|07:11:19|1711797079|grocery_pos|114.47|0|fraud_Koepp-Witting|40.304515|-73.810569
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|2e667b55ae3215707126e9592c4b8015|2024-03-08|00:06:18|1709874378|gas_transport|64.72|0|fraud_Kutch, Hermiston and Farrell|41.289449|-74.888656
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|c8b5bf45d3db182fb4279bde82013c07|2024-03-08|11:58:50|1709917130|gas_transport|61.57|0|fraud_Sporer Inc|40.635573|-72.989178
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|61993db2948d8aa92f94045afee032c7|2024-01-11|07:21:32|1704975692|gas_transport|43.00|0|fraud_Bins-Rice|40.297158|-73.939609
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|67bbaf3a6d26ab9903a982eefc203cba|2024-03-08|07:54:43|1709902483|gas_transport|76.42|0|fraud_Raynor, Feest and Miller|41.186993|-74.272359
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|43641d72ba203741563144d231225ad7|2024-01-29|04:59:13|1706522353|gas_transport|68.03|0|fraud_Reilly, Heaney and Cole|40.875511|-73.293341
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|d09b4ec182864dc38ec6c191c59defef|2024-03-30|04:29:14|1711787354|grocery_pos|69.32|0|fraud_Huel, Hammes and Witting|41.423889|-73.815619
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|e57090db52463ecd519a0782333750a5|2024-01-20|10:35:39|1705764939|gas_transport|59.25|0|fraud_Parisian and Sons|39.908395|-74.033980
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|a83044097238f7347c5dd4aa294e85cf|2024-02-02|02:59:12|1706860752|gas_transport|92.79|0|fraud_Kutch LLC|40.025062|-74.540070
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|1556806070707e4bc3cb666e38bc8de0|2024-01-29|03:26:47|1706516807|gas_transport|51.31|0|fraud_Erdman-Kertzmann|39.844934|-73.825965
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|50d602d5717b7b33148ea56e47ce2e6b|2024-01-21|05:20:26|1705832426|gas_transport|76.15|0|fraud_Friesen-D'Amore|41.483979|-73.266438
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|fa7256656817d9e153ad94652e8ca7c6|2024-02-24|11:16:46|1708791406|gas_transport|66.30|0|fraud_Bins-Rice|39.969259|-73.480004
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|6f3598d5a27f40e663373a366e9ef9b4|2024-01-26|07:50:17|1706273417|gas_transport|36.96|0|fraud_Zieme, Bode and Dooley|40.273291|-74.492030
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|48a7ff83b663486b18c4ff73cacc2d36|2024-02-18|02:23:00|1708240980|gas_transport|82.55|0|fraud_Streich, Hansen and Veum|41.750759|-73.317386
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|33ad9c41859a86213e3dc8b6c26e6727|2024-02-24|07:55:56|1708779356|gas_transport|47.98|0|fraud_Harber Inc|40.918573|-73.593858
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|e8e5ebf7163da05f5e25c55761e974f5|2024-01-23|10:20:52|1706023252|gas_transport|42.13|0|fraud_Tillman, Dickinson and Labadie|40.161444|-74.726374
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|eaa268941e0f64270ebfee15b09a25df|2024-04-01|06:47:31|1711968451|grocery_pos|44.64|0|fraud_Kutch and Sons|41.016968|-74.118772
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|2c6ea663b924f8786769a5541775255c|2024-03-16|08:25:13|1710591913|grocery_net|35.14|0|fraud_Roob LLC|40.835386|-73.762704
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|63de3e082591103c57d1b59c138ce5fe|2024-03-10|05:10:14|1710061814|gas_transport|43.47|0|fraud_Raynor, Feest and Miller|40.979460|-74.357036
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|55d65d70b7e0d46c3e439d79be268f8e|2024-03-02|04:22:18|1709371338|gas_transport|42.65|0|fraud_Koss and Sons|40.507675|-74.436672
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9b93cd7f84b33f324a2da59a47a69335|2024-01-14|03:20:14|1705220414|gas_transport|77.65|0|fraud_Eichmann, Bogan and Rodriguez|41.255920|-74.479644
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|8af7387f6feee6b2c69a096c54a0365a|2024-01-09|09:03:04|1704808984|gas_transport|50.63|0|fraud_Friesen-D'Amore|40.805675|-74.645402
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|39b59a39d8403783116d2849af8aef72|2024-01-28|09:05:17|1706450717|gas_transport|67.69|0|fraud_Cummings LLC|41.074547|-73.540813
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|a2f1ef59c448ef0c7551e8ff8dff4b42|2024-03-18|00:46:41|1710737201|grocery_net|58.82|0|fraud_Roob LLC|40.236726|-74.811946
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|0f6e948c2a1232d531138354320f9cfd|2024-02-08|04:23:58|1707384238|gas_transport|66.33|0|fraud_Kutch, Hermiston and Farrell|40.922657|-73.781884
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|c26da31d3587e67d98415ebc5f64820a|2024-02-03|07:50:27|1706964627|gas_transport|110.19|0|fraud_Connelly, Reichert and Fritsch|41.564053|-73.261287
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|55bd6751d0cce9b00cd74598f0974107|2024-03-12|04:56:31|1710233791|grocery_net|56.62|0|fraud_Emmerich-Luettgen|41.109829|-74.868145
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9e289c64a1affe41f037757bd5d4e1fe|2024-02-29|11:35:26|1709224526|gas_transport|79.34|0|fraud_Jenkins, Hauck and Friesen|41.745180|-73.162291
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|2b5dc7baa1d2bb34a39b6d702eb02e96|2024-01-28|11:40:17|1706460017|gas_transport|64.79|0|fraud_Friesen-D'Amore|40.032332|-74.378133
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|aa24f764aa016ae7770f3e16f7d6a4dc|2024-03-31|03:12:16|1711869136|grocery_pos|85.05|0|fraud_Kuhic Inc|41.033064|-73.731779
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9350a86aeaaf452150f1ade24acdf35a|2024-02-11|00:26:02|1707629162|gas_transport|71.27|0|fraud_Marks Inc|39.910347|-74.015385
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|92bd68b7733fb5dca5c94cd86e52c29b|2024-01-09|07:24:22|1704803062|gas_transport|35.42|0|fraud_Schmitt Inc|41.288302|-73.510461
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|20d5fc63081c446e6b81c3fd663b3805|2024-02-16|04:23:33|1708075413|gas_transport|53.51|0|fraud_Brekke and Sons|40.544767|-73.444107
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|06787d418152e341f6aec440f33a9d22|2024-03-07|03:37:13|1709800633|gas_transport|61.78|0|fraud_Heller-Langosh|41.663068|-73.822641
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|e2c25456af063a5e65c0807247c93a58|2024-03-16|01:35:31|1710567331|grocery_net|73.35|0|fraud_Dicki Ltd|40.906527|-74.599373
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|fe25673d0fc5c26e9b5c981831bd36ab|2024-03-28|11:43:05|1711640585|grocery_pos|44.36|0|fraud_Padberg-Welch|41.741905|-74.835124
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|920120e4089e636beabac86cbbda98e3|2024-03-09|07:03:17|1709985797|gas_transport|78.91|0|fraud_Bartoletti-Wunsch|40.622327|-73.760168
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|d4cb0279d60b38d54856b206bfdec1b1|2024-02-28|03:48:08|1709110088|gas_transport|48.07|0|fraud_Kling Inc|40.441750|-73.937775
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|b9da77297a4a913f15632f8279f9030f|2024-03-02|11:05:02|1709395502|gas_transport|74.43|0|fraud_Reilly, Heaney and Cole|41.305248|-73.371066
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|3ee570d4f7f0328103029a5ca67d9a5e|2024-02-29|02:59:11|1709193551|gas_transport|53.56|0|fraud_Koss and Sons|40.027981|-74.566163
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|d3e5075758ba6822f8c74b5f89c499be|2024-03-09|01:43:48|1709966628|gas_transport|67.42|0|fraud_Brekke and Sons|39.948496|-74.973139
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|b28eb597a7e07221f846aeeb3a01a725|2024-03-10|11:12:06|1710083526|gas_transport|41.24|0|fraud_Reilly, Heaney and Cole|40.449260|-74.536148
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|e09837dcde4673dc2d31cf1424618de0|2024-03-03|11:55:11|1709484911|gas_transport|45.87|0|fraud_Kuvalis Ltd|41.733180|-73.540499
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9ad1f9f9a4026c06aa3a3bfd210884b8|2024-01-12|09:16:34|1705068994|gas_transport|56.58|0|fraud_Parisian and Sons|40.731534|-73.717651
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|0dc93e0781a4366110c2c4aff20f1534|2024-01-06|03:01:50|1704528110|gas_transport|43.74|0|fraud_Robel, Cummerata and Prosacco|40.334289|-73.193233
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|102e9576ce9769fa5ce9c145aa6ae89e|2024-03-08|03:05:13|1709885113|gas_transport|84.84|0|fraud_Corwin-Collins|41.610072|-74.090182
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|c58e3dd635a3a1fa9f619ddc56dd0756|2024-03-08|05:53:27|1709895207|gas_transport|70.26|0|fraud_Emard Inc|40.450222|-73.936162
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|732091a0643b86f649da6042aa750b93|2024-01-14|09:22:20|1705242140|gas_transport|55.30|0|fraud_Bins-Rice|40.815805|-72.987701
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|cab55608070a36c971290503609c5419|2024-04-06|08:00:36|1712404836|grocery_pos|62.36|0|fraud_Stracke-Lemke|41.232387|-73.325629
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|5f960afdc426dc4b522e3b6babab9c9c|2024-03-24|05:20:40|1711272040|grocery_net|40.99|0|fraud_Shields Inc|41.091630|-74.548180
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|ae55f7edfc3e454d20714e50adcaaf70|2024-02-10|03:23:10|1707553390|gas_transport|55.09|0|fraud_Conroy-Cruickshank|40.691782|-74.721135
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|ad255720b7247e086968b038c30a4f0e|2024-03-30|08:31:26|1711801886|grocery_pos|52.49|0|fraud_Moen, Reinger and Murphy|40.344216|-74.931336
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|e2252664653c02d756acc214a5d285b7|2024-02-16|01:46:08|1708065968|gas_transport|47.11|0|fraud_Marks Inc|39.909626|-73.138514
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|6d30407d33dda157f16a06c312801400|2024-03-31|05:36:17|1711877777|grocery_pos|50.28|0|fraud_Kiehn Inc|40.880493|-74.683829
